timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-01T11:07:04.485110,11:07:04,9730.62,9730.62,3
2025-11-01T11:07:16.336441,11:07:16,9725.23,9725.23,3
2025-11-01T11:07:28.312384,11:07:28,9728.71,9728.71,3
2025-11-01T11:07:40.536600,11:07:40,9725.97,9725.97,3
2025-11-01T11:07:52.412605,11:07:52,9727.48,9727.48,3
2025-11-01T11:08:04.034474,11:08:04,9724.49,9724.49,3
2025-11-01T11:08:15.747462,11:08:15,9709.82,9709.82,3
2025-11-01T11:08:27.298232,11:08:27,9710.56,9710.56,3
2025-11-01T11:08:38.879125,11:08:38,9746.52,9746.52,3
2025-11-01T11:08:50.803676,11:08:50,9764.12,9764.12,3
2025-11-01T11:09:02.790190,11:09:02,9779.91,9779.91,3
2025-11-01T11:09:14.761223,11:09:14,9782.28,9782.28,3
2025-11-01T11:09:26.677586,11:09:26,9791.01,9791.01,3
2025-11-01T11:09:38.613261,11:09:38,9791.83,9791.83,3
2025-11-01T11:09:50.572755,11:09:50,9789.84,9789.84,3
2025-11-01T11:10:02.164078,11:10:02,9777.31,9777.31,3
2025-11-01T11:10:13.753193,11:10:13,9744.4,9744.4,3
2025-11-01T11:10:25.392193,11:10:25,9734.82,9734.82,3
2025-11-01T11:10:37.562830,11:10:37,9735.48,9735.48,3
2025-11-01T11:10:49.472686,11:10:49,9732.59,9732.59,3
2025-11-01T11:11:01.213914,11:11:01,9727.2,9727.2,3
2025-11-01T11:11:12.933594,11:11:12,9729.77,9729.77,3
2025-11-01T11:11:25.116138,11:11:25,9725.98,9725.98,3
2025-11-01T11:11:37.357725,11:11:37,9725.02,9725.02,3
2025-11-01T11:11:49.538522,11:11:49,9718.03,9718.03,3
2025-11-01T11:12:01.449131,11:12:01,9720.33,9720.33,3
2025-11-01T11:12:13.056688,11:12:13,9716.22,9716.22,3
2025-11-01T11:12:24.672860,11:12:24,9714.75,9714.75,3
2025-11-01T11:12:36.360767,11:12:36,9698.08,9698.08,3
2025-11-01T11:12:48.580323,11:12:48,9698.87,9698.87,3
2025-11-01T11:13:00.457465,11:13:00,9695.43,9695.43,3
2025-11-01T11:13:12.425978,11:13:12,9689.39,9689.39,3
2025-11-01T11:13:24.318509,11:13:24,9686.75,9686.75,3
2025-11-01T11:13:35.974549,11:13:35,9683.41,9683.41,3
2025-11-01T11:13:47.637544,11:13:47,9684.01,9684.01,3
2025-11-01T11:13:59.221225,11:13:59,9678.44,9678.44,3
2025-11-01T11:14:11.429082,11:14:11,9686.84,9686.84,3
2025-11-01T11:14:23.648144,11:14:23,9691.08,9691.08,3
2025-11-01T11:14:35.277595,11:14:35,9693.01,9693.01,3
2025-11-01T11:14:47.160841,11:14:47,9694.39,9694.39,3
2025-11-01T11:14:58.803841,11:14:58,9696.31,9696.31,3
2025-11-01T11:15:10.726443,11:15:10,9694.8,9694.8,3
2025-11-01T11:15:22.619335,11:15:22,9694.96,9694.96,3
2025-11-01T11:15:34.641882,11:15:34,9695.56,9695.56,3
2025-11-01T11:15:46.245929,11:15:46,9694.43,9694.43,3
2025-11-01T11:15:58.158749,11:15:58,9686.2,9686.2,3
2025-11-01T11:16:10.305893,11:16:10,9667.34,9667.34,3
2025-11-01T11:16:21.879354,11:16:21,9676.57,9676.57,3
2025-11-01T11:16:33.810414,11:16:33,9678.0,9678.0,3
2025-11-01T11:16:45.422738,11:16:45,9678.37,9678.37,3
2025-11-01T11:16:57.030343,11:16:57,9680.32,9680.32,3
2025-11-01T11:17:08.664074,11:17:08,9674.78,9674.78,3
2025-11-01T11:17:20.269809,11:17:20,9674.4,9674.4,3
2025-11-01T11:17:32.447657,11:17:32,9671.58,9671.58,3
2025-11-01T11:17:44.480300,11:17:44,9668.79,9668.79,3
2025-11-01T11:17:56.353858,11:17:56,9674.19,9674.19,3
2025-11-01T11:18:07.971530,11:18:07,9659.42,9659.42,3
2025-11-01T11:18:19.550500,11:18:19,9658.91,9658.91,3
2025-11-01T11:18:31.482166,11:18:31,9657.23,9657.23,3
2025-11-01T11:18:43.403286,11:18:43,9654.39,9654.39,3
2025-11-01T11:18:55.655252,11:18:55,9649.06,9649.06,3
2025-11-01T11:19:07.622763,11:19:07,9652.59,9652.59,3
2025-11-01T11:19:19.453294,11:19:19,9644.62,9644.62,3
2025-11-01T11:19:31.647767,11:19:31,9650.09,9650.09,3
2025-11-01T11:19:43.603717,11:19:43,9651.08,9651.08,3
2025-11-01T11:19:55.465816,11:19:55,9656.78,9656.78,3
2025-11-01T11:20:07.611906,11:20:07,9677.76,9677.76,3
2025-11-01T11:20:19.606029,11:20:19,9678.52,9678.52,3
2025-11-01T11:20:31.586563,11:20:31,9678.89,9678.89,3
2025-11-01T11:20:43.204238,11:20:43,9677.01,9677.01,3
2025-11-01T11:20:55.492652,11:20:55,9672.55,9672.55,3
2025-11-01T11:21:07.073444,11:21:07,9671.41,9671.41,3
2025-11-01T11:21:19.032929,11:21:19,9651.17,9651.17,3
2025-11-01T11:21:31.272700,11:21:31,9643.4,9643.4,3
2025-11-01T11:21:42.860463,11:21:42,9643.33,9643.33,3
2025-11-01T11:21:54.582114,11:21:54,9655.31,9655.31,3
2025-11-01T11:22:06.255889,11:22:06,9656.02,9656.02,3
2025-11-01T11:22:17.836227,11:22:17,9652.29,9652.29,3
2025-11-01T11:22:29.748536,11:22:29,9648.64,9648.64,3
2025-11-01T11:22:41.602975,11:22:41,9645.6,9645.6,3
2025-11-01T11:22:53.551068,11:22:53,9646.77,9646.77,3
2025-11-01T11:23:05.563153,11:23:05,9653.5,9653.5,3
2025-11-01T11:23:17.438075,11:23:17,9654.81,9654.81,3
2025-11-01T11:23:29.387691,11:23:29,9654.88,9654.88,3
2025-11-01T11:23:41.241892,11:23:41,9659.13,9659.13,3
2025-11-01T11:23:52.835695,11:23:52,9662.47,9662.47,3
2025-11-01T11:24:04.550553,11:24:04,9661.9,9661.9,3
2025-11-01T11:24:16.435792,11:24:16,9663.58,9663.58,3
2025-11-01T11:24:28.619005,11:24:28,9665.78,9665.78,3
2025-11-01T11:24:40.457954,11:24:40,9688.55,9688.55,3
2025-11-01T11:24:52.370816,11:24:52,9690.29,9690.29,3
2025-11-01T11:25:04.240883,11:25:04,9674.75,9674.75,3
2025-11-01T11:25:16.643409,11:25:16,9675.72,9675.72,3
2025-11-01T11:25:28.550031,11:25:28,9675.43,9675.43,3
2025-11-01T11:25:40.444769,11:25:40,9676.72,9676.72,3
2025-11-01T11:25:52.025297,11:25:52,9682.19,9682.19,3
2025-11-01T11:26:03.709422,11:26:03,9681.76,9681.76,3
2025-11-01T11:26:15.345804,11:26:15,9612.57,9612.57,3
2025-11-01T11:26:26.988457,11:26:26,9594.79,9594.79,3
2025-11-01T11:26:39.265715,11:26:39,9596.75,9596.75,3
2025-11-01T11:26:51.477189,11:26:51,9598.84,9598.84,3
2025-11-01T11:27:03.364947,11:27:03,9602.84,9602.84,3
2025-11-01T11:27:15.679962,11:27:15,9603.75,9603.75,3
2025-11-01T11:27:27.912088,11:27:27,9608.51,9608.51,3
2025-11-01T11:27:40.099729,11:27:40,9607.8,9607.8,3
2025-11-01T11:27:52.327975,11:27:52,9609.85,9609.85,3
2025-11-01T11:28:04.592633,11:28:04,9610.44,9610.44,3
2025-11-01T11:28:16.514895,11:28:16,9611.86,9611.86,3
2025-11-01T11:28:28.394035,11:28:28,9606.53,9606.53,3
2025-11-01T11:28:40.688074,11:28:40,9605.26,9605.26,3
2025-11-01T11:28:52.610088,11:28:52,9613.92,9613.92,3
2025-11-01T11:29:04.563997,11:29:04,9611.7,9611.7,3
2025-11-01T11:29:16.231064,11:29:16,9611.63,9611.63,3
2025-11-01T11:29:28.179612,11:29:28,9614.89,9614.89,3
2025-11-01T11:29:40.149674,11:29:40,9642.86,9642.86,3
2025-11-01T11:29:52.400524,11:29:52,9647.43,9647.43,3
2025-11-01T11:30:04.607133,11:30:04,9644.33,9644.33,3
2025-11-01T11:30:16.264588,11:30:16,9648.17,9648.17,3
2025-11-01T11:30:27.912704,11:30:27,9668.27,9668.27,3
2025-11-01T11:30:39.506557,11:30:39,9653.12,9653.12,3
2025-11-01T11:30:51.469478,11:30:51,9662.77,9662.77,3
2025-11-01T11:31:03.433378,11:31:03,9662.59,9662.59,3
2025-11-01T11:31:15.401504,11:31:15,9656.64,9656.64,3
2025-11-01T11:31:27.633350,11:31:27,9647.37,9647.37,3
2025-11-01T11:31:39.526932,11:31:39,9655.13,9655.13,3
2025-11-01T11:31:51.986798,11:31:51,9653.87,9653.87,3
2025-11-01T11:32:04.271794,11:32:04,9653.92,9653.92,3
2025-11-01T11:32:16.195883,11:32:16,9662.46,9662.46,3
2025-11-01T11:32:28.581730,11:32:28,9656.63,9656.63,3
2025-11-01T11:32:40.460958,11:32:40,9659.61,9659.61,3
2025-11-01T11:32:52.455482,11:32:52,9647.31,9647.31,3
2025-11-01T11:33:04.397267,11:33:04,9650.29,9650.29,3
2025-11-01T11:33:16.346721,11:33:16,9662.33,9662.33,3
2025-11-01T11:33:28.555488,11:33:28,9667.21,9667.21,3
2025-11-01T11:33:40.429870,11:33:40,9670.16,9670.16,3
2025-11-01T11:33:52.065751,11:33:52,9675.03,9675.03,3
2025-11-01T11:34:03.691101,11:34:03,9679.2,9679.2,3
2025-11-01T11:34:15.334372,11:34:15,9654.6,9654.6,3
2025-11-01T11:34:26.895281,11:34:26,9661.77,9661.77,3
2025-11-01T11:34:38.886191,11:34:38,9667.82,9667.82,3
2025-11-01T11:34:50.750343,11:34:50,9668.69,9668.69,3
2025-11-01T11:35:02.714215,11:35:02,9658.06,9658.06,3
2025-11-01T11:35:14.317610,11:35:14,9661.79,9661.79,3
2025-11-01T11:35:25.901494,11:35:25,9664.86,9664.86,3
2025-11-01T11:35:37.449826,11:35:37,9660.81,9660.81,3
2025-11-01T11:35:49.685427,11:35:49,9662.92,9662.92,3
2025-11-01T11:36:01.655847,11:36:01,9662.12,9662.12,3
2025-11-01T11:36:13.593827,11:36:13,9664.48,9664.48,3
2025-11-01T11:36:25.466445,11:36:25,9664.38,9664.38,3
2025-11-01T11:36:37.382940,11:36:37,9655.88,9655.88,3
2025-11-01T11:36:49.606293,11:36:49,9653.48,9653.48,3
2025-11-01T11:37:01.539366,11:37:01,9653.8,9653.8,3
2025-11-01T11:37:13.455861,11:37:13,9655.88,9655.88,3
2025-11-01T11:37:25.404111,11:37:25,9655.53,9655.53,3
2025-11-01T11:37:37.730416,11:37:37,9652.22,9652.22,3
2025-11-01T11:37:49.715976,11:37:49,9652.28,9652.28,3
2025-11-01T11:38:01.662573,11:38:01,9647.34,9647.34,3
2025-11-01T11:38:13.564279,11:38:13,9644.44,9644.44,3
2025-11-01T11:38:25.442243,11:38:25,9614.03,9614.03,3
2025-11-01T11:38:37.063682,11:38:37,9594.33,9594.33,3
2025-11-01T11:38:48.783595,11:38:48,9591.36,9591.36,3
2025-11-01T11:39:00.680201,11:39:00,9585.04,9585.04,3
2025-11-01T11:39:12.621134,11:39:12,9577.19,9577.19,3
2025-11-01T11:39:24.250583,11:39:24,9574.59,9574.59,3
2025-11-01T11:39:35.838989,11:39:35,9581.93,9581.93,3
2025-11-01T11:39:47.419342,11:39:47,9584.21,9584.21,3
2025-11-01T11:39:59.591446,11:39:59,9587.22,9587.22,3
2025-11-01T11:40:11.236749,11:40:11,9591.82,9591.82,3
2025-11-01T11:40:22.891928,11:40:22,9589.36,9589.36,3
2025-11-01T11:40:34.470255,11:40:34,9587.11,9587.11,3
2025-11-01T11:40:46.412584,11:40:46,9589.63,9589.63,3
2025-11-01T11:40:58.596854,11:40:58,9592.11,9592.11,3
2025-11-01T11:41:10.580313,11:41:10,9627.06,9627.06,3
2025-11-01T11:41:22.657298,11:41:22,9620.01,9620.01,3
2025-11-01T11:41:34.615391,11:41:34,9618.38,9618.38,3
2025-11-01T11:41:46.767033,11:41:46,9620.09,9620.09,3
2025-11-01T11:41:58.365726,11:41:58,9620.91,9620.91,3
2025-11-01T11:42:10.323780,11:42:10,9633.59,9633.59,3
2025-11-01T11:42:22.207008,11:42:22,9627.59,9627.59,3
2025-11-01T11:42:33.817795,11:42:33,9627.17,9627.17,3
2025-11-01T11:42:45.668140,11:42:45,9626.12,9626.12,3
2025-11-01T11:42:57.608057,11:42:57,9621.89,9621.89,3
2025-11-01T11:43:09.258080,11:43:09,9614.61,9614.61,3
2025-11-01T11:43:20.831413,11:43:20,9615.69,9615.69,3
2025-11-01T11:43:32.702364,11:43:32,9628.26,9628.26,3
2025-11-01T11:43:44.292570,11:43:44,9616.03,9616.03,3
2025-11-01T11:43:56.494398,11:43:56,9616.92,9616.92,3
2025-11-01T11:44:08.326981,11:44:08,9615.69,9615.69,3
2025-11-01T11:44:20.214994,11:44:20,9614.55,9614.55,3
2025-11-01T11:44:31.788369,11:44:31,9614.4,9614.4,3
2025-11-01T11:44:43.698656,11:44:43,9597.96,9597.96,3
2025-11-01T11:44:55.582621,11:44:55,9598.55,9598.55,3
2025-11-01T11:45:07.234226,11:45:07,9607.67,9607.67,3
2025-11-01T11:45:18.847065,11:45:18,9605.36,9605.36,3
2025-11-01T11:45:30.449310,11:45:30,9609.57,9609.57,3
2025-11-01T11:45:42.426135,11:45:42,9605.06,9605.06,3
2025-11-01T11:45:54.393644,11:45:54,9605.54,9605.54,3
2025-11-01T11:46:06.021299,11:46:06,9602.64,9602.64,3
2025-11-01T11:46:17.657858,11:46:17,9600.6,9600.6,3
2025-11-01T11:46:29.251241,11:46:29,9599.3,9599.3,3
2025-11-01T11:46:41.193783,11:46:41,9597.92,9597.92,3
2025-11-01T11:46:52.857906,11:46:52,9571.35,9571.35,3
2025-11-01T11:47:04.868501,11:47:04,9570.03,9570.03,3
2025-11-01T11:47:16.804119,11:47:16,9569.12,9569.12,3
2025-11-01T11:47:28.416153,11:47:28,9570.7,9570.7,3
2025-11-01T11:47:40.345535,11:47:40,9569.05,9569.05,3
2025-11-01T11:47:51.930536,11:47:51,9569.5,9569.5,3
2025-11-01T11:48:03.810771,11:48:03,9568.04,9568.04,3
2025-11-01T11:48:15.692177,11:48:15,9569.48,9569.48,3
2025-11-01T11:48:27.267691,11:48:27,9570.56,9570.56,3
2025-11-01T11:48:38.910460,11:48:38,9579.18,9579.18,3
2025-11-01T11:48:50.591323,11:48:50,9571.63,9571.63,3
2025-11-01T11:49:02.257790,11:49:02,9560.93,9560.93,3
2025-11-01T11:49:14.143545,11:49:14,9560.48,9560.48,3
2025-11-01T11:49:25.796956,11:49:25,9559.9,9559.9,3
2025-11-01T11:49:37.663048,11:49:37,9575.53,9575.53,3
2025-11-01T11:49:49.523443,11:49:49,9564.24,9564.24,3
2025-11-01T11:50:01.422610,11:50:01,9577.67,9577.67,3
2025-11-01T11:50:13.344898,11:50:13,9577.44,9577.44,3
2025-11-01T11:50:24.984319,11:50:24,9580.77,9580.77,3
2025-11-01T11:50:37.479734,11:50:37,9580.99,9580.99,3
2025-11-01T11:50:49.036579,11:50:49,9560.24,9560.24,3
2025-11-01T11:51:00.589881,11:51:00,9560.86,9560.86,3
2025-11-01T11:51:12.230352,11:51:12,9560.87,9560.87,3
2025-11-01T11:51:24.074367,11:51:24,9566.84,9566.84,3
2025-11-01T11:51:35.715560,11:51:35,9564.82,9564.82,3
2025-11-01T11:51:47.367944,11:51:47,9567.9,9567.9,3
2025-11-01T11:51:58.981218,11:51:58,9569.64,9569.64,3
2025-11-01T11:52:10.920647,11:52:10,9570.07,9570.07,3
2025-11-01T11:52:23.128955,11:52:23,9564.99,9564.99,3
2025-11-01T11:52:34.772220,11:52:34,9563.24,9563.24,3
2025-11-01T11:52:46.432672,11:52:46,9557.15,9557.15,3
2025-11-01T11:52:58.616791,11:52:58,9551.38,9551.38,3
2025-11-01T11:53:10.813821,11:53:10,9541.03,9541.03,3
2025-11-01T11:53:22.437108,11:53:22,9536.9,9536.9,3
2025-11-01T11:53:34.014854,11:53:34,9532.84,9532.84,3
2025-11-01T11:53:45.625808,11:53:45,9530.14,9530.14,3
2025-11-01T11:53:57.564129,11:53:57,9547.31,9547.31,3
2025-11-01T11:54:09.520995,11:54:09,9549.19,9549.19,3
2025-11-01T11:54:21.383204,11:54:21,9537.8,9537.8,3
2025-11-01T11:54:33.372853,11:54:33,9538.83,9538.83,3
2025-11-01T11:54:45.270279,11:54:45,9542.58,9542.58,3
2025-11-01T11:54:56.931414,11:54:56,9543.01,9543.01,3
2025-11-01T11:55:08.541005,11:55:08,9548.46,9548.46,3
2025-11-01T11:55:20.166934,11:55:20,9543.94,9543.94,3
2025-11-01T11:55:32.415678,11:55:32,9542.79,9542.79,3
2025-11-01T11:55:44.697082,11:55:44,9545.72,9545.72,3
2025-11-01T11:55:56.650736,11:55:56,9546.22,9546.22,3
2025-11-01T11:56:08.583213,11:56:08,9552.49,9552.49,3
2025-11-01T11:56:20.551906,11:56:20,9556.59,9556.59,3
2025-11-01T11:56:32.701126,11:56:32,9554.25,9554.25,3
2025-11-01T11:56:44.679751,11:56:44,9564.22,9564.22,3
2025-11-01T11:56:56.612955,11:56:56,9562.22,9562.22,3
2025-11-01T11:57:08.772358,11:57:08,9560.11,9560.11,3
2025-11-01T11:57:20.872418,11:57:20,9558.26,9558.26,3
2025-11-01T11:57:32.817957,11:57:32,9550.53,9550.53,3
2025-11-01T11:57:44.772356,11:57:44,9539.11,9539.11,3
2025-11-01T11:57:56.676177,11:57:56,9539.66,9539.66,3
2025-11-01T11:58:08.582130,11:58:08,9545.7,9545.7,3
2025-11-01T11:58:20.490588,11:58:20,9543.12,9543.12,3
2025-11-01T11:58:32.402227,11:58:32,9543.72,9543.72,3
2025-11-01T11:58:44.276619,11:58:44,9542.87,9542.87,3
2025-11-01T11:58:55.910176,11:58:55,9543.31,9543.31,3
2025-11-01T11:59:07.535537,11:59:07,9544.34,9544.34,3
2025-11-01T11:59:19.441459,11:59:19,9544.81,9544.81,3
2025-11-01T11:59:31.702516,11:59:31,9544.33,9544.33,3
2025-11-01T11:59:43.561935,11:59:43,9544.18,9544.18,3
2025-11-01T11:59:55.514656,11:59:55,9564.3,9564.3,3
2025-11-01T12:00:07.388990,12:00:07,9570.78,9570.78,3
2025-11-01T12:00:19.576243,12:00:19,9572.81,9572.81,3
2025-11-01T12:00:31.507801,12:00:31,9578.03,9578.03,3
2025-11-01T12:00:43.397137,12:00:43,9572.39,9572.39,3
2025-11-01T12:00:55.593009,12:00:55,9575.26,9575.26,3
2025-11-01T12:01:07.444816,12:01:07,9572.63,9572.63,3
2025-11-01T12:01:19.375468,12:01:19,9577.11,9577.11,3
2025-11-01T12:01:31.379709,12:01:31,9602.67,9602.67,3
2025-11-01T12:01:43.577243,12:01:43,9613.65,9613.65,3
2025-11-01T12:01:55.572669,12:01:55,9615.07,9615.07,3
2025-11-01T12:02:07.560230,12:02:07,9623.55,9623.55,3
2025-11-01T12:02:19.448455,12:02:19,9639.82,9639.82,3
2025-11-01T12:02:31.984670,12:02:31,9639.38,9639.38,3
2025-11-01T12:02:44.177347,12:02:44,9633.76,9633.76,3
2025-11-01T12:02:55.805051,12:02:55,9628.34,9628.34,3
2025-11-01T12:03:07.523524,12:03:07,9623.65,9623.65,3
2025-11-01T12:03:19.156617,12:03:19,9624.21,9624.21,3
2025-11-01T12:03:31.315075,12:03:31,9624.25,9624.25,3
2025-11-01T12:03:43.157853,12:03:43,9623.58,9623.58,3
2025-11-01T12:03:55.587273,12:03:55,9622.31,9622.31,3
2025-11-01T12:04:07.486933,12:04:07,9648.04,9648.04,3
2025-11-01T12:04:19.398224,12:04:19,9655.35,9655.35,3
2025-11-01T12:04:31.272743,12:04:31,9663.28,9663.28,3
2025-11-01T12:04:43.472725,12:04:43,9680.67,9680.67,3
2025-11-01T12:04:55.622714,12:04:55,9683.82,9683.82,3
2025-11-01T12:05:07.668272,12:05:07,9680.13,9680.13,3
2025-11-01T12:05:19.557941,12:05:19,9682.54,9682.54,3
2025-11-01T12:05:31.477170,12:05:31,9665.83,9665.83,3
2025-11-01T12:05:43.402120,12:05:43,9631.12,9631.12,3
2025-11-01T12:05:55.593344,12:05:55,9630.36,9630.36,3
2025-11-01T12:06:07.522931,12:06:07,9625.53,9625.53,3
2025-11-01T12:06:19.450867,12:06:19,9612.85,9612.85,3
2025-11-01T12:06:31.472263,12:06:31,9614.6,9614.6,3
2025-11-01T12:06:43.697903,12:06:43,9623.42,9623.42,3
2025-11-01T12:06:55.682928,12:06:55,9625.43,9625.43,3
2025-11-01T12:07:07.647005,12:07:07,9645.57,9645.57,3
2025-11-01T12:07:19.545801,12:07:19,9628.54,9628.54,3
2025-11-01T12:07:31.433495,12:07:31,9629.64,9629.64,3
2025-11-01T12:07:44.478910,12:07:44,9638.26,9638.26,3
2025-11-01T12:07:56.454412,12:07:56,9645.21,9645.21,3
2025-11-01T12:08:08.341097,12:08:08,9640.48,9640.48,3
2025-11-01T12:08:20.191120,12:08:20,9633.27,9633.27,3
2025-11-01T12:08:32.399086,12:08:32,9632.05,9632.05,3
2025-11-01T12:08:44.589115,12:08:44,9623.56,9623.56,3
2025-11-01T12:08:56.512569,12:08:56,9624.35,9624.35,3
2025-11-01T12:09:08.409608,12:09:08,9632.18,9632.18,3
2025-11-01T12:09:20.564747,12:09:20,9634.5,9634.5,3
2025-11-01T12:09:32.455051,12:09:32,9634.84,9634.84,3
2025-11-01T12:09:44.360009,12:09:44,9636.05,9636.05,3
2025-11-01T12:09:56.549105,12:09:56,9639.15,9639.15,3
2025-11-01T12:10:08.401495,12:10:08,9618.11,9618.11,3
2025-11-01T12:10:20.377234,12:10:20,9611.02,9611.02,3
2025-11-01T12:10:32.526291,12:10:32,9614.5,9614.5,3
2025-11-01T12:10:44.389427,12:10:44,9576.22,9576.22,3
2025-11-01T12:10:56.255421,12:10:56,9579.18,9579.18,3
2025-11-01T12:11:08.550715,12:11:08,9573.72,9573.72,3
2025-11-01T12:11:20.453680,12:11:20,9559.79,9559.79,3
2025-11-01T12:11:32.463016,12:11:32,9559.48,9559.48,3
2025-11-01T12:11:44.614015,12:11:44,9528.99,9528.99,3
2025-11-01T12:11:56.514601,12:11:56,9508.87,9508.87,3
2025-11-01T12:12:08.406842,12:12:08,9504.77,9504.77,3
2025-11-01T12:12:20.540139,12:12:20,9495.4,9495.4,3
2025-11-01T12:12:32.411290,12:12:32,9510.14,9510.14,3
2025-11-01T12:12:44.620162,12:12:44,9513.34,9513.34,3
2025-11-01T12:12:56.512478,12:12:56,9517.37,9517.37,3
2025-11-01T12:13:08.377202,12:13:08,9508.64,9508.64,3
2025-11-01T12:13:20.602149,12:13:20,9511.37,9511.37,3
2025-11-01T12:13:32.514517,12:13:32,9513.3,9513.3,3
2025-11-01T12:13:44.377051,12:13:44,9495.01,9495.01,3
2025-11-01T12:13:56.543173,12:13:56,9484.26,9484.26,3
2025-11-01T12:14:08.531691,12:14:08,9483.87,9483.87,3
2025-11-01T12:14:20.455510,12:14:20,9500.9,9500.9,3
2025-11-01T12:14:32.332307,12:14:32,9498.04,9498.04,3
2025-11-01T12:14:44.575441,12:14:44,9498.17,9498.17,3
2025-11-01T12:14:56.503793,12:14:56,9500.89,9500.89,3
2025-11-01T12:15:08.483501,12:15:08,9503.56,9503.56,3
2025-11-01T12:15:20.398114,12:15:20,9507.7,9507.7,3
2025-11-01T12:15:32.410294,12:15:32,9508.36,9508.36,3
2025-11-01T12:15:44.660948,12:15:44,9499.17,9499.17,3
2025-11-01T12:15:56.890191,12:15:56,9499.94,9499.94,3
2025-11-01T12:16:09.154223,12:16:09,9498.66,9498.66,3
2025-11-01T12:16:21.437223,12:16:21,9497.6,9497.6,3
2025-11-01T12:16:33.369468,12:16:33,9499.16,9499.16,3
2025-11-01T12:16:45.387841,12:16:45,9500.53,9500.53,3
2025-11-01T12:16:57.027082,12:16:57,9497.32,9497.32,3
2025-11-01T12:17:09.230318,12:17:09,9489.58,9489.58,3
2025-11-01T12:17:21.429022,12:17:21,9484.1,9484.1,3
2025-11-01T12:17:33.358970,12:17:33,9472.69,9472.69,3
2025-11-01T12:17:45.230131,12:17:45,9483.52,9483.52,3
2025-11-01T12:17:57.442806,12:17:57,9479.31,9479.31,3
2025-11-01T12:18:09.307442,12:18:09,9483.41,9483.41,3
2025-11-01T12:18:21.486214,12:18:21,9478.78,9478.78,3
2025-11-01T12:18:33.440493,12:18:33,9481.72,9481.72,3
2025-11-01T12:18:45.583064,12:18:45,9489.95,9489.95,3
2025-11-01T12:18:57.476972,12:18:57,9512.14,9512.14,3
2025-11-01T12:19:09.385485,12:19:09,9515.6,9515.6,3
2025-11-01T12:19:21.596662,12:19:21,9536.25,9536.25,3
2025-11-01T12:19:33.527897,12:19:33,9532.07,9532.07,3
2025-11-01T12:19:45.484034,12:19:45,9534.22,9534.22,3
2025-11-01T12:19:57.348591,12:19:57,9530.38,9530.38,3
2025-11-01T12:20:09.598068,12:20:09,9521.81,9521.81,3
2025-11-01T12:20:21.526696,12:20:21,9524.53,9524.53,3
2025-11-01T12:20:33.481275,12:20:33,9522.81,9522.81,3
2025-11-01T12:20:45.511343,12:20:45,9522.25,9522.25,3
2025-11-01T12:20:57.498991,12:20:57,9526.56,9526.56,3
2025-11-01T12:21:09.384081,12:21:09,9525.78,9525.78,3
2025-11-01T12:21:21.596247,12:21:21,9530.73,9530.73,3
2025-11-01T12:21:33.493393,12:21:33,9513.71,9513.71,3
2025-11-01T12:21:45.344913,12:21:45,9512.02,9512.02,3
2025-11-01T12:21:57.561215,12:21:57,9500.11,9500.11,3
2025-11-01T12:22:09.496458,12:22:09,9494.14,9494.14,3
2025-11-01T12:22:21.436867,12:22:21,9518.44,9518.44,3
2025-11-01T12:22:33.599042,12:22:33,9512.36,9512.36,3
2025-11-01T12:22:45.496913,12:22:45,9516.21,9516.21,3
2025-11-01T12:22:57.401029,12:22:57,9516.29,9516.29,3
2025-11-01T12:23:09.293683,12:23:09,9512.06,9512.06,3
2025-11-01T12:23:20.947445,12:23:20,9516.94,9516.94,3
2025-11-01T12:23:32.856390,12:23:32,9519.4,9519.4,3
2025-11-01T12:23:44.723279,12:23:44,9519.29,9519.29,3
2025-11-01T12:23:56.621562,12:23:56,9522.25,9522.25,3
2025-11-01T12:24:08.537286,12:24:08,9525.3,9525.3,3
2025-11-01T12:24:20.478705,12:24:20,9528.09,9528.09,3
2025-11-01T12:24:32.313531,12:24:32,9528.87,9528.87,3
2025-11-01T12:24:44.519202,12:24:44,9526.84,9526.84,3
2025-11-01T12:24:56.395855,12:24:56,9531.92,9531.92,3
2025-11-01T12:25:08.636750,12:25:08,9542.25,9542.25,3
2025-11-01T12:25:20.601810,12:25:20,9543.9,9543.9,3
2025-11-01T12:25:32.577745,12:25:32,9551.24,9551.24,3
2025-11-01T12:25:44.505592,12:25:44,9551.33,9551.33,3
2025-11-01T12:25:56.446896,12:25:56,9556.26,9556.26,3
2025-11-01T12:26:08.356401,12:26:08,9557.96,9557.96,3
2025-11-01T12:26:20.529083,12:26:20,9555.74,9555.74,3
2025-11-01T12:26:32.438393,12:26:32,9536.37,9536.37,3
2025-11-01T12:26:44.641969,12:26:44,9535.17,9535.17,3
2025-11-01T12:26:56.591274,12:26:56,9533.27,9533.27,3
2025-11-01T12:27:08.509857,12:27:08,9531.11,9531.11,3
2025-11-01T12:27:20.422958,12:27:20,9536.44,9536.44,3
2025-11-01T12:27:32.359642,12:27:32,9537.24,9537.24,3
2025-11-01T12:27:44.522011,12:27:44,9535.71,9535.71,3
2025-11-01T12:27:56.139466,12:27:56,9535.17,9535.17,3
2025-11-01T12:28:08.446829,12:28:08,9535.65,9535.65,3
2025-11-01T12:28:20.427322,12:28:20,9536.5,9536.5,3
2025-11-01T12:28:32.408369,12:28:32,9537.62,9537.62,3
