timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-15T09:25:51.611344,09:25:51,5092.58,5092.58,4
2025-11-15T09:26:03.869925,09:26:03,5069.86,5069.86,4
2025-11-15T09:26:16.186995,09:26:16,5026.18,5026.18,4
2025-11-15T09:26:28.571119,09:26:28,5037.02,5037.02,4
2025-11-15T09:26:41.213311,09:26:41,5036.55,5036.55,4
2025-11-15T09:26:53.709739,09:26:53,5013.16,5013.16,4
2025-11-15T09:27:06.006204,09:27:06,4996.92,4996.92,4
2025-11-15T09:27:18.340766,09:27:18,5046.51,5046.51,4
2025-11-15T09:27:30.393899,09:27:30,5037.98,5037.98,4
2025-11-15T09:27:42.525031,09:27:42,5072.24,5072.24,4
2025-11-15T09:27:54.686086,09:27:54,5079.71,5079.71,4
2025-11-15T09:28:07.609903,09:28:07,5146.21,5146.21,4
2025-11-15T09:28:20.343645,09:28:20,5098.67,5098.67,4
2025-11-15T09:28:32.745505,09:28:32,5122.27,5122.27,4
2025-11-15T09:28:45.707629,09:28:45,5180.24,5180.24,4
2025-11-15T09:28:57.858510,09:28:57,5146.03,5146.03,4
2025-11-15T09:29:10.459110,09:29:10,5139.88,5139.88,4
2025-11-15T09:29:22.647040,09:29:22,5172.74,5172.74,4
2025-11-15T09:29:34.731741,09:29:34,5183.99,5183.99,4
2025-11-15T09:29:47.037499,09:29:47,5182.9,5182.9,4
2025-11-15T09:29:59.177259,09:29:59,5189.56,5189.56,4
2025-11-15T09:30:11.717324,09:30:11,5104.6,5104.6,4
2025-11-15T09:30:24.177044,09:30:24,5119.0,5119.0,4
2025-11-15T09:30:36.551733,09:30:36,5146.06,5146.06,4
2025-11-15T09:30:51.611739,09:30:51,5100.15,5100.15,4
2025-11-15T09:31:03.822474,09:31:03,5117.33,5117.33,4
2025-11-15T09:31:16.410894,09:31:16,5097.14,5097.14,4
2025-11-15T09:31:28.723564,09:31:28,5054.68,5054.68,4
2025-11-15T09:31:41.323050,09:31:41,5067.46,5067.46,4
2025-11-15T09:31:53.775447,09:31:53,5059.66,5059.66,4
2025-11-15T09:32:08.576050,09:32:08,5091.61,5091.61,4
2025-11-15T09:32:21.698844,09:32:21,5134.45,5134.45,4
2025-11-15T09:32:35.388274,09:32:35,5101.6,5101.6,4
2025-11-15T09:32:48.957442,09:32:48,5078.93,5078.93,4
2025-11-15T09:33:02.079835,09:33:02,5094.5,5094.5,4
2025-11-15T09:33:15.167625,09:33:15,4959.6,4959.6,4
2025-11-15T09:33:30.242466,09:33:30,4901.43,4901.43,4
2025-11-15T09:33:42.878176,09:33:42,4925.7,4925.7,4
2025-11-15T09:33:55.346820,09:33:55,4857.38,4857.38,4
2025-11-15T09:34:08.016714,09:34:08,4849.58,4849.58,4
2025-11-15T09:34:20.195238,09:34:20,4809.07,4809.07,4
2025-11-15T09:34:32.362528,09:34:32,4797.17,4797.17,4
2025-11-15T09:34:44.718230,09:34:44,4789.7,4789.7,4
2025-11-15T09:34:57.016590,09:34:57,4770.85,4770.85,4
2025-11-15T09:35:09.150258,09:35:09,4765.49,4765.49,4
2025-11-15T09:35:21.470781,09:35:21,4819.31,4819.31,4
2025-11-15T09:35:33.843678,09:35:33,4887.12,4887.12,4
2025-11-15T09:35:46.600481,09:35:46,4808.26,4808.26,4
2025-11-15T09:35:58.979061,09:35:58,4757.71,4757.71,4
2025-11-15T09:36:11.209869,09:36:11,4601.26,4601.26,4
2025-11-15T09:36:23.713986,09:36:23,4565.92,4565.92,4
2025-11-15T09:36:35.996174,09:36:35,4543.44,4543.44,4
2025-11-15T09:36:48.234264,09:36:48,4430.56,4430.56,4
2025-11-15T09:37:00.583337,09:37:00,4480.32,4480.32,4
2025-11-15T09:37:13.519341,09:37:13,4549.86,4549.86,4
2025-11-15T09:37:25.712292,09:37:25,4546.15,4546.15,4
2025-11-15T09:37:38.288597,09:37:38,4590.8,4590.8,4
2025-11-15T09:37:50.490931,09:37:50,4636.72,4636.72,4
2025-11-15T09:38:03.431115,09:38:03,4614.6,4614.6,4
2025-11-15T09:38:16.162073,09:38:16,4583.3,4583.3,4
2025-11-15T09:38:31.357412,09:38:31,4540.04,4540.04,4
2025-11-15T09:38:43.678591,09:38:43,4449.38,4449.38,4
2025-11-15T09:38:56.230929,09:38:56,4420.6,4420.6,4
2025-11-15T09:39:08.711732,09:39:08,4474.5,4474.5,4
2025-11-15T09:39:20.773335,09:39:20,4478.84,4478.84,4
2025-11-15T09:39:33.235139,09:39:33,4490.39,4490.39,4
2025-11-15T09:39:46.380645,09:39:46,4505.36,4505.36,4
2025-11-15T09:39:58.637059,09:39:58,4512.96,4512.96,4
2025-11-15T09:40:10.985805,09:40:10,4573.89,4573.89,4
2025-11-15T09:40:23.768780,09:40:23,4527.41,4527.41,4
2025-11-15T09:40:36.159377,09:40:36,4389.54,4389.54,4
2025-11-15T09:40:48.853553,09:40:48,4385.09,4385.09,4
2025-11-15T09:41:00.929023,09:41:00,4348.86,4348.86,4
2025-11-15T09:41:13.621041,09:41:13,4501.51,4501.51,4
2025-11-15T09:41:26.330641,09:41:26,4613.71,4613.71,4
2025-11-15T09:41:38.506752,09:41:38,4516.51,4516.51,4
2025-11-15T09:41:51.136656,09:41:51,4518.27,4518.27,4
2025-11-15T09:42:03.448844,09:42:03,4585.59,4585.59,4
2025-11-15T09:42:15.613257,09:42:15,4616.87,4616.87,4
2025-11-15T09:42:27.901339,09:42:27,4625.27,4625.27,4
2025-11-15T09:42:39.976957,09:42:39,4667.34,4667.34,4
2025-11-15T09:42:52.228843,09:42:52,4671.45,4671.45,4
2025-11-15T09:43:04.645685,09:43:04,4695.42,4695.42,4
2025-11-15T09:43:17.133412,09:43:17,4670.56,4670.56,4
2025-11-15T09:43:29.499443,09:43:29,4672.53,4672.53,4
2025-11-15T09:43:41.645187,09:43:41,4667.85,4667.85,4
2025-11-15T09:43:53.733531,09:43:53,4711.09,4711.09,4
2025-11-15T09:44:05.865281,09:44:05,4794.78,4794.78,4
2025-11-15T09:44:17.978054,09:44:17,4834.21,4834.21,4
2025-11-15T09:44:30.370741,09:44:30,4913.16,4913.16,4
2025-11-15T09:44:42.685797,09:44:42,4888.35,4888.35,4
2025-11-15T09:44:55.076263,09:44:55,4731.17,4731.17,4
2025-11-15T09:45:07.330689,09:45:07,4771.1,4771.1,4
2025-11-15T09:45:20.493387,09:45:20,4785.25,4785.25,4
2025-11-15T09:45:32.536093,09:45:32,4802.38,4802.38,4
2025-11-15T09:45:44.853268,09:45:44,4852.28,4852.28,4
2025-11-15T09:45:57.294598,09:45:57,4761.41,4761.41,4
2025-11-15T09:46:09.623134,09:46:09,4817.55,4817.55,4
2025-11-15T09:46:21.939705,09:46:21,4886.58,4886.58,4
2025-11-15T09:46:34.686281,09:46:34,4926.06,4926.06,4
2025-11-15T09:46:46.753295,09:46:46,5018.35,5018.35,4
2025-11-15T09:46:59.011483,09:46:59,5132.72,5132.72,4
2025-11-15T09:47:11.360186,09:47:11,5204.44,5204.44,4
2025-11-15T09:47:24.143726,09:47:24,5292.2,5292.2,4
2025-11-15T09:47:36.578250,09:47:36,5428.02,5428.02,4
2025-11-15T09:47:49.478298,09:47:49,5393.42,5393.42,4
2025-11-15T09:48:01.929666,09:48:01,5426.85,5426.85,4
2025-11-15T09:48:14.151811,09:48:14,5384.89,5384.89,4
2025-11-15T09:48:26.993300,09:48:26,5269.87,5269.87,4
2025-11-15T09:48:39.775686,09:48:39,5338.32,5338.32,4
2025-11-15T09:48:52.432715,09:48:52,5277.41,5277.41,4
2025-11-15T09:49:04.725615,09:49:04,5310.56,5310.56,4
2025-11-15T09:49:17.067629,09:49:17,5291.38,5291.38,4
2025-11-15T09:49:29.464605,09:49:29,5308.53,5308.53,4
2025-11-15T09:49:42.570784,09:49:42,5270.76,5270.76,4
2025-11-15T09:49:56.042833,09:49:56,5294.5,5294.5,4
2025-11-15T09:50:09.301314,09:50:09,5356.43,5356.43,4
2025-11-15T09:50:22.431950,09:50:22,5291.38,5291.38,4
2025-11-15T09:50:35.721744,09:50:35,5340.28,5340.28,4
2025-11-15T09:50:49.147793,09:50:49,5282.28,5282.28,4
2025-11-15T09:51:02.362986,09:51:02,5131.27,5131.27,4
2025-11-15T09:51:14.402648,09:51:14,5234.28,5234.28,4
2025-11-15T09:51:26.960589,09:51:26,5205.92,5205.92,4
2025-11-15T09:51:39.360761,09:51:39,5265.35,5265.35,4
2025-11-15T09:51:51.772711,09:51:51,5171.68,5171.68,4
2025-11-15T09:52:04.038112,09:52:04,5164.25,5164.25,4
2025-11-15T09:52:16.558848,09:52:16,4887.58,4887.58,4
2025-11-15T09:52:29.479262,09:52:29,4931.71,4931.71,4
2025-11-15T09:52:41.958006,09:52:41,4849.6,4849.6,4
2025-11-15T09:52:54.343550,09:52:54,4840.71,4840.71,4
2025-11-15T09:53:07.385220,09:53:07,4886.67,4886.67,4
2025-11-15T09:53:19.893448,09:53:19,4831.61,4831.61,4
2025-11-15T09:53:32.314981,09:53:32,4751.68,4751.68,4
2025-11-15T09:53:44.806552,09:53:44,4805.29,4805.29,4
2025-11-15T09:53:57.251377,09:53:57,4876.22,4876.22,4
2025-11-15T09:54:09.649797,09:54:09,4822.37,4822.37,4
2025-11-15T09:54:22.428979,09:54:22,4887.69,4887.69,4
2025-11-15T09:54:34.676065,09:54:34,4853.56,4853.56,4
2025-11-15T09:54:47.418895,09:54:47,4820.78,4820.78,4
2025-11-15T09:55:02.260690,09:55:02,4775.31,4775.31,4
2025-11-15T09:55:14.486316,09:55:14,4787.59,4787.59,4
2025-11-15T09:55:27.363642,09:55:27,4701.0,4701.0,4
2025-11-15T09:55:39.804912,09:55:39,4659.71,4659.71,4
2025-11-15T09:55:52.157187,09:55:52,4668.28,4668.28,4
2025-11-15T09:56:04.552455,09:56:04,4696.44,4696.44,4
2025-11-15T09:56:16.836733,09:56:16,4668.18,4668.18,4
2025-11-15T09:56:29.187758,09:56:29,4629.5,4629.5,4
2025-11-15T09:56:42.863888,09:56:42,4625.92,4625.92,4
2025-11-15T09:56:56.245017,09:56:56,4581.73,4581.73,4
2025-11-15T09:57:09.775632,09:57:09,4586.01,4586.01,4
2025-11-15T09:57:23.012963,09:57:23,4484.09,4484.09,4
2025-11-15T09:57:35.997349,09:57:35,4399.21,4399.21,4
2025-11-15T09:57:49.203920,09:57:49,4346.0,4346.0,4
2025-11-15T09:58:02.054770,09:58:02,4407.53,4407.53,4
2025-11-15T09:58:15.255542,09:58:15,4351.27,4351.27,4
2025-11-15T09:58:28.172615,09:58:28,4348.63,4348.63,4
2025-11-15T09:58:41.136827,09:58:41,4348.94,4348.94,4
2025-11-15T09:58:54.377887,09:58:54,4299.06,4299.06,4
2025-11-15T09:59:06.642695,09:59:06,4369.5,4369.5,4
2025-11-15T09:59:19.151624,09:59:19,4365.88,4365.88,4
2025-11-15T09:59:31.820587,09:59:31,4292.64,4292.64,4
2025-11-15T09:59:44.449362,09:59:44,4278.02,4278.02,4
2025-11-15T09:59:56.707627,09:59:56,4251.76,4251.76,4
2025-11-15T10:00:09.228632,10:00:09,4312.22,4312.22,4
2025-11-15T10:00:21.546482,10:00:21,4447.74,4447.74,4
2025-11-15T10:00:34.265737,10:00:34,4328.44,4328.44,4
2025-11-15T10:00:46.586673,10:00:46,4343.29,4343.29,4
2025-11-15T10:00:58.897513,10:00:58,4300.91,4300.91,4
2025-11-15T10:01:11.562517,10:01:11,4259.77,4259.77,4
2025-11-15T10:01:24.412165,10:01:24,4173.56,4173.56,4
2025-11-15T10:01:36.605207,10:01:36,4177.14,4177.14,4
2025-11-15T10:01:48.687955,10:01:48,4195.65,4195.65,4
2025-11-15T10:02:00.791825,10:02:00,4170.72,4170.72,4
2025-11-15T10:02:13.171545,10:02:13,4171.69,4171.69,4
2025-11-15T10:02:25.402873,10:02:25,4182.73,4182.73,4
2025-11-15T10:02:37.726795,10:02:37,4153.61,4153.61,4
2025-11-15T10:02:50.443161,10:02:50,4145.4,4145.4,4
2025-11-15T10:03:02.839606,10:03:02,4083.54,4083.54,4
2025-11-15T10:03:14.973333,10:03:14,4201.5,4201.5,4
2025-11-15T10:03:27.231331,10:03:27,4213.5,4213.5,4
2025-11-15T10:03:39.534590,10:03:39,4147.86,4147.86,4
2025-11-15T10:03:52.627557,10:03:52,4203.41,4203.41,4
2025-11-15T10:04:04.999949,10:04:04,4147.74,4147.74,4
2025-11-15T10:04:17.931020,10:04:17,4146.3,4146.3,4
2025-11-15T10:04:30.516968,10:04:30,4121.39,4121.39,4
2025-11-15T10:04:42.905448,10:04:42,4182.25,4182.25,4
2025-11-15T10:04:55.624991,10:04:55,4201.75,4201.75,4
2025-11-15T10:05:07.980435,10:05:07,4232.94,4232.94,4
2025-11-15T10:05:20.520322,10:05:20,4243.18,4243.18,4
2025-11-15T10:05:32.966263,10:05:32,4259.23,4259.23,4
2025-11-15T10:05:45.597995,10:05:45,4273.74,4273.74,4
2025-11-15T10:05:58.044503,10:05:58,4383.49,4383.49,4
2025-11-15T10:06:10.696149,10:06:10,4409.3,4409.3,4
2025-11-15T10:06:23.154638,10:06:23,4508.44,4508.44,4
2025-11-15T10:06:35.633742,10:06:35,4491.42,4491.42,4
2025-11-15T10:06:48.379315,10:06:48,4475.15,4475.15,4
2025-11-15T10:07:01.694276,10:07:01,4529.02,4529.02,4
2025-11-15T10:07:15.006350,10:07:15,4460.0,4460.0,4
2025-11-15T10:07:28.294946,10:07:28,4428.69,4428.69,4
2025-11-15T10:07:41.308464,10:07:41,4431.1,4431.1,4
2025-11-15T10:07:54.605450,10:07:54,4344.41,4344.41,4
2025-11-15T10:08:07.711421,10:08:07,4299.05,4299.05,4
2025-11-15T10:08:21.263106,10:08:21,4303.9,4303.9,4
2025-11-15T10:08:34.351401,10:08:34,4301.03,4301.03,4
2025-11-15T10:08:47.722475,10:08:47,4306.58,4306.58,4
2025-11-15T10:09:00.910758,10:09:00,4282.1,4282.1,4
2025-11-15T10:09:13.776936,10:09:13,4205.0,4205.0,4
2025-11-15T10:09:26.112575,10:09:26,4183.36,4183.36,4
2025-11-15T10:09:38.218597,10:09:38,4094.44,4094.44,4
2025-11-15T10:09:50.319088,10:09:50,4080.76,4080.76,4
2025-11-15T10:10:02.523035,10:10:02,4107.69,4107.69,4
2025-11-15T10:10:14.639031,10:10:14,4070.6,4070.6,4
2025-11-15T10:10:27.314484,10:10:27,4073.97,4073.97,4
2025-11-15T10:10:39.481913,10:10:39,4070.9,4070.9,4
2025-11-15T10:10:51.485382,10:10:51,4068.99,4068.99,4
2025-11-15T10:11:03.642340,10:11:03,4061.19,4061.19,4
2025-11-15T10:11:16.362912,10:11:16,4199.68,4199.68,4
2025-11-15T10:11:29.075976,10:11:29,4276.59,4276.59,4
2025-11-15T10:11:41.104197,10:11:41,4209.24,4209.24,4
2025-11-15T10:11:53.300772,10:11:53,4190.09,4190.09,4
2025-11-15T10:12:05.670948,10:12:05,4150.62,4150.62,4
2025-11-15T10:12:17.662340,10:12:17,4153.8,4153.8,4
2025-11-15T10:12:30.198639,10:12:30,4120.9,4120.9,4
2025-11-15T10:12:42.195073,10:12:42,4116.62,4116.62,4
2025-11-15T10:12:54.827994,10:12:54,4096.3,4096.3,4
2025-11-15T10:13:07.455383,10:13:07,4102.21,4102.21,4
2025-11-15T10:13:19.828706,10:13:19,4121.13,4121.13,4
2025-11-15T10:13:32.587741,10:13:32,4123.1,4123.1,4
2025-11-15T10:13:44.618462,10:13:44,4003.68,4003.68,4
2025-11-15T10:13:56.984133,10:13:56,4023.28,4023.28,4
2025-11-15T10:14:09.114636,10:14:09,4010.58,4010.58,4
2025-11-15T10:14:21.274928,10:14:21,3973.09,3973.09,4
2025-11-15T10:14:33.513070,10:14:33,4002.89,4002.89,4
2025-11-15T10:14:45.497764,10:14:45,4004.98,4004.98,4
2025-11-15T10:14:57.898725,10:14:57,3968.59,3968.59,4
2025-11-15T10:15:10.495994,10:15:10,3954.4,3954.4,4
2025-11-15T10:15:23.073881,10:15:23,3982.65,3982.65,4
2025-11-15T10:15:35.521034,10:15:35,3986.77,3986.77,4
2025-11-15T10:15:47.741428,10:15:47,4062.39,4062.39,4
2025-11-15T10:16:00.030457,10:16:00,4088.02,4088.02,4
2025-11-15T10:16:12.269509,10:16:12,4091.71,4091.71,4
2025-11-15T10:16:24.431386,10:16:24,4089.23,4089.23,4
2025-11-15T10:16:37.284096,10:16:37,4095.98,4095.98,4
2025-11-15T10:16:49.674904,10:16:49,4088.53,4088.53,4
2025-11-15T10:17:02.353600,10:17:02,4067.49,4067.49,4
2025-11-15T10:17:14.977070,10:17:14,3954.26,3954.26,4
2025-11-15T10:17:27.300780,10:17:27,4067.58,4067.58,4
2025-11-15T10:17:39.928278,10:17:39,4055.01,4055.01,4
2025-11-15T10:17:52.126496,10:17:52,4063.81,4063.81,4
2025-11-15T10:18:07.568357,10:18:07,4061.74,4061.74,4
2025-11-15T10:18:19.571996,10:18:19,4051.03,4051.03,4
2025-11-15T10:18:32.488467,10:18:32,4062.24,4062.24,4
2025-11-15T10:18:45.211382,10:18:45,4070.78,4070.78,4
2025-11-15T10:18:57.602700,10:18:57,4023.6,4023.6,4
2025-11-15T10:19:09.718253,10:19:09,4095.59,4095.59,4
2025-11-15T10:19:21.960776,10:19:21,4133.65,4133.65,4
2025-11-15T10:19:34.548015,10:19:34,4153.48,4153.48,4
2025-11-15T10:19:46.938981,10:19:46,4172.59,4172.59,4
2025-11-15T10:19:59.275728,10:19:59,4172.83,4172.83,4
2025-11-15T10:20:11.587931,10:20:11,4201.22,4201.22,4
2025-11-15T10:20:24.915060,10:20:24,4120.82,4120.82,4
2025-11-15T10:20:37.088587,10:20:37,4060.12,4060.12,4
2025-11-15T10:20:49.145319,10:20:49,4126.82,4126.82,4
2025-11-15T10:21:01.734163,10:21:01,4134.31,4134.31,4
2025-11-15T10:21:13.902521,10:21:13,4093.17,4093.17,4
2025-11-15T10:21:26.206769,10:21:26,4075.37,4075.37,4
2025-11-15T10:21:38.642156,10:21:38,4094.23,4094.23,4
2025-11-15T10:21:51.491912,10:21:51,4180.89,4180.89,4
2025-11-15T10:22:03.805065,10:22:03,4198.19,4198.19,4
2025-11-15T10:22:15.981483,10:22:15,4141.34,4141.34,4
2025-11-15T10:22:28.696347,10:22:28,4140.49,4140.49,4
2025-11-15T10:22:40.830810,10:22:40,4180.85,4180.85,4
2025-11-15T10:22:52.926486,10:22:52,4182.22,4182.22,4
2025-11-15T10:23:05.161503,10:23:05,4169.55,4169.55,4
2025-11-15T10:23:17.481154,10:23:17,4159.6,4159.6,4
2025-11-15T10:23:30.224932,10:23:30,4125.13,4125.13,4
2025-11-15T10:23:43.043472,10:23:43,4142.91,4142.91,4
2025-11-15T10:23:55.108334,10:23:55,4286.08,4286.08,4
2025-11-15T10:24:07.764222,10:24:07,4267.41,4267.41,4
2025-11-15T10:24:20.034054,10:24:20,4249.84,4249.84,4
2025-11-15T10:24:32.685262,10:24:32,4340.22,4340.22,4
2025-11-15T10:24:45.537095,10:24:45,4364.02,4364.02,4
2025-11-15T10:24:57.711469,10:24:57,4389.17,4389.17,4
2025-11-15T10:25:09.978112,10:25:09,4500.62,4500.62,4
2025-11-15T10:25:23.732295,10:25:23,4499.63,4499.63,4
2025-11-15T10:25:35.924920,10:25:35,4532.54,4532.54,4
2025-11-15T10:25:48.326491,10:25:48,4551.01,4551.01,4
2025-11-15T10:26:00.875247,10:26:00,4512.2,4512.2,4
2025-11-15T10:26:13.169726,10:26:13,4409.7,4409.7,4
2025-11-15T10:26:25.404315,10:26:25,4371.16,4371.16,4
2025-11-15T10:26:37.523245,10:26:37,4373.2,4373.2,4
2025-11-15T10:26:50.059636,10:26:50,4362.85,4362.85,4
2025-11-15T10:27:02.604266,10:27:02,4376.73,4376.73,4
2025-11-15T10:27:15.470057,10:27:15,4360.25,4360.25,4
2025-11-15T10:27:27.531565,10:27:27,4369.71,4369.71,4
2025-11-15T10:27:39.908969,10:27:39,4339.58,4339.58,4
2025-11-15T10:27:52.747474,10:27:52,4298.07,4298.07,4
2025-11-15T10:28:05.221178,10:28:05,4458.25,4458.25,4
2025-11-15T10:28:17.540646,10:28:17,4383.78,4383.78,4
2025-11-15T10:28:29.793790,10:28:29,4383.2,4383.2,4
2025-11-15T10:28:42.901592,10:28:42,4369.51,4369.51,4
2025-11-15T10:28:55.221331,10:28:55,4299.57,4299.57,4
2025-11-15T10:29:07.827406,10:29:07,4312.73,4312.73,4
2025-11-15T10:29:19.935524,10:29:19,4313.95,4313.95,4
2025-11-15T10:29:32.715099,10:29:32,4312.45,4312.45,4
2025-11-15T10:29:45.169447,10:29:45,4311.65,4311.65,4
2025-11-15T10:29:57.490416,10:29:57,4309.48,4309.48,4
2025-11-15T10:30:10.457257,10:30:10,4316.29,4316.29,4
2025-11-15T10:30:23.554926,10:30:23,4355.04,4355.04,4
2025-11-15T10:30:35.822976,10:30:35,4299.43,4299.43,4
2025-11-15T10:30:48.160503,10:30:48,4281.12,4281.12,4
2025-11-15T10:31:00.591299,10:31:00,4277.64,4277.64,4
2025-11-15T10:31:12.913622,10:31:12,4276.32,4276.32,4
2025-11-15T10:31:25.790573,10:31:25,4336.42,4336.42,4
2025-11-15T10:31:38.172786,10:31:38,4379.41,4379.41,4
2025-11-15T10:31:50.388710,10:31:50,4372.36,4372.36,4
2025-11-15T10:32:03.067746,10:32:03,4328.63,4328.63,4
2025-11-15T10:32:15.548838,10:32:15,4330.14,4330.14,4
2025-11-15T10:32:27.981355,10:32:27,4282.73,4282.73,4
2025-11-15T10:32:40.402679,10:32:40,4275.47,4275.47,4
2025-11-15T10:32:52.621498,10:32:52,4274.45,4274.45,4
2025-11-15T10:33:05.000736,10:33:05,4210.6,4210.6,4
2025-11-15T10:33:17.456697,10:33:17,4208.46,4208.46,4
2025-11-15T10:33:29.791611,10:33:29,4303.03,4303.03,4
2025-11-15T10:33:42.200364,10:33:42,4304.3,4304.3,4
2025-11-15T10:33:54.529308,10:33:54,4250.68,4250.68,4
2025-11-15T10:34:06.817693,10:34:06,4297.94,4297.94,4
2025-11-15T10:34:19.247651,10:34:19,4270.75,4270.75,4
2025-11-15T10:34:31.313936,10:34:31,4241.35,4241.35,4
2025-11-15T10:34:43.566584,10:34:43,4319.52,4319.52,4
2025-11-15T10:34:55.905026,10:34:55,4330.33,4330.33,4
2025-11-15T10:35:08.663849,10:35:08,4345.04,4345.04,4
2025-11-15T10:35:21.431961,10:35:21,4412.27,4412.27,4
2025-11-15T10:35:33.957141,10:35:33,4368.69,4368.69,4
2025-11-15T10:35:46.443021,10:35:46,4421.37,4421.37,4
2025-11-15T10:35:58.790617,10:35:58,4398.97,4398.97,4
2025-11-15T10:36:10.981015,10:36:10,4408.21,4408.21,4
2025-11-15T10:36:23.323236,10:36:23,4428.9,4428.9,4
2025-11-15T10:36:35.657911,10:36:35,4488.62,4488.62,4
2025-11-15T10:36:48.808016,10:36:48,4517.26,4517.26,4
2025-11-15T10:37:01.755538,10:37:01,4463.59,4463.59,4
2025-11-15T10:37:14.531974,10:37:14,4594.39,4594.39,4
2025-11-15T10:37:26.870294,10:37:26,4618.07,4618.07,4
2025-11-15T10:37:39.658263,10:37:39,4560.27,4560.27,4
2025-11-15T10:37:51.844912,10:37:51,4502.98,4502.98,4
2025-11-15T10:38:03.971936,10:38:03,4424.82,4424.82,4
2025-11-15T10:38:16.300086,10:38:16,4398.07,4398.07,4
2025-11-15T10:38:28.586546,10:38:28,4409.65,4409.65,4
2025-11-15T10:38:40.959295,10:38:40,4380.86,4380.86,4
2025-11-15T10:38:53.586449,10:38:53,4363.1,4363.1,4
2025-11-15T10:39:06.257975,10:39:06,4360.38,4360.38,4
2025-11-15T10:39:18.891888,10:39:18,4346.6,4346.6,4
2025-11-15T10:39:31.207851,10:39:31,4313.4,4313.4,4
2025-11-15T10:39:43.642907,10:39:43,4313.61,4313.61,4
2025-11-15T10:39:56.097947,10:39:56,4367.11,4367.11,4
2025-11-15T10:40:08.546589,10:40:08,4372.25,4372.25,4
2025-11-15T10:40:21.478403,10:40:21,4373.52,4373.52,4
2025-11-15T10:40:34.536374,10:40:34,4385.87,4385.87,4
2025-11-15T10:40:48.587820,10:40:48,4419.97,4419.97,4
2025-11-15T10:41:01.283900,10:41:01,4413.97,4413.97,4
2025-11-15T10:41:13.557820,10:41:13,4335.27,4335.27,4
2025-11-15T10:41:26.335719,10:41:26,4333.91,4333.91,4
2025-11-15T10:41:38.560819,10:41:38,4286.86,4286.86,4
2025-11-15T10:41:50.910537,10:41:50,4282.19,4282.19,4
2025-11-15T10:42:03.017708,10:42:03,4240.04,4240.04,4
2025-11-15T10:42:15.291959,10:42:15,4208.4,4208.4,4
2025-11-15T10:42:28.547105,10:42:28,4151.96,4151.96,4
2025-11-15T10:42:41.719896,10:42:41,4099.25,4099.25,4
2025-11-15T10:42:54.462568,10:42:54,4025.04,4025.04,4
2025-11-15T10:43:06.791763,10:43:06,4039.46,4039.46,4
2025-11-15T10:43:19.133782,10:43:19,4058.93,4058.93,4
2025-11-15T10:43:31.513776,10:43:31,4007.95,4007.95,4
2025-11-15T10:43:44.444571,10:43:44,4036.49,4036.49,4
2025-11-15T10:43:56.828220,10:43:56,4083.91,4083.91,4
2025-11-15T10:44:09.081685,10:44:09,4120.15,4120.15,4
2025-11-15T10:44:21.912905,10:44:21,4127.23,4127.23,4
2025-11-15T10:44:34.424592,10:44:34,4161.22,4161.22,4
2025-11-15T10:44:46.634666,10:44:46,4157.76,4157.76,4
2025-11-15T10:44:58.948024,10:44:58,4185.31,4185.31,4
2025-11-15T10:45:11.228658,10:45:11,4188.43,4188.43,4
2025-11-15T10:45:23.968157,10:45:23,4167.06,4167.06,4
2025-11-15T10:45:36.522496,10:45:36,4185.64,4185.64,4
2025-11-15T10:45:49.596115,10:45:49,4169.69,4169.69,4
2025-11-15T10:46:01.852764,10:46:01,4237.41,4237.41,4
2025-11-15T10:46:14.172287,10:46:14,4269.71,4269.71,4
2025-11-15T10:46:26.869868,10:46:26,4363.46,4363.46,4
2025-11-15T10:46:39.149352,10:46:39,4367.85,4367.85,4
2025-11-15T10:46:51.671435,10:46:51,4455.09,4455.09,4
2025-11-15T10:47:04.143635,10:47:04,4453.98,4453.98,4
2025-11-15T10:47:16.485484,10:47:16,4421.15,4421.15,4
2025-11-15T10:47:29.105843,10:47:29,4530.89,4530.89,4
2025-11-15T10:47:41.295537,10:47:41,4580.79,4580.79,4
2025-11-15T10:47:53.695262,10:47:53,4786.71,4786.71,4
2025-11-15T10:48:05.897560,10:48:05,4790.3,4790.3,4
2025-11-15T10:48:18.608341,10:48:18,4816.62,4816.62,4
2025-11-15T10:48:30.836588,10:48:30,4780.01,4780.01,4
2025-11-15T10:48:43.300816,10:48:43,4782.09,4782.09,4
2025-11-15T10:48:55.632108,10:48:55,4730.27,4730.27,4
2025-11-15T10:49:07.797688,10:49:07,4733.34,4733.34,4
2025-11-15T10:49:19.990783,10:49:19,4718.81,4718.81,4
2025-11-15T10:49:32.333167,10:49:32,4720.46,4720.46,4
2025-11-15T10:49:44.861122,10:49:44,4648.48,4648.48,4
2025-11-15T10:49:57.487341,10:49:57,4592.75,4592.75,4
2025-11-15T10:50:09.819037,10:50:09,4586.37,4586.37,4
2025-11-15T10:50:22.127955,10:50:22,4577.69,4577.69,4
2025-11-15T10:50:34.594689,10:50:34,4563.36,4563.36,4
2025-11-15T10:50:47.068500,10:50:47,4559.53,4559.53,4
2025-11-15T10:50:59.322737,10:50:59,4681.84,4681.84,4
2025-11-15T10:51:12.040304,10:51:12,4552.32,4552.32,4
2025-11-15T10:51:24.555126,10:51:24,4491.84,4491.84,4
2025-11-15T10:51:36.942721,10:51:36,4588.2,4588.2,4
