timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-10T03:45:55.134655,03:45:55,12600.91,12600.91,3
2025-11-10T03:46:07.854959,03:46:07,12639.46,12639.46,3
2025-11-10T03:46:20.361878,03:46:20,12636.95,12636.95,3
2025-11-10T03:46:33.229375,03:46:33,12782.05,12782.05,3
2025-11-10T03:46:46.036948,03:46:46,12704.15,12704.15,3
2025-11-10T03:46:58.939334,03:46:58,12715.96,12715.96,3
2025-11-10T03:47:11.429195,03:47:11,12723.29,12723.29,3
2025-11-10T03:47:25.203687,03:47:25,12702.86,12702.86,3
2025-11-10T03:47:37.790888,03:47:37,12747.0,12747.0,3
2025-11-10T03:47:50.640639,03:47:50,12724.66,12724.66,3
2025-11-10T03:48:03.800512,03:48:03,12771.46,12771.46,3
2025-11-10T03:48:16.679474,03:48:16,12742.04,12742.04,3
2025-11-10T03:48:29.578598,03:48:29,12699.63,12699.63,3
2025-11-10T03:48:42.814328,03:48:42,12604.35,12604.35,3
2025-11-10T03:48:55.679761,03:48:55,12610.11,12610.11,3
2025-11-10T03:49:08.867787,03:49:08,12639.36,12639.36,3
2025-11-10T03:49:21.809936,03:49:21,12635.55,12635.55,3
2025-11-10T03:49:34.774157,03:49:34,12679.52,12679.52,3
2025-11-10T03:49:47.602568,03:49:47,12671.64,12671.64,3
2025-11-10T03:50:00.870993,03:50:00,12676.08,12676.08,3
2025-11-10T03:50:14.226473,03:50:14,12673.2,12673.2,3
2025-11-10T03:50:27.558071,03:50:27,12702.4,12702.4,3
2025-11-10T03:50:40.463093,03:50:40,12693.36,12693.36,3
2025-11-10T03:50:53.289565,03:50:53,12658.27,12658.27,3
2025-11-10T03:51:06.365759,03:51:06,12600.03,12600.03,3
2025-11-10T03:51:19.216231,03:51:19,12559.91,12559.91,3
2025-11-10T03:51:32.132522,03:51:32,12460.85,12460.85,3
2025-11-10T03:51:45.650629,03:51:45,12322.1,12322.1,3
2025-11-10T03:51:58.762032,03:51:58,12388.02,12388.02,3
2025-11-10T03:52:11.451617,03:52:11,12475.21,12475.21,3
2025-11-10T03:52:24.077281,03:52:24,12490.16,12490.16,3
2025-11-10T03:52:37.439465,03:52:37,12465.65,12465.65,3
2025-11-10T03:52:50.188761,03:52:50,12503.14,12503.14,3
2025-11-10T03:53:03.184530,03:53:03,12519.7,12519.7,3
2025-11-10T03:53:16.081937,03:53:16,12517.38,12517.38,3
2025-11-10T03:53:29.265613,03:53:29,12541.77,12541.77,3
2025-11-10T03:53:42.274132,03:53:42,12510.86,12510.86,3
2025-11-10T03:53:55.559896,03:53:55,12484.33,12484.33,3
2025-11-10T03:54:08.582477,03:54:08,12496.12,12496.12,3
2025-11-10T03:54:21.544037,03:54:21,12498.42,12498.42,3
2025-11-10T03:54:34.470757,03:54:34,12501.3,12501.3,3
2025-11-10T03:54:47.600617,03:54:47,12477.16,12477.16,3
2025-11-10T03:55:00.636793,03:55:00,12483.1,12483.1,3
2025-11-10T03:55:13.442638,03:55:13,12477.53,12477.53,3
2025-11-10T03:55:26.417165,03:55:26,12437.42,12437.42,3
2025-11-10T03:55:39.529743,03:55:39,12422.3,12422.3,3
2025-11-10T03:55:52.672543,03:55:52,12424.49,12424.49,3
2025-11-10T03:56:05.391890,03:56:05,12431.42,12431.42,3
2025-11-10T03:56:18.094047,03:56:18,12487.91,12487.91,3
2025-11-10T03:56:31.018870,03:56:31,12498.57,12498.57,3
2025-11-10T03:56:44.372361,03:56:44,12498.43,12498.43,3
2025-11-10T03:56:57.615285,03:56:57,12445.15,12445.15,3
2025-11-10T03:57:10.641957,03:57:10,12382.17,12382.17,3
2025-11-10T03:57:23.768468,03:57:23,12345.43,12345.43,3
2025-11-10T03:57:37.315657,03:57:37,12351.08,12351.08,3
2025-11-10T03:57:50.017992,03:57:50,12359.95,12359.95,3
2025-11-10T03:58:02.768248,03:58:02,12365.25,12365.25,3
2025-11-10T03:58:15.822555,03:58:15,12381.0,12381.0,3
2025-11-10T03:58:28.821100,03:58:28,12451.16,12451.16,3
2025-11-10T03:58:41.767158,03:58:41,12486.38,12486.38,3
2025-11-10T03:58:54.730955,03:58:54,12395.31,12395.31,3
2025-11-10T03:59:07.713989,03:59:07,12377.82,12377.82,3
2025-11-10T03:59:20.881386,03:59:20,12344.29,12344.29,3
2025-11-10T03:59:33.687075,03:59:33,12313.03,12313.03,3
2025-11-10T03:59:46.420979,03:59:46,12315.85,12315.85,3
2025-11-10T03:59:59.382910,03:59:59,12254.51,12254.51,3
2025-11-10T04:00:12.524570,04:00:12,12251.66,12251.66,3
2025-11-10T04:00:25.204490,04:00:25,12296.77,12296.77,3
2025-11-10T04:00:38.293177,04:00:38,12316.57,12316.57,3
2025-11-10T04:00:51.166862,04:00:51,12332.52,12332.52,3
2025-11-10T04:01:03.743750,04:01:03,12326.75,12326.75,3
2025-11-10T04:01:16.556971,04:01:16,12353.85,12353.85,3
2025-11-10T04:01:29.694036,04:01:29,12401.75,12401.75,3
2025-11-10T04:01:42.719950,04:01:42,12384.57,12384.57,3
2025-11-10T04:01:55.822814,04:01:55,12372.1,12372.1,3
2025-11-10T04:02:08.914439,04:02:08,12440.3,12440.3,3
2025-11-10T04:02:21.680834,04:02:21,12360.95,12360.95,3
2025-11-10T04:02:34.837829,04:02:34,12375.24,12375.24,3
2025-11-10T04:02:47.836250,04:02:47,12373.95,12373.95,3
2025-11-10T04:03:00.655659,04:03:00,12354.26,12354.26,3
2025-11-10T04:03:13.564470,04:03:13,12357.02,12357.02,3
2025-11-10T04:03:26.376592,04:03:26,12318.77,12318.77,3
2025-11-10T04:03:39.721915,04:03:39,12271.09,12271.09,3
2025-11-10T04:03:52.449665,04:03:52,12261.94,12261.94,3
2025-11-10T04:04:05.613754,04:04:05,12265.47,12265.47,3
2025-11-10T04:04:18.384003,04:04:18,12261.09,12261.09,3
2025-11-10T04:04:30.925816,04:04:30,12264.08,12264.08,3
2025-11-10T04:04:43.898959,04:04:43,12242.16,12242.16,3
2025-11-10T04:04:56.875194,04:04:56,12264.26,12264.26,3
2025-11-10T04:05:09.904460,04:05:09,12275.27,12275.27,3
2025-11-10T04:05:23.158505,04:05:23,12267.24,12267.24,3
2025-11-10T04:05:35.861212,04:05:35,12260.56,12260.56,3
2025-11-10T04:05:49.364564,04:05:49,12239.52,12239.52,3
2025-11-10T04:06:02.397955,04:06:02,12234.32,12234.32,3
2025-11-10T04:06:15.526999,04:06:15,12234.88,12234.88,3
2025-11-10T04:06:28.763596,04:06:28,12229.92,12229.92,3
2025-11-10T04:06:41.618671,04:06:41,12193.39,12193.39,3
2025-11-10T04:06:54.244663,04:06:54,12184.68,12184.68,3
2025-11-10T04:07:07.385904,04:07:07,12116.18,12116.18,3
2025-11-10T04:07:20.779189,04:07:20,12070.66,12070.66,3
2025-11-10T04:07:33.705531,04:07:33,11972.77,11972.77,3
2025-11-10T04:07:46.581240,04:07:46,11974.35,11974.35,3
2025-11-10T04:07:59.590197,04:07:59,11969.41,11969.41,3
2025-11-10T04:08:12.578398,04:08:12,12015.58,12015.58,3
2025-11-10T04:08:25.449613,04:08:25,12049.23,12049.23,3
2025-11-10T04:08:38.301232,04:08:38,12163.98,12163.98,3
2025-11-10T04:08:51.531790,04:08:51,12149.06,12149.06,3
2025-11-10T04:09:04.686370,04:09:04,12159.59,12159.59,3
2025-11-10T04:09:18.254442,04:09:18,12118.48,12118.48,3
2025-11-10T04:09:30.716412,04:09:30,12163.04,12163.04,3
2025-11-10T04:09:44.003484,04:09:44,12116.47,12116.47,3
2025-11-10T04:09:56.457324,04:09:56,12101.44,12101.44,3
2025-11-10T04:10:09.348200,04:10:09,12077.49,12077.49,3
2025-11-10T04:10:22.130526,04:10:22,12089.87,12089.87,3
2025-11-10T04:10:35.326513,04:10:35,12098.77,12098.77,3
2025-11-10T04:10:48.577207,04:10:48,12096.99,12096.99,3
2025-11-10T04:11:01.597722,04:11:01,12094.43,12094.43,3
2025-11-10T04:11:14.601260,04:11:14,12098.79,12098.79,3
2025-11-10T04:11:27.241749,04:11:27,12092.73,12092.73,3
2025-11-10T04:11:40.064950,04:11:40,12088.6,12088.6,3
2025-11-10T04:11:53.042896,04:11:53,12097.28,12097.28,3
2025-11-10T04:12:05.930647,04:12:05,12134.06,12134.06,3
2025-11-10T04:12:18.841233,04:12:18,12211.09,12211.09,3
2025-11-10T04:12:31.629357,04:12:31,12192.99,12192.99,3
2025-11-10T04:12:44.708524,04:12:44,12181.6,12181.6,3
2025-11-10T04:12:57.973243,04:12:57,12155.08,12155.08,3
2025-11-10T04:13:11.258336,04:13:11,12191.48,12191.48,3
2025-11-10T04:13:23.923933,04:13:23,12222.24,12222.24,3
2025-11-10T04:13:37.313475,04:13:37,12238.22,12238.22,3
2025-11-10T04:13:50.155306,04:13:50,12251.59,12251.59,3
2025-11-10T04:14:03.314282,04:14:03,12250.98,12250.98,3
2025-11-10T04:14:15.934201,04:14:15,12262.31,12262.31,3
2025-11-10T04:14:28.717132,04:14:28,12263.05,12263.05,3
2025-11-10T04:14:41.381157,04:14:41,12214.82,12214.82,3
2025-11-10T04:14:54.100545,04:14:54,12205.58,12205.58,3
2025-11-10T04:15:06.697878,04:15:06,12219.06,12219.06,3
2025-11-10T04:15:19.614072,04:15:19,12208.74,12208.74,3
2025-11-10T04:15:32.137984,04:15:32,12230.47,12230.47,3
2025-11-10T04:15:44.986858,04:15:44,12245.74,12245.74,3
2025-11-10T04:15:57.874232,04:15:57,12289.14,12289.14,3
2025-11-10T04:16:10.943451,04:16:10,12324.26,12324.26,3
2025-11-10T04:16:23.804215,04:16:23,12325.67,12325.67,3
2025-11-10T04:16:36.812781,04:16:36,12307.21,12307.21,3
2025-11-10T04:16:49.653728,04:16:49,12312.05,12312.05,3
2025-11-10T04:17:02.420811,04:17:02,12314.74,12314.74,3
2025-11-10T04:17:15.523242,04:17:15,12326.8,12326.8,3
2025-11-10T04:17:28.537273,04:17:28,12377.37,12377.37,3
2025-11-10T04:17:41.607572,04:17:41,12410.33,12410.33,3
2025-11-10T04:17:54.550685,04:17:54,12361.66,12361.66,3
2025-11-10T04:18:07.798429,04:18:07,12361.6,12361.6,3
2025-11-10T04:18:20.803432,04:18:20,12387.45,12387.45,3
2025-11-10T04:18:33.989339,04:18:33,12402.53,12402.53,3
2025-11-10T04:18:46.588301,04:18:46,12402.91,12402.91,3
2025-11-10T04:18:59.495198,04:18:59,12405.27,12405.27,3
2025-11-10T04:19:12.429580,04:19:12,12413.08,12413.08,3
2025-11-10T04:19:25.177178,04:19:25,12419.7,12419.7,3
2025-11-10T04:19:38.530044,04:19:38,12422.74,12422.74,3
2025-11-10T04:19:51.660766,04:19:51,12468.72,12468.72,3
2025-11-10T04:20:04.870521,04:20:04,12507.62,12507.62,3
2025-11-10T04:20:17.855332,04:20:17,12558.09,12558.09,3
2025-11-10T04:20:30.803909,04:20:30,12555.92,12555.92,3
2025-11-10T04:20:44.356651,04:20:44,12555.89,12555.89,3
2025-11-10T04:20:57.103600,04:20:57,12557.68,12557.68,3
2025-11-10T04:21:09.767617,04:21:09,12570.23,12570.23,3
2025-11-10T04:21:23.054291,04:21:23,12625.99,12625.99,3
2025-11-10T04:21:35.624979,04:21:35,12697.14,12697.14,3
2025-11-10T04:21:48.678828,04:21:48,12752.66,12752.66,3
2025-11-10T04:22:01.344381,04:22:01,12738.85,12738.85,3
2025-11-10T04:22:14.026056,04:22:14,12950.33,12950.33,3
2025-11-10T04:22:26.823586,04:22:26,12909.22,12909.22,3
2025-11-10T04:22:39.524141,04:22:39,12940.9,12940.9,3
2025-11-10T04:22:53.442081,04:22:53,13021.22,13021.22,3
2025-11-10T04:23:06.288666,04:23:06,12918.4,12918.4,3
2025-11-10T04:23:19.221328,04:23:19,12908.0,12908.0,3
2025-11-10T04:23:32.035130,04:23:32,12833.98,12833.98,3
2025-11-10T04:23:45.071434,04:23:45,12793.93,12793.93,3
2025-11-10T04:23:57.989999,04:23:57,12802.24,12802.24,3
2025-11-10T04:24:11.496516,04:24:11,12847.03,12847.03,3
2025-11-10T04:24:24.496809,04:24:24,12890.04,12890.04,3
2025-11-10T04:24:37.228987,04:24:37,12805.8,12805.8,3
2025-11-10T04:24:50.333922,04:24:50,12925.5,12925.5,3
2025-11-10T04:25:03.479655,04:25:03,12969.17,12969.17,3
2025-11-10T04:25:16.536808,04:25:16,12892.29,12892.29,3
2025-11-10T04:25:29.947071,04:25:29,12876.05,12876.05,3
2025-11-10T04:25:42.743791,04:25:42,12887.94,12887.94,3
2025-11-10T04:25:55.737843,04:25:55,12926.6,12926.6,3
2025-11-10T04:26:08.738900,04:26:08,12999.99,12999.99,3
2025-11-10T04:26:21.482009,04:26:21,12971.35,12971.35,3
2025-11-10T04:26:34.603300,04:26:34,12969.82,12969.82,3
2025-11-10T04:26:47.983863,04:26:47,12988.99,12988.99,3
2025-11-10T04:27:01.011054,04:27:01,12997.58,12997.58,3
2025-11-10T04:27:13.944423,04:27:13,12987.75,12987.75,3
2025-11-10T04:27:26.484353,04:27:26,12911.21,12911.21,3
2025-11-10T04:27:39.413717,04:27:39,12878.58,12878.58,3
2025-11-10T04:27:52.182481,04:27:52,12935.75,12935.75,3
2025-11-10T04:28:04.910286,04:28:04,12907.12,12907.12,3
2025-11-10T04:28:17.743354,04:28:17,12866.17,12866.17,3
2025-11-10T04:28:30.580776,04:28:30,12871.1,12871.1,3
2025-11-10T04:28:43.732624,04:28:43,12834.05,12834.05,3
2025-11-10T04:28:56.584352,04:28:56,12867.48,12867.48,3
2025-11-10T04:29:09.445327,04:29:09,12899.99,12899.99,3
2025-11-10T04:29:22.249646,04:29:22,12966.21,12966.21,3
2025-11-10T04:29:35.451679,04:29:35,12921.85,12921.85,3
2025-11-10T04:29:48.139548,04:29:48,12916.55,12916.55,3
2025-11-10T04:30:01.233024,04:30:01,12967.65,12967.65,3
2025-11-10T04:30:14.405381,04:30:14,13255.91,13255.91,3
2025-11-10T04:30:27.116416,04:30:27,13284.53,13284.53,3
2025-11-10T04:30:40.111098,04:30:40,13300.8,13300.8,3
2025-11-10T04:30:52.944978,04:30:52,13263.54,13263.54,3
2025-11-10T04:31:05.999412,04:31:05,13357.79,13357.79,3
2025-11-10T04:31:18.967034,04:31:18,13458.16,13458.16,3
2025-11-10T04:31:32.258824,04:31:32,13478.69,13478.69,3
2025-11-10T04:31:45.154890,04:31:45,13693.1,13693.1,3
2025-11-10T04:31:58.133657,04:31:58,13816.8,13816.8,3
2025-11-10T04:32:11.107499,04:32:11,13999.24,13999.24,3
2025-11-10T04:32:24.014465,04:32:24,13937.34,13937.34,3
2025-11-10T04:32:37.038941,04:32:37,13965.06,13965.06,3
2025-11-10T04:32:50.203588,04:32:50,13761.31,13761.31,3
2025-11-10T04:33:02.903075,04:33:02,13865.57,13865.57,3
2025-11-10T04:33:16.136448,04:33:16,13898.01,13898.01,3
2025-11-10T04:33:28.915283,04:33:28,13789.73,13789.73,3
2025-11-10T04:33:42.468422,04:33:42,13649.88,13649.88,3
2025-11-10T04:33:55.379489,04:33:55,13754.81,13754.81,3
2025-11-10T04:34:07.988140,04:34:07,13664.84,13664.84,3
2025-11-10T04:34:21.275083,04:34:21,13771.51,13771.51,3
2025-11-10T04:34:33.887698,04:34:33,13702.5,13702.5,3
2025-11-10T04:34:46.655723,04:34:46,13638.27,13638.27,3
2025-11-10T04:34:59.737101,04:34:59,13663.77,13663.77,3
2025-11-10T04:35:12.540480,04:35:12,13587.01,13587.01,3
2025-11-10T04:35:25.702710,04:35:25,13452.32,13452.32,3
2025-11-10T04:35:38.123703,04:35:38,13551.88,13551.88,3
2025-11-10T04:35:51.265564,04:35:51,13534.6,13534.6,3
2025-11-10T04:36:03.780427,04:36:03,13551.21,13551.21,3
2025-11-10T04:36:16.943767,04:36:16,13485.16,13485.16,3
2025-11-10T04:36:29.874523,04:36:29,13476.26,13476.26,3
2025-11-10T04:36:42.936272,04:36:42,13461.46,13461.46,3
2025-11-10T04:36:56.014572,04:36:56,13503.01,13503.01,3
2025-11-10T04:37:09.002221,04:37:09,13432.53,13432.53,3
2025-11-10T04:37:21.777173,04:37:21,13566.21,13566.21,3
2025-11-10T04:37:34.933328,04:37:34,13618.76,13618.76,3
2025-11-10T04:37:47.725925,04:37:47,13640.09,13640.09,3
2025-11-10T04:38:00.530768,04:38:00,13597.69,13597.69,3
2025-11-10T04:38:13.866609,04:38:13,13649.85,13649.85,3
2025-11-10T04:38:26.516383,04:38:26,13614.03,13614.03,3
2025-11-10T04:38:39.167131,04:38:39,13537.99,13537.99,3
2025-11-10T04:38:52.365740,04:38:52,13554.75,13554.75,3
2025-11-10T04:39:05.175161,04:39:05,13555.45,13555.45,3
2025-11-10T04:39:18.051201,04:39:18,13625.61,13625.61,3
2025-11-10T04:39:31.176783,04:39:31,13522.33,13522.33,3
2025-11-10T04:39:43.907841,04:39:43,13500.0,13500.0,3
2025-11-10T04:39:57.031480,04:39:57,13466.74,13466.74,3
2025-11-10T04:40:10.072933,04:40:10,13420.46,13420.46,3
2025-11-10T04:40:22.939170,04:40:22,13363.93,13363.93,3
2025-11-10T04:40:36.256017,04:40:36,13350.39,13350.39,3
2025-11-10T04:40:48.896574,04:40:48,13305.11,13305.11,3
2025-11-10T04:41:01.839901,04:41:01,13341.09,13341.09,3
2025-11-10T04:41:15.483141,04:41:15,13267.3,13267.3,3
2025-11-10T04:41:28.154378,04:41:28,13293.92,13293.92,3
2025-11-10T04:41:40.857590,04:41:40,13359.48,13359.48,3
2025-11-10T04:41:53.718332,04:41:53,13370.3,13370.3,3
2025-11-10T04:42:06.810744,04:42:06,13363.86,13363.86,3
2025-11-10T04:42:20.202173,04:42:20,13375.04,13375.04,3
2025-11-10T04:42:33.065772,04:42:33,13420.16,13420.16,3
2025-11-10T04:42:45.933934,04:42:45,13520.08,13520.08,3
2025-11-10T04:42:59.271517,04:42:59,13528.33,13528.33,3
2025-11-10T04:43:12.400894,04:43:12,13478.25,13478.25,3
2025-11-10T04:43:25.321175,04:43:25,13478.55,13478.55,3
2025-11-10T04:43:37.658814,04:43:37,13565.97,13565.97,3
2025-11-10T04:43:50.169736,04:43:50,13577.48,13577.48,3
2025-11-10T04:44:02.642735,04:44:02,13532.49,13532.49,3
2025-11-10T04:44:15.708884,04:44:15,13523.57,13523.57,3
2025-11-10T04:44:28.783586,04:44:28,13421.61,13421.61,3
2025-11-10T04:44:41.523634,04:44:41,13420.74,13420.74,3
2025-11-10T04:44:54.372821,04:44:54,13398.32,13398.32,3
2025-11-10T04:45:07.254593,04:45:07,13468.23,13468.23,3
2025-11-10T04:45:19.980171,04:45:19,13511.93,13511.93,3
2025-11-10T04:45:32.966696,04:45:32,13515.53,13515.53,3
2025-11-10T04:45:45.661560,04:45:45,13452.42,13452.42,3
2025-11-10T04:45:58.681722,04:45:58,13482.61,13482.61,3
2025-11-10T04:46:11.500544,04:46:11,13583.74,13583.74,3
2025-11-10T04:46:24.560281,04:46:24,13607.91,13607.91,3
2025-11-10T04:46:37.418228,04:46:37,13643.22,13643.22,3
2025-11-10T04:46:50.422456,04:46:50,13618.73,13618.73,3
2025-11-10T04:47:03.435077,04:47:03,13648.59,13648.59,3
2025-11-10T04:47:16.133797,04:47:16,13653.67,13653.67,3
2025-11-10T04:47:29.032061,04:47:29,13591.16,13591.16,3
2025-11-10T04:47:41.915582,04:47:41,13614.91,13614.91,3
2025-11-10T04:47:54.557107,04:47:54,13604.34,13604.34,3
2025-11-10T04:48:07.064401,04:48:07,13524.38,13524.38,3
2025-11-10T04:48:19.718842,04:48:19,13653.23,13653.23,3
2025-11-10T04:48:32.801532,04:48:32,13550.55,13550.55,3
2025-11-10T04:48:45.514077,04:48:45,13597.74,13597.74,3
2025-11-10T04:48:58.590795,04:48:58,13628.56,13628.56,3
2025-11-10T04:49:11.384146,04:49:11,13589.63,13589.63,3
2025-11-10T04:49:24.815603,04:49:24,13546.79,13546.79,3
2025-11-10T04:49:37.778838,04:49:37,13578.75,13578.75,3
2025-11-10T04:49:50.537964,04:49:50,13528.36,13528.36,3
2025-11-10T04:50:03.565742,04:50:03,13409.81,13409.81,3
2025-11-10T04:50:16.315471,04:50:16,13340.33,13340.33,3
2025-11-10T04:50:29.210645,04:50:29,13278.64,13278.64,3
2025-11-10T04:50:42.113413,04:50:42,13416.11,13416.11,3
2025-11-10T04:50:54.848548,04:50:54,13313.18,13313.18,3
2025-11-10T04:51:07.968454,04:51:07,13301.94,13301.94,3
2025-11-10T04:51:20.928384,04:51:20,13391.42,13391.42,3
2025-11-10T04:51:33.701807,04:51:33,13311.68,13311.68,3
2025-11-10T04:51:46.550229,04:51:46,13313.49,13313.49,3
2025-11-10T04:51:59.568638,04:51:59,13285.56,13285.56,3
2025-11-10T04:52:12.609411,04:52:12,13257.07,13257.07,3
2025-11-10T04:52:25.852091,04:52:25,13329.29,13329.29,3
2025-11-10T04:52:38.879995,04:52:38,13334.75,13334.75,3
2025-11-10T04:52:51.880011,04:52:51,13312.48,13312.48,3
2025-11-10T04:53:04.537670,04:53:04,13368.64,13368.64,3
2025-11-10T04:53:17.341862,04:53:17,13331.49,13331.49,3
2025-11-10T04:53:30.140180,04:53:30,13374.39,13374.39,3
2025-11-10T04:53:43.303426,04:53:43,13404.65,13404.65,3
2025-11-10T04:53:56.145344,04:53:56,13399.88,13399.88,3
2025-11-10T04:54:08.803730,04:54:08,13276.86,13276.86,3
2025-11-10T04:54:21.797040,04:54:21,13275.22,13275.22,3
2025-11-10T04:54:34.558643,04:54:34,13275.14,13275.14,3
2025-11-10T04:54:47.192079,04:54:47,13268.64,13268.64,3
2025-11-10T04:55:00.072511,04:55:00,13267.91,13267.91,3
2025-11-10T04:55:13.195937,04:55:13,13256.3,13256.3,3
2025-11-10T04:55:26.280903,04:55:26,13260.46,13260.46,3
2025-11-10T04:55:38.666423,04:55:38,13218.79,13218.79,3
2025-11-10T04:55:51.829000,04:55:51,13242.14,13242.14,3
2025-11-10T04:56:04.715271,04:56:04,13266.15,13266.15,3
2025-11-10T04:56:17.254777,04:56:17,13267.57,13267.57,3
2025-11-10T04:56:29.866970,04:56:29,13350.46,13350.46,3
2025-11-10T04:56:42.583933,04:56:42,13391.0,13391.0,3
2025-11-10T04:56:55.610930,04:56:55,13383.75,13383.75,3
2025-11-10T04:57:08.651403,04:57:08,13324.57,13324.57,3
2025-11-10T04:57:21.421419,04:57:21,13416.2,13416.2,3
2025-11-10T04:57:34.517909,04:57:34,13403.15,13403.15,3
2025-11-10T04:57:47.161771,04:57:47,13401.22,13401.22,3
2025-11-10T04:58:00.050920,04:58:00,13419.46,13419.46,3
2025-11-10T04:58:12.573061,04:58:12,13437.57,13437.57,3
2025-11-10T04:58:25.050425,04:58:25,13430.68,13430.68,3
2025-11-10T04:58:37.750999,04:58:37,13391.6,13391.6,3
2025-11-10T04:58:51.064774,04:58:51,13262.89,13262.89,3
2025-11-10T04:59:03.526923,04:59:03,13229.29,13229.29,3
2025-11-10T04:59:16.735047,04:59:16,13149.91,13149.91,3
2025-11-10T04:59:29.744618,04:59:29,13159.55,13159.55,3
2025-11-10T04:59:42.780830,04:59:42,13130.78,13130.78,3
2025-11-10T04:59:55.758161,04:59:55,13106.15,13106.15,3
2025-11-10T05:00:08.539536,05:00:08,13084.61,13084.61,3
2025-11-10T05:00:21.233416,05:00:21,13064.73,13064.73,3
2025-11-10T05:00:33.971427,05:00:33,13056.26,13056.26,3
2025-11-10T05:00:46.689697,05:00:46,13061.1,13061.1,3
2025-11-10T05:00:59.758303,05:00:59,13061.43,13061.43,3
2025-11-10T05:01:12.712556,05:01:12,13043.46,13043.46,3
2025-11-10T05:01:26.429669,05:01:26,13049.22,13049.22,3
2025-11-10T05:01:39.325858,05:01:39,13026.52,13026.52,3
2025-11-10T05:01:52.473813,05:01:52,13076.67,13076.67,3
2025-11-10T05:02:05.147820,05:02:05,13109.45,13109.45,3
2025-11-10T05:02:18.396783,05:02:18,13126.92,13126.92,3
2025-11-10T05:02:30.991706,05:02:30,13089.34,13089.34,3
2025-11-10T05:02:44.051785,05:02:44,13070.76,13070.76,3
2025-11-10T05:02:56.879029,05:02:56,13050.38,13050.38,3
2025-11-10T05:03:09.841881,05:03:09,13034.77,13034.77,3
2025-11-10T05:03:23.238059,05:03:23,13018.77,13018.77,3
2025-11-10T05:03:36.136186,05:03:36,13029.34,13029.34,3
2025-11-10T05:03:49.430640,05:03:49,13151.69,13151.69,3
2025-11-10T05:04:02.263378,05:04:02,13134.57,13134.57,3
2025-11-10T05:04:14.911015,05:04:14,13212.8,13212.8,3
2025-11-10T05:04:27.257812,05:04:27,13225.43,13225.43,3
2025-11-10T05:04:40.548708,05:04:40,13243.47,13243.47,3
2025-11-10T05:04:53.439182,05:04:53,13268.12,13268.12,3
2025-11-10T05:05:06.238974,05:05:06,13276.47,13276.47,3
2025-11-10T05:05:19.301025,05:05:19,13225.47,13225.47,3
2025-11-10T05:05:32.009486,05:05:32,13221.12,13221.12,3
2025-11-10T05:05:44.525357,05:05:44,13193.36,13193.36,3
2025-11-10T05:05:57.683257,05:05:57,13168.13,13168.13,3
2025-11-10T05:06:10.925742,05:06:10,13131.57,13131.57,3
2025-11-10T05:06:24.081643,05:06:24,13097.75,13097.75,3
2025-11-10T05:06:36.783007,05:06:36,13108.33,13108.33,3
2025-11-10T05:06:49.342135,05:06:49,13165.33,13165.33,3
2025-11-10T05:07:02.794496,05:07:02,13121.51,13121.51,3
2025-11-10T05:07:15.919478,05:07:15,13064.64,13064.64,3
2025-11-10T05:07:28.780870,05:07:28,13042.41,13042.41,3
2025-11-10T05:07:41.702421,05:07:41,13015.78,13015.78,3
2025-11-10T05:07:55.065039,05:07:55,13015.79,13015.79,3
2025-11-10T05:08:08.135479,05:08:08,12985.89,12985.89,3
2025-11-10T05:08:21.197858,05:08:21,12978.07,12978.07,3
2025-11-10T05:08:33.688223,05:08:33,12995.75,12995.75,3
2025-11-10T05:08:46.690179,05:08:46,13018.85,13018.85,3
2025-11-10T05:09:00.096226,05:09:00,13025.33,13025.33,3
2025-11-10T05:09:12.880720,05:09:12,13046.66,13046.66,3
2025-11-10T05:09:26.266680,05:09:26,13041.53,13041.53,3
2025-11-10T05:09:39.241639,05:09:39,13045.45,13045.45,3
2025-11-10T05:09:52.286832,05:09:52,13117.02,13117.02,3
2025-11-10T05:10:05.655730,05:10:05,13109.87,13109.87,3
2025-11-10T05:10:18.679947,05:10:18,13109.74,13109.74,3
2025-11-10T05:10:31.662363,05:10:31,13096.84,13096.84,3
2025-11-10T05:10:44.422295,05:10:44,13087.06,13087.06,3
2025-11-10T05:10:57.490088,05:10:57,13088.08,13088.08,3
2025-11-10T05:11:10.357412,05:11:10,13111.26,13111.26,3
2025-11-10T05:11:23.131037,05:11:23,13119.43,13119.43,3
2025-11-10T05:11:35.930397,05:11:35,13138.39,13138.39,3
2025-11-10T05:11:48.763657,05:11:48,13078.76,13078.76,3
2025-11-10T05:12:02.204703,05:12:02,13014.62,13014.62,3
2025-11-10T05:12:14.976675,05:12:14,12951.56,12951.56,3
2025-11-10T05:12:28.100831,05:12:28,12917.63,12917.63,3
2025-11-10T05:12:41.101158,05:12:41,12917.46,12917.46,3
2025-11-10T05:12:53.940196,05:12:53,12944.19,12944.19,3
2025-11-10T05:13:06.989236,05:13:06,12981.66,12981.66,3
2025-11-10T05:13:19.706985,05:13:19,12998.67,12998.67,3
2025-11-10T05:13:33.207524,05:13:33,12961.61,12961.61,3
2025-11-10T05:13:46.014847,05:13:46,13029.61,13029.61,3
2025-11-10T05:13:58.634366,05:13:58,13054.21,13054.21,3
2025-11-10T05:14:11.589643,05:14:11,13034.3,13034.3,3
2025-11-10T05:14:24.392539,05:14:24,12983.45,12983.45,3
