timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-03T03:31:31.201028,03:31:31,9545.7,9545.7,3
2025-11-03T03:31:43.213433,03:31:43,9547.55,9547.55,3
2025-11-03T03:31:55.502701,03:31:55,9544.96,9544.96,3
2025-11-03T03:32:07.425896,03:32:07,9544.08,9544.08,3
2025-11-03T03:32:19.679342,03:32:19,9543.44,9543.44,3
2025-11-03T03:32:31.643504,03:32:31,9542.33,9542.33,3
2025-11-03T03:32:43.580118,03:32:43,9548.23,9548.23,3
2025-11-03T03:32:55.783572,03:32:55,9549.49,9549.49,3
2025-11-03T03:33:07.743057,03:33:07,9550.49,9550.49,3
2025-11-03T03:33:19.709227,03:33:19,9553.49,9553.49,3
2025-11-03T03:33:31.734545,03:33:31,9556.69,9556.69,3
2025-11-03T03:33:43.670145,03:33:43,9557.71,9557.71,3
2025-11-03T03:33:55.619008,03:33:55,9557.69,9557.69,3
2025-11-03T03:34:07.569617,03:34:07,9557.23,9557.23,3
2025-11-03T03:34:19.518009,03:34:19,9555.31,9555.31,3
2025-11-03T03:34:31.533265,03:34:31,9553.98,9553.98,3
2025-11-03T03:34:43.466011,03:34:43,9552.91,9552.91,3
2025-11-03T03:34:55.439270,03:34:55,9551.87,9551.87,3
2025-11-03T03:35:07.431428,03:35:07,9551.21,9551.21,3
2025-11-03T03:35:19.654208,03:35:19,9551.34,9551.34,3
2025-11-03T03:35:31.606568,03:35:31,9550.48,9550.48,3
2025-11-03T03:35:43.684364,03:35:43,9548.41,9548.41,3
2025-11-03T03:35:55.424644,03:35:55,9532.19,9532.19,3
2025-11-03T03:36:07.627431,03:36:07,9540.26,9540.26,3
2025-11-03T03:36:19.611784,03:36:19,9555.48,9555.48,3
2025-11-03T03:36:31.551569,03:36:31,9558.76,9558.76,3
2025-11-03T03:36:43.505146,03:36:43,9557.95,9557.95,3
2025-11-03T03:36:55.479653,03:36:55,9559.92,9559.92,3
2025-11-03T03:37:07.555155,03:37:07,9570.08,9570.08,3
2025-11-03T03:37:19.492153,03:37:19,9574.29,9574.29,3
2025-11-03T03:37:31.476926,03:37:31,9578.56,9578.56,3
2025-11-03T03:37:43.442903,03:37:43,9580.83,9580.83,3
2025-11-03T03:37:55.676577,03:37:55,9582.23,9582.23,3
2025-11-03T03:38:07.605013,03:38:07,9573.47,9573.47,3
2025-11-03T03:38:19.534908,03:38:19,9565.87,9565.87,3
2025-11-03T03:38:31.427289,03:38:31,9569.7,9569.7,3
2025-11-03T03:38:43.378175,03:38:43,9578.14,9578.14,3
2025-11-03T03:38:55.604929,03:38:55,9577.06,9577.06,3
2025-11-03T03:39:07.531303,03:39:07,9575.55,9575.55,3
2025-11-03T03:39:19.506043,03:39:19,9575.9,9575.9,3
2025-11-03T03:39:31.497330,03:39:31,9568.91,9568.91,3
2025-11-03T03:39:43.496319,03:39:43,9566.83,9566.83,3
2025-11-03T03:39:55.472019,03:39:55,9564.09,9564.09,3
2025-11-03T03:40:07.163457,03:40:07,9559.18,9559.18,3
2025-11-03T03:40:19.188224,03:40:19,9555.72,9555.72,3
2025-11-03T03:40:31.444076,03:40:31,9553.84,9553.84,3
2025-11-03T03:40:43.404944,03:40:43,9554.8,9554.8,3
2025-11-03T03:40:55.337947,03:40:55,9555.65,9555.65,3
2025-11-03T03:41:07.650265,03:41:07,9556.75,9556.75,3
2025-11-03T03:41:19.589434,03:41:19,9558.59,9558.59,3
2025-11-03T03:41:31.512074,03:41:31,9558.99,9558.99,3
2025-11-03T03:41:43.472864,03:41:43,9559.26,9559.26,3
2025-11-03T03:41:55.388757,03:41:55,9559.84,9559.84,3
2025-11-03T03:42:07.624925,03:42:07,9561.6,9561.6,3
2025-11-03T03:42:19.538831,03:42:19,9562.92,9562.92,3
2025-11-03T03:42:31.546905,03:42:31,9564.01,9564.01,3
2025-11-03T03:42:43.184054,03:42:43,9562.6,9562.6,3
2025-11-03T03:42:55.100893,03:42:55,9561.49,9561.49,3
2025-11-03T03:43:07.399492,03:43:07,9560.21,9560.21,3
2025-11-03T03:43:19.350237,03:43:19,9558.41,9558.41,3
2025-11-03T03:43:31.257813,03:43:31,9555.73,9555.73,3
2025-11-03T03:43:43.202594,03:43:43,9553.86,9553.86,3
2025-11-03T03:43:55.402944,03:43:55,9536.14,9536.14,3
2025-11-03T03:44:07.390146,03:44:07,9541.13,9541.13,3
2025-11-03T03:44:19.104859,03:44:19,9536.91,9536.91,3
2025-11-03T03:44:31.071562,03:44:31,9537.68,9537.68,3
2025-11-03T03:44:43.352219,03:44:43,9525.6,9525.6,3
2025-11-03T03:44:55.345262,03:44:55,9515.95,9515.95,3
2025-11-03T03:45:07.338381,03:45:07,9531.92,9531.92,3
2025-11-03T03:45:19.535240,03:45:19,9531.38,9531.38,3
2025-11-03T03:45:31.477252,03:45:31,9530.84,9530.84,3
2025-11-03T03:45:43.416865,03:45:43,9511.41,9511.41,3
2025-11-03T03:45:55.621756,03:45:55,9518.13,9518.13,3
2025-11-03T03:46:07.634017,03:46:07,9523.46,9523.46,3
2025-11-03T03:46:19.594646,03:46:19,9527.98,9527.98,3
2025-11-03T03:46:31.557506,03:46:31,9531.6,9531.6,3
2025-11-03T03:46:43.498435,03:46:43,9529.69,9529.69,3
2025-11-03T03:46:55.713098,03:46:55,9529.08,9529.08,3
2025-11-03T03:47:07.688133,03:47:07,9527.9,9527.9,3
2025-11-03T03:47:19.614562,03:47:19,9522.82,9522.82,3
2025-11-03T03:47:31.710204,03:47:31,9516.71,9516.71,3
2025-11-03T03:47:43.662360,03:47:43,9517.68,9517.68,3
2025-11-03T03:47:55.694214,03:47:55,9530.93,9530.93,3
2025-11-03T03:48:07.649874,03:48:07,9537.95,9537.95,3
2025-11-03T03:48:19.612085,03:48:19,9539.6,9539.6,3
2025-11-03T03:48:31.566961,03:48:31,9543.29,9543.29,3
2025-11-03T03:48:43.563830,03:48:43,9552.99,9552.99,3
2025-11-03T03:48:55.227257,03:48:55,9552.84,9552.84,3
2025-11-03T03:49:07.175739,03:49:07,9549.52,9549.52,3
2025-11-03T03:49:19.163241,03:49:19,9552.03,9552.03,3
2025-11-03T03:49:30.840252,03:49:30,9555.66,9555.66,3
2025-11-03T03:49:42.462892,03:49:42,9552.72,9552.72,3
2025-11-03T03:49:54.401214,03:49:54,9560.5,9560.5,3
2025-11-03T03:50:06.405421,03:50:06,9564.86,9564.86,3
2025-11-03T03:50:18.630819,03:50:18,9570.81,9570.81,3
2025-11-03T03:50:30.637534,03:50:30,9574.3,9574.3,3
2025-11-03T03:50:42.568557,03:50:42,9581.3,9581.3,3
2025-11-03T03:50:54.505587,03:50:54,9578.38,9578.38,3
2025-11-03T03:51:06.435994,03:51:06,9572.68,9572.68,3
2025-11-03T03:51:18.416594,03:51:18,9563.26,9563.26,3
2025-11-03T03:51:30.025685,03:51:30,9564.05,9564.05,3
2025-11-03T03:51:41.677455,03:51:41,9564.36,9564.36,3
2025-11-03T03:51:53.292945,03:51:53,9565.95,9565.95,3
2025-11-03T03:52:04.948528,03:52:04,9569.41,9569.41,3
2025-11-03T03:52:16.863273,03:52:16,9569.8,9569.8,3
2025-11-03T03:52:28.496009,03:52:28,9570.32,9570.32,3
2025-11-03T03:52:40.450092,03:52:40,9571.0,9571.0,3
2025-11-03T03:52:52.103829,03:52:52,9578.24,9578.24,3
2025-11-03T03:53:04.025303,03:53:04,9577.07,9577.07,3
2025-11-03T03:53:15.783473,03:53:15,9570.14,9570.14,3
2025-11-03T03:53:27.418600,03:53:27,9566.81,9566.81,3
2025-11-03T03:53:39.358225,03:53:39,9568.2,9568.2,3
2025-11-03T03:53:51.050108,03:53:51,9570.68,9570.68,3
2025-11-03T03:54:02.982899,03:54:02,9577.91,9577.91,3
2025-11-03T03:54:14.670538,03:54:14,9583.95,9583.95,3
2025-11-03T03:54:26.585051,03:54:26,9588.23,9588.23,3
2025-11-03T03:54:38.222185,03:54:38,9587.46,9587.46,3
2025-11-03T03:54:50.165778,03:54:50,9581.63,9581.63,3
2025-11-03T03:55:01.839924,03:55:01,9577.51,9577.51,3
2025-11-03T03:55:13.772357,03:55:13,9566.9,9566.9,3
2025-11-03T03:55:25.468563,03:55:25,9566.07,9566.07,3
2025-11-03T03:55:37.185962,03:55:37,9563.99,9563.99,3
2025-11-03T03:55:49.229447,03:55:49,9558.94,9558.94,3
2025-11-03T03:56:00.910340,03:56:00,9557.07,9557.07,3
2025-11-03T03:56:12.875864,03:56:12,9557.46,9557.46,3
2025-11-03T03:56:24.559627,03:56:24,9556.45,9556.45,3
2025-11-03T03:56:36.215136,03:56:36,9555.2,9555.2,3
2025-11-03T03:56:47.893843,03:56:47,9554.09,9554.09,3
2025-11-03T03:56:59.836298,03:56:59,9553.68,9553.68,3
2025-11-03T03:57:11.528328,03:57:11,9553.5,9553.5,3
2025-11-03T03:57:23.128030,03:57:23,9554.05,9554.05,3
2025-11-03T03:57:34.767813,03:57:34,9554.11,9554.11,3
2025-11-03T03:57:46.459555,03:57:46,9554.17,9554.17,3
2025-11-03T03:57:58.091484,03:57:58,9557.14,9557.14,3
2025-11-03T03:58:09.712587,03:58:09,9556.39,9556.39,3
2025-11-03T03:58:21.423662,03:58:21,9561.25,9561.25,3
2025-11-03T03:58:33.371009,03:58:33,9559.74,9559.74,3
2025-11-03T03:58:45.082068,03:58:45,9562.18,9562.18,3
2025-11-03T03:58:57.558101,03:58:57,9563.3,9563.3,3
2025-11-03T03:59:09.527598,03:59:09,9563.58,9563.58,3
2025-11-03T03:59:21.134450,03:59:21,9563.32,9563.32,3
2025-11-03T03:59:33.317618,03:59:33,9563.07,9563.07,3
2025-11-03T03:59:45.589361,03:59:45,9562.97,9562.97,3
2025-11-03T03:59:57.237516,03:59:57,9562.87,9562.87,3
2025-11-03T04:00:09.394426,04:00:09,9563.11,9563.11,3
2025-11-03T04:00:21.019802,04:00:21,9563.21,9563.21,3
2025-11-03T04:00:32.679967,04:00:32,9564.0,9564.0,3
2025-11-03T04:00:44.332075,04:00:44,9528.75,9528.75,3
2025-11-03T04:00:56.275574,04:00:56,9526.03,9526.03,3
2025-11-03T04:01:08.214156,04:01:08,9521.18,9521.18,3
2025-11-03T04:01:20.132765,04:01:20,9495.94,9495.94,3
2025-11-03T04:01:31.794992,04:01:31,9485.06,9485.06,3
2025-11-03T04:01:43.814440,04:01:43,9481.66,9481.66,3
2025-11-03T04:01:55.464695,04:01:55,9421.09,9421.09,3
2025-11-03T04:02:07.194090,04:02:07,9423.24,9423.24,3
2025-11-03T04:02:18.821285,04:02:18,9435.91,9435.91,3
2025-11-03T04:02:30.742471,04:02:30,9432.65,9432.65,3
2025-11-03T04:02:42.382839,04:02:42,9432.95,9432.95,3
2025-11-03T04:02:54.336055,04:02:54,9423.31,9423.31,3
2025-11-03T04:03:05.908450,04:03:05,9402.28,9402.28,3
2025-11-03T04:03:17.836247,04:03:17,9381.24,9381.24,3
2025-11-03T04:03:29.817245,04:03:29,9381.65,9381.65,3
2025-11-03T04:03:41.439732,04:03:41,9378.96,9378.96,3
2025-11-03T04:03:53.095236,04:03:53,9380.06,9380.06,3
2025-11-03T04:04:04.730675,04:04:04,9365.43,9365.43,3
2025-11-03T04:04:16.664810,04:04:16,9336.09,9336.09,3
2025-11-03T04:04:28.592767,04:04:28,9339.26,9339.26,3
2025-11-03T04:04:40.273328,04:04:40,9189.17,9189.17,3
2025-11-03T04:04:52.275795,04:04:52,9164.41,9164.41,3
2025-11-03T04:05:03.951571,04:05:03,9171.91,9171.91,3
2025-11-03T04:05:15.598824,04:05:15,9210.92,9210.92,3
2025-11-03T04:05:27.257774,04:05:27,9248.31,9248.31,3
2025-11-03T04:05:38.951336,04:05:38,9336.56,9336.56,3
2025-11-03T04:05:50.597776,04:05:50,9339.43,9339.43,3
2025-11-03T04:06:02.288913,04:06:02,9351.64,9351.64,3
2025-11-03T04:06:13.984241,04:06:13,9326.91,9326.91,3
2025-11-03T04:06:25.668816,04:06:25,9318.13,9318.13,3
2025-11-03T04:06:37.344218,04:06:37,9275.35,9275.35,3
2025-11-03T04:06:48.988296,04:06:48,9221.75,9221.75,3
2025-11-03T04:07:01.288321,04:07:01,9203.49,9203.49,3
2025-11-03T04:07:12.893396,04:07:12,9253.82,9253.82,3
2025-11-03T04:07:24.570073,04:07:24,9212.8,9212.8,3
2025-11-03T04:07:36.225630,04:07:36,9268.27,9268.27,3
2025-11-03T04:07:48.147627,04:07:48,9280.8,9280.8,3
2025-11-03T04:07:59.855371,04:07:59,9279.74,9279.74,3
2025-11-03T04:08:11.480446,04:08:11,9268.1,9268.1,3
2025-11-03T04:08:23.281607,04:08:23,9287.58,9287.58,3
2025-11-03T04:08:35.223656,04:08:35,9256.85,9256.85,3
2025-11-03T04:08:47.229299,04:08:47,9205.97,9205.97,3
2025-11-03T04:08:58.911866,04:08:58,9207.97,9207.97,3
2025-11-03T04:09:10.820955,04:09:10,9224.66,9224.66,3
2025-11-03T04:09:22.740116,04:09:22,9225.2,9225.2,3
2025-11-03T04:09:34.424291,04:09:34,9203.06,9203.06,3
2025-11-03T04:09:46.106570,04:09:46,9202.73,9202.73,3
2025-11-03T04:09:57.760140,04:09:57,9194.87,9194.87,3
2025-11-03T04:10:09.805945,04:10:09,9202.57,9202.57,3
2025-11-03T04:10:21.749915,04:10:21,9217.45,9217.45,3
2025-11-03T04:10:33.391300,04:10:33,9222.82,9222.82,3
2025-11-03T04:10:45.321080,04:10:45,9219.7,9219.7,3
2025-11-03T04:10:57.230580,04:10:57,9228.29,9228.29,3
2025-11-03T04:11:09.161979,04:11:09,9236.59,9236.59,3
2025-11-03T04:11:21.098741,04:11:21,9260.33,9260.33,3
2025-11-03T04:11:33.449814,04:11:33,9270.96,9270.96,3
2025-11-03T04:11:45.121897,04:11:45,9268.06,9268.06,3
2025-11-03T04:11:56.864284,04:11:56,9276.86,9276.86,3
2025-11-03T04:12:08.778448,04:12:08,9292.98,9292.98,3
2025-11-03T04:12:20.419867,04:12:20,9309.45,9309.45,3
2025-11-03T04:12:32.365189,04:12:32,9313.82,9313.82,3
2025-11-03T04:12:44.022257,04:12:44,9299.09,9299.09,3
2025-11-03T04:12:56.229116,04:12:56,9295.87,9295.87,3
2025-11-03T04:13:07.856879,04:13:07,9293.57,9293.57,3
2025-11-03T04:13:19.528449,04:13:19,9290.49,9290.49,3
2025-11-03T04:13:31.196715,04:13:31,9291.09,9291.09,3
2025-11-03T04:13:43.109021,04:13:43,9292.16,9292.16,3
2025-11-03T04:13:55.429243,04:13:55,9292.48,9292.48,3
2025-11-03T04:14:07.083613,04:14:07,9290.64,9290.64,3
2025-11-03T04:14:19.334858,04:14:19,9290.11,9290.11,3
2025-11-03T04:14:31.260181,04:14:31,9282.81,9282.81,3
2025-11-03T04:14:42.953862,04:14:42,9280.63,9280.63,3
2025-11-03T04:14:54.651928,04:14:54,9268.04,9268.04,3
2025-11-03T04:15:06.544158,04:15:06,9255.72,9255.72,3
2025-11-03T04:15:18.743419,04:15:18,9255.64,9255.64,3
2025-11-03T04:15:30.408404,04:15:30,9286.84,9286.84,3
2025-11-03T04:15:42.373847,04:15:42,9288.05,9288.05,3
2025-11-03T04:15:54.335906,04:15:54,9293.33,9293.33,3
2025-11-03T04:16:06.409981,04:16:06,9271.83,9271.83,3
2025-11-03T04:16:18.085718,04:16:18,9259.96,9259.96,3
2025-11-03T04:16:29.731272,04:16:29,9246.85,9246.85,3
2025-11-03T04:16:41.665405,04:16:41,9233.27,9233.27,3
2025-11-03T04:16:53.282058,04:16:53,9202.2,9202.2,3
2025-11-03T04:17:05.206506,04:17:05,9202.78,9202.78,3
2025-11-03T04:17:16.892582,04:17:16,9201.32,9201.32,3
2025-11-03T04:17:28.890672,04:17:28,9275.03,9275.03,3
2025-11-03T04:17:40.523586,04:17:40,9303.89,9303.89,3
2025-11-03T04:17:52.479476,04:17:52,9325.2,9325.2,3
2025-11-03T04:18:04.127491,04:18:04,9342.67,9342.67,3
2025-11-03T04:18:15.802822,04:18:15,9352.58,9352.58,3
2025-11-03T04:18:27.737920,04:18:27,9390.74,9390.74,3
2025-11-03T04:18:39.701357,04:18:39,9355.25,9355.25,3
2025-11-03T04:18:51.350826,04:18:51,9355.92,9355.92,3
2025-11-03T04:19:03.059931,04:19:03,9358.02,9358.02,3
2025-11-03T04:19:14.699350,04:19:14,9360.65,9360.65,3
2025-11-03T04:19:26.317012,04:19:26,9390.74,9390.74,3
2025-11-03T04:19:38.660805,04:19:38,9369.32,9369.32,3
2025-11-03T04:19:50.547585,04:19:50,9363.93,9363.93,3
2025-11-03T04:20:02.298131,04:20:02,9363.33,9363.33,3
2025-11-03T04:20:14.275397,04:20:14,9361.82,9361.82,3
2025-11-03T04:20:26.230754,04:20:26,9360.23,9360.23,3
2025-11-03T04:20:38.191141,04:20:38,9349.0,9349.0,3
2025-11-03T04:20:49.803785,04:20:49,9347.43,9347.43,3
2025-11-03T04:21:01.579626,04:21:01,9347.34,9347.34,3
2025-11-03T04:21:13.252830,04:21:13,9349.43,9349.43,3
2025-11-03T04:21:25.195887,04:21:25,9348.91,9348.91,3
2025-11-03T04:21:36.862250,04:21:36,9349.85,9349.85,3
2025-11-03T04:21:48.873313,04:21:48,9350.05,9350.05,3
2025-11-03T04:22:00.821542,04:22:00,9354.09,9354.09,3
2025-11-03T04:22:12.484854,04:22:12,9370.9,9370.9,3
2025-11-03T04:22:24.503732,04:22:24,9377.8,9377.8,3
2025-11-03T04:22:36.452063,04:22:36,9383.09,9383.09,3
2025-11-03T04:22:48.390006,04:22:48,9384.81,9384.81,3
2025-11-03T04:23:00.341988,04:23:00,9387.14,9387.14,3
2025-11-03T04:23:12.293514,04:23:12,9405.7,9405.7,3
2025-11-03T04:23:23.921606,04:23:23,9407.32,9407.32,3
2025-11-03T04:23:36.173202,04:23:36,9422.37,9422.37,3
2025-11-03T04:23:47.868110,04:23:47,9425.71,9425.71,3
2025-11-03T04:23:59.529338,04:23:59,9440.29,9440.29,3
2025-11-03T04:24:11.184232,04:24:11,9426.48,9426.48,3
2025-11-03T04:24:23.093406,04:24:23,9417.14,9417.14,3
2025-11-03T04:24:34.720736,04:24:34,9390.02,9390.02,3
2025-11-03T04:24:46.715290,04:24:46,9379.45,9379.45,3
2025-11-03T04:24:58.506348,04:24:58,9371.99,9371.99,3
2025-11-03T04:25:10.429484,04:25:10,9371.55,9371.55,3
2025-11-03T04:25:22.047125,04:25:22,9373.14,9373.14,3
2025-11-03T04:25:33.702873,04:25:33,9373.09,9373.09,3
2025-11-03T04:25:45.330181,04:25:45,9384.22,9384.22,3
2025-11-03T04:25:56.957398,04:25:56,9399.14,9399.14,3
2025-11-03T04:26:08.645945,04:26:08,9442.03,9442.03,3
2025-11-03T04:26:20.320368,04:26:20,9442.13,9442.13,3
2025-11-03T04:26:32.543341,04:26:32,9448.58,9448.58,3
2025-11-03T04:26:44.204779,04:26:44,9480.83,9480.83,3
2025-11-03T04:26:56.460486,04:26:56,9473.75,9473.75,3
2025-11-03T04:27:08.115849,04:27:08,9467.75,9467.75,3
2025-11-03T04:27:19.777054,04:27:19,9470.05,9470.05,3
2025-11-03T04:27:31.414181,04:27:31,9468.96,9468.96,3
2025-11-03T04:27:43.333047,04:27:43,9461.2,9461.2,3
2025-11-03T04:27:55.275128,04:27:55,9435.78,9435.78,3
2025-11-03T04:28:07.210395,04:28:07,9420.86,9420.86,3
2025-11-03T04:28:18.886635,04:28:18,9451.27,9451.27,3
2025-11-03T04:28:31.074945,04:28:31,9445.25,9445.25,3
2025-11-03T04:28:43.033130,04:28:43,9458.75,9458.75,3
2025-11-03T04:28:55.231263,04:28:55,9477.39,9477.39,3
2025-11-03T04:29:07.143236,04:29:07,9511.02,9511.02,3
2025-11-03T04:29:18.827939,04:29:18,9512.56,9512.56,3
2025-11-03T04:29:30.779153,04:29:30,9515.23,9515.23,3
2025-11-03T04:29:42.451332,04:29:42,9513.88,9513.88,3
2025-11-03T04:29:54.432781,04:29:54,9520.67,9520.67,3
2025-11-03T04:30:06.102748,04:30:06,9594.83,9594.83,3
2025-11-03T04:30:18.092676,04:30:18,9683.8,9683.8,3
2025-11-03T04:30:29.714975,04:30:29,9726.49,9726.49,3
2025-11-03T04:30:41.717485,04:30:41,9662.21,9662.21,3
2025-11-03T04:30:53.355776,04:30:53,9649.37,9649.37,3
2025-11-03T04:31:05.309621,04:31:05,9658.87,9658.87,3
2025-11-03T04:31:16.998449,04:31:16,9676.5,9676.5,3
2025-11-03T04:31:28.748877,04:31:28,9715.73,9715.73,3
2025-11-03T04:31:40.663209,04:31:40,9789.14,9789.14,3
2025-11-03T04:31:52.296897,04:31:52,9774.97,9774.97,3
2025-11-03T04:32:03.913821,04:32:03,9801.09,9801.09,3
2025-11-03T04:32:15.847383,04:32:15,9803.83,9803.83,3
2025-11-03T04:32:27.497094,04:32:27,9772.36,9772.36,3
2025-11-03T04:32:39.250852,04:32:39,9760.84,9760.84,3
2025-11-03T04:32:50.912043,04:32:50,9796.46,9796.46,3
2025-11-03T04:33:02.567296,04:33:02,9784.53,9784.53,3
2025-11-03T04:33:14.603950,04:33:14,9777.75,9777.75,3
2025-11-03T04:33:26.557275,04:33:26,9832.87,9832.87,3
2025-11-03T04:33:38.296805,04:33:38,9838.35,9838.35,3
2025-11-03T04:33:49.921405,04:33:49,9829.72,9829.72,3
2025-11-03T04:34:01.565373,04:34:01,9771.94,9771.94,3
2025-11-03T04:34:13.467820,04:34:13,9733.58,9733.58,3
2025-11-03T04:34:25.405032,04:34:25,9805.29,9805.29,3
2025-11-03T04:34:37.373609,04:34:37,9789.08,9789.08,3
2025-11-03T04:34:49.591297,04:34:49,9782.34,9782.34,3
2025-11-03T04:35:01.492755,04:35:01,9740.25,9740.25,3
2025-11-03T04:35:13.381884,04:35:13,9778.81,9778.81,3
2025-11-03T04:35:25.309709,04:35:25,9773.92,9773.92,3
2025-11-03T04:35:37.257029,04:35:37,9779.02,9779.02,3
2025-11-03T04:35:48.881171,04:35:48,9776.43,9776.43,3
2025-11-03T04:36:01.135333,04:36:01,9782.53,9782.53,3
2025-11-03T04:36:13.076409,04:36:13,9783.64,9783.64,3
2025-11-03T04:36:25.104004,04:36:25,9735.74,9735.74,3
2025-11-03T04:36:37.098898,04:36:37,9759.94,9759.94,3
2025-11-03T04:36:48.735200,04:36:48,9738.29,9738.29,3
2025-11-03T04:37:00.379341,04:37:00,9727.71,9727.71,3
2025-11-03T04:37:11.985804,04:37:11,9725.64,9725.64,3
2025-11-03T04:37:23.608520,04:37:23,9728.82,9728.82,3
2025-11-03T04:37:35.586617,04:37:35,9759.24,9759.24,3
2025-11-03T04:37:47.526836,04:37:47,9730.6,9730.6,3
2025-11-03T04:37:59.469153,04:37:59,9734.85,9734.85,3
2025-11-03T04:38:11.361879,04:38:11,9741.67,9741.67,3
2025-11-03T04:38:22.992320,04:38:22,9784.32,9784.32,3
2025-11-03T04:38:34.632127,04:38:34,9828.69,9828.69,3
2025-11-03T04:38:46.575609,04:38:46,9795.47,9795.47,3
2025-11-03T04:38:58.214128,04:38:58,9808.48,9808.48,3
2025-11-03T04:39:10.424505,04:39:10,9844.63,9844.63,3
2025-11-03T04:39:22.007829,04:39:22,9832.41,9832.41,3
2025-11-03T04:39:33.952326,04:39:33,9872.92,9872.92,3
2025-11-03T04:39:45.619235,04:39:45,9866.84,9866.84,3
2025-11-03T04:39:57.589341,04:39:57,9862.53,9862.53,3
2025-11-03T04:40:09.505741,04:40:09,9875.48,9875.48,3
2025-11-03T04:40:21.447757,04:40:21,9863.73,9863.73,3
2025-11-03T04:40:33.374059,04:40:33,9872.43,9872.43,3
2025-11-03T04:40:45.862471,04:40:45,9869.95,9869.95,3
2025-11-03T04:40:57.480966,04:40:57,9899.3,9899.3,3
2025-11-03T04:41:09.383542,04:41:09,9916.54,9916.54,3
2025-11-03T04:41:21.119230,04:41:21,9952.59,9952.59,3
2025-11-03T04:41:33.093042,04:41:33,9909.93,9909.93,3
2025-11-03T04:41:44.726722,04:41:44,9875.98,9875.98,3
2025-11-03T04:41:56.359332,04:41:56,9911.38,9911.38,3
2025-11-03T04:42:07.961817,04:42:07,9884.46,9884.46,3
2025-11-03T04:42:19.598738,04:42:19,9881.65,9881.65,3
2025-11-03T04:42:31.485167,04:42:31,9869.9,9869.9,3
2025-11-03T04:42:43.460103,04:42:43,9894.18,9894.18,3
2025-11-03T04:42:55.082355,04:42:55,9890.76,9890.76,3
2025-11-03T04:43:06.687200,04:43:06,9921.91,9921.91,3
2025-11-03T04:43:18.353667,04:43:18,9967.92,9967.92,3
2025-11-03T04:43:29.992298,04:43:29,9948.4,9948.4,3
2025-11-03T04:43:41.921021,04:43:41,9957.0,9957.0,3
2025-11-03T04:43:53.800362,04:43:53,9969.39,9969.39,3
2025-11-03T04:44:05.701101,04:44:05,9972.54,9972.54,3
2025-11-03T04:44:17.886688,04:44:17,9981.57,9981.57,3
2025-11-03T04:44:29.553468,04:44:29,10002.25,10002.25,3
2025-11-03T04:44:41.231173,04:44:41,10030.07,10030.07,3
2025-11-03T04:44:53.445179,04:44:53,10008.36,10008.36,3
2025-11-03T04:45:05.372124,04:45:05,10024.92,10024.92,3
2025-11-03T04:45:17.022996,04:45:17,10022.28,10022.28,3
2025-11-03T04:45:28.981977,04:45:28,9976.88,9976.88,3
2025-11-03T04:45:41.201923,04:45:41,9933.76,9933.76,3
2025-11-03T04:45:53.123703,04:45:53,9931.15,9931.15,3
2025-11-03T04:46:04.781771,04:46:04,9915.45,9915.45,3
2025-11-03T04:46:16.815231,04:46:16,9882.62,9882.62,3
2025-11-03T04:46:28.460084,04:46:28,9883.27,9883.27,3
2025-11-03T04:46:40.369606,04:46:40,9897.35,9897.35,3
2025-11-03T04:46:52.314307,04:46:52,9882.95,9882.95,3
2025-11-03T04:47:04.294938,04:47:04,9848.35,9848.35,3
2025-11-03T04:47:15.942646,04:47:15,9869.56,9869.56,3
2025-11-03T04:47:27.575572,04:47:27,9881.98,9881.98,3
2025-11-03T04:47:39.355709,04:47:39,9865.51,9865.51,3
2025-11-03T04:47:51.585740,04:47:51,9888.27,9888.27,3
2025-11-03T04:48:03.209965,04:48:03,9887.11,9887.11,3
2025-11-03T04:48:15.433846,04:48:15,9924.06,9924.06,3
2025-11-03T04:48:27.360593,04:48:27,9907.21,9907.21,3
2025-11-03T04:48:38.996656,04:48:38,9913.18,9913.18,3
2025-11-03T04:48:50.705002,04:48:50,9936.34,9936.34,3
2025-11-03T04:49:02.340152,04:49:02,9917.33,9917.33,3
2025-11-03T04:49:14.566314,04:49:14,9913.12,9913.12,3
2025-11-03T04:49:26.195428,04:49:26,9902.99,9902.99,3
2025-11-03T04:49:37.812950,04:49:37,9899.2,9899.2,3
2025-11-03T04:49:49.453879,04:49:49,9913.65,9913.65,3
2025-11-03T04:50:01.095753,04:50:01,9895.38,9895.38,3
2025-11-03T04:50:13.329230,04:50:13,9847.78,9847.78,3
2025-11-03T04:50:25.307609,04:50:25,9798.36,9798.36,3
2025-11-03T04:50:37.541716,04:50:37,9815.98,9815.98,3
2025-11-03T04:50:49.488466,04:50:49,9844.73,9844.73,3
2025-11-03T04:51:01.524465,04:51:01,9842.82,9842.82,3
2025-11-03T04:51:13.161278,04:51:13,9846.49,9846.49,3
2025-11-03T04:51:24.853069,04:51:24,9860.69,9860.69,3
2025-11-03T04:51:37.064771,04:51:37,9858.12,9858.12,3
2025-11-03T04:51:48.671041,04:51:48,9856.4,9856.4,3
2025-11-03T04:52:00.304639,04:52:00,9862.5,9862.5,3
2025-11-03T04:52:12.232568,04:52:12,9847.06,9847.06,3
2025-11-03T04:52:23.883047,04:52:23,9848.38,9848.38,3
2025-11-03T04:52:35.933600,04:52:35,9853.71,9853.71,3
