timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-17T06:19:57.317755,06:19:57,811.11,811.11,4
2025-11-17T06:20:10.684274,06:20:10,784.84,784.84,4
2025-11-17T06:20:23.626231,06:20:23,779.76,779.76,4
2025-11-17T06:20:37.315702,06:20:37,690.07,690.07,4
2025-11-17T06:20:50.643381,06:20:50,899.03,899.03,4
2025-11-17T06:21:03.677993,06:21:03,1109.96,1109.96,4
2025-11-17T06:21:17.129396,06:21:17,999.45,999.45,4
2025-11-17T06:21:29.944622,06:21:29,1000.38,1000.38,4
2025-11-17T06:21:42.937020,06:21:42,1103.68,1103.68,4
2025-11-17T06:21:55.881914,06:21:55,1107.82,1107.82,4
2025-11-17T06:22:08.894733,06:22:08,1283.97,1283.97,4
2025-11-17T06:22:21.859292,06:22:21,1180.53,1180.53,4
2025-11-17T06:22:35.010914,06:22:35,1387.08,1387.08,4
2025-11-17T06:22:48.089045,06:22:48,1349.98,1349.98,4
2025-11-17T06:23:01.457831,06:23:01,1298.77,1298.77,4
2025-11-17T06:23:14.924439,06:23:14,1301.32,1301.32,4
2025-11-17T06:23:28.201090,06:23:28,1432.69,1432.69,4
2025-11-17T06:23:41.242265,06:23:41,1586.25,1586.25,4
2025-11-17T06:23:54.296982,06:23:54,1605.22,1605.22,4
2025-11-17T06:24:07.291298,06:24:07,1601.6,1601.6,4
2025-11-17T06:24:20.719568,06:24:20,1581.39,1581.39,4
2025-11-17T06:24:33.547175,06:24:33,1467.39,1467.39,4
2025-11-17T06:24:46.423018,06:24:46,1529.22,1529.22,4
2025-11-17T06:24:59.937902,06:24:59,1485.34,1485.34,4
2025-11-17T06:25:13.482033,06:25:13,1783.46,1783.46,4
2025-11-17T06:25:26.503095,06:25:26,1730.21,1730.21,4
2025-11-17T06:25:39.494952,06:25:39,1711.32,1711.32,4
2025-11-17T06:25:52.557560,06:25:52,1713.2,1713.2,4
2025-11-17T06:26:05.324278,06:26:05,1717.17,1717.17,4
2025-11-17T06:26:18.553148,06:26:18,1812.9,1812.9,4
2025-11-17T06:26:31.341933,06:26:31,1928.09,1928.09,4
2025-11-17T06:26:44.663414,06:26:44,1883.97,1883.97,4
2025-11-17T06:26:57.656716,06:26:57,1844.31,1844.31,4
2025-11-17T06:27:10.709728,06:27:10,1938.38,1938.38,4
2025-11-17T06:27:23.786460,06:27:23,2060.18,2060.18,4
2025-11-17T06:27:36.642498,06:27:36,2109.6,2109.6,4
2025-11-17T06:27:49.564176,06:27:49,2141.0,2141.0,4
2025-11-17T06:28:02.723142,06:28:02,2212.1,2212.1,4
2025-11-17T06:28:15.803771,06:28:15,2193.66,2193.66,4
2025-11-17T06:28:28.932918,06:28:28,2206.88,2206.88,4
2025-11-17T06:28:42.022434,06:28:42,2207.94,2207.94,4
2025-11-17T06:28:55.289278,06:28:55,2172.81,2172.81,4
2025-11-17T06:29:08.825004,06:29:08,2078.1,2078.1,4
2025-11-17T06:29:22.324254,06:29:22,1927.0,1927.0,4
2025-11-17T06:29:35.571246,06:29:35,1953.39,1953.39,4
2025-11-17T06:29:49.200964,06:29:49,2060.86,2060.86,4
2025-11-17T06:30:02.747942,06:30:02,2020.0,2020.0,4
2025-11-17T06:30:16.142799,06:30:16,2115.96,2115.96,4
2025-11-17T06:30:29.282136,06:30:29,2142.32,2142.32,4
2025-11-17T06:30:42.603652,06:30:42,2206.19,2206.19,4
2025-11-17T06:30:56.371205,06:30:56,2205.17,2205.17,4
2025-11-17T06:31:09.623190,06:31:09,2181.23,2181.23,4
2025-11-17T06:31:22.782933,06:31:22,2286.93,2286.93,4
2025-11-17T06:31:36.329897,06:31:36,2303.82,2303.82,4
2025-11-17T06:31:49.209631,06:31:49,2286.58,2286.58,4
2025-11-17T06:32:02.898044,06:32:02,2339.11,2339.11,4
2025-11-17T06:32:15.866051,06:32:15,2347.85,2347.85,4
2025-11-17T06:32:28.645443,06:32:28,2428.05,2428.05,4
2025-11-17T06:32:41.786528,06:32:41,2434.17,2434.17,4
2025-11-17T06:32:55.220190,06:32:55,2443.55,2443.55,4
2025-11-17T06:33:08.485234,06:33:08,2553.86,2553.86,4
2025-11-17T06:33:21.372686,06:33:21,2570.43,2570.43,4
2025-11-17T06:33:35.316134,06:33:35,2451.17,2451.17,4
2025-11-17T06:33:48.446028,06:33:48,2423.0,2423.0,4
2025-11-17T06:34:02.214526,06:34:02,2318.05,2318.05,4
2025-11-17T06:34:15.448757,06:34:15,2240.67,2240.67,4
2025-11-17T06:34:28.676794,06:34:28,2339.2,2339.2,4
2025-11-17T06:34:41.688004,06:34:41,2414.15,2414.15,4
2025-11-17T06:34:54.921931,06:34:54,2357.3,2357.3,4
2025-11-17T06:35:07.652220,06:35:07,2223.42,2223.42,4
2025-11-17T06:35:20.825783,06:35:20,2288.11,2288.11,4
2025-11-17T06:35:34.113657,06:35:34,2197.0,2197.0,4
2025-11-17T06:35:46.988998,06:35:46,2236.93,2236.93,4
2025-11-17T06:36:00.347855,06:36:00,2120.66,2120.66,4
2025-11-17T06:36:13.629681,06:36:13,2001.85,2001.85,4
2025-11-17T06:36:26.262983,06:36:26,1991.77,1991.77,4
2025-11-17T06:36:39.194077,06:36:39,1949.0,1949.0,4
2025-11-17T06:36:52.348158,06:36:52,1993.82,1993.82,4
2025-11-17T06:37:05.302035,06:37:05,1916.61,1916.61,4
2025-11-17T06:37:18.472303,06:37:18,1993.22,1993.22,4
2025-11-17T06:37:31.678151,06:37:31,1976.44,1976.44,4
2025-11-17T06:37:45.010932,06:37:45,1949.59,1949.59,4
2025-11-17T06:37:58.072743,06:37:58,1880.46,1880.46,4
2025-11-17T06:38:10.982146,06:38:10,2098.43,2098.43,4
2025-11-17T06:38:24.069519,06:38:24,2070.02,2070.02,4
2025-11-17T06:38:37.338829,06:38:37,2050.93,2050.93,4
2025-11-17T06:38:50.153174,06:38:50,2036.35,2036.35,4
2025-11-17T06:39:03.211625,06:39:03,2008.64,2008.64,4
2025-11-17T06:39:15.993073,06:39:15,1948.03,1948.03,4
2025-11-17T06:39:29.211773,06:39:29,1800.68,1800.68,4
2025-11-17T06:39:42.737027,06:39:42,1936.96,1936.96,4
2025-11-17T06:39:56.264618,06:39:56,1938.42,1938.42,4
2025-11-17T06:40:08.962576,06:40:08,2077.37,2077.37,4
2025-11-17T06:40:21.995356,06:40:21,2094.98,2094.98,4
2025-11-17T06:40:35.309582,06:40:35,2128.03,2128.03,4
2025-11-17T06:40:48.262730,06:40:48,2089.97,2089.97,4
2025-11-17T06:41:01.752026,06:41:01,2027.36,2027.36,4
2025-11-17T06:41:15.523386,06:41:15,1942.85,1942.85,4
2025-11-17T06:41:28.861558,06:41:28,1954.6,1954.6,4
2025-11-17T06:41:41.877594,06:41:41,1836.87,1836.87,4
2025-11-17T06:41:55.062182,06:41:55,1800.58,1800.58,4
2025-11-17T06:42:08.094515,06:42:08,1840.31,1840.31,4
2025-11-17T06:42:21.054742,06:42:21,1795.58,1795.58,4
2025-11-17T06:42:34.238843,06:42:34,1854.88,1854.88,4
2025-11-17T06:42:47.753124,06:42:47,1895.26,1895.26,4
2025-11-17T06:43:01.228755,06:43:01,1859.34,1859.34,4
2025-11-17T06:43:14.653252,06:43:14,1854.62,1854.62,4
2025-11-17T06:43:27.479521,06:43:27,1801.52,1801.52,4
2025-11-17T06:43:40.403467,06:43:40,1775.77,1775.77,4
2025-11-17T06:43:53.745504,06:43:53,1901.5,1901.5,4
2025-11-17T06:44:07.072492,06:44:07,1905.08,1905.08,4
2025-11-17T06:44:20.072188,06:44:20,2016.73,2016.73,4
2025-11-17T06:44:33.138441,06:44:33,2034.05,2034.05,4
2025-11-17T06:44:46.359982,06:44:46,1870.25,1870.25,4
2025-11-17T06:44:59.206256,06:44:59,1777.2,1777.2,4
2025-11-17T06:45:12.868936,06:45:12,1740.9,1740.9,4
2025-11-17T06:45:26.378701,06:45:26,1681.74,1681.74,4
2025-11-17T06:45:39.354856,06:45:39,1687.58,1687.58,4
2025-11-17T06:45:52.801289,06:45:52,1592.72,1592.72,4
2025-11-17T06:46:06.153944,06:46:06,1472.15,1472.15,4
2025-11-17T06:46:19.396075,06:46:19,1464.75,1464.75,4
2025-11-17T06:46:32.600893,06:46:32,1614.89,1614.89,4
2025-11-17T06:46:45.576256,06:46:45,1586.8,1586.8,4
2025-11-17T06:46:58.454111,06:46:58,1622.36,1622.36,4
2025-11-17T06:47:11.539210,06:47:11,1681.29,1681.29,4
2025-11-17T06:47:24.969927,06:47:24,1602.04,1602.04,4
2025-11-17T06:47:38.247011,06:47:38,1576.89,1576.89,4
2025-11-17T06:47:51.435035,06:47:51,1521.04,1521.04,4
2025-11-17T06:48:04.595831,06:48:04,1563.08,1563.08,4
2025-11-17T06:48:17.243796,06:48:17,1561.23,1561.23,4
2025-11-17T06:48:30.299911,06:48:30,1564.78,1564.78,4
2025-11-17T06:48:43.097383,06:48:43,1526.53,1526.53,4
2025-11-17T06:48:56.339710,06:48:56,1474.39,1474.39,4
2025-11-17T06:49:09.939846,06:49:09,1459.88,1459.88,4
2025-11-17T06:49:22.980679,06:49:22,1462.77,1462.77,4
2025-11-17T06:49:36.229256,06:49:36,1491.98,1491.98,4
2025-11-17T06:49:49.357447,06:49:49,1479.91,1479.91,4
2025-11-17T06:50:02.580754,06:50:02,1478.31,1478.31,4
2025-11-17T06:50:15.848515,06:50:15,1480.35,1480.35,4
2025-11-17T06:50:28.839963,06:50:28,1526.63,1526.63,4
2025-11-17T06:50:42.057398,06:50:42,1564.49,1564.49,4
2025-11-17T06:50:55.401600,06:50:55,1547.06,1547.06,4
2025-11-17T06:51:08.546061,06:51:08,1511.28,1511.28,4
2025-11-17T06:51:21.536381,06:51:21,1446.81,1446.81,4
2025-11-17T06:51:34.484207,06:51:34,1503.49,1503.49,4
2025-11-17T06:51:47.790313,06:51:47,1570.83,1570.83,4
2025-11-17T06:52:01.337736,06:52:01,1582.14,1582.14,4
2025-11-17T06:52:14.641029,06:52:14,1672.29,1672.29,4
2025-11-17T06:52:28.299569,06:52:28,1739.83,1739.83,4
2025-11-17T06:52:41.450688,06:52:41,1812.76,1812.76,4
2025-11-17T06:52:54.440189,06:52:54,1797.41,1797.41,4
2025-11-17T06:53:07.441243,06:53:07,1795.51,1795.51,4
2025-11-17T06:53:20.341312,06:53:20,1766.84,1766.84,4
2025-11-17T06:53:33.094031,06:53:33,1755.8,1755.8,4
2025-11-17T06:53:45.965092,06:53:45,1570.01,1570.01,4
2025-11-17T06:53:59.296315,06:53:59,1474.57,1474.57,4
2025-11-17T06:54:12.245897,06:54:12,1477.27,1477.27,4
2025-11-17T06:54:25.323101,06:54:25,1472.31,1472.31,4
2025-11-17T06:54:38.543055,06:54:38,1487.95,1487.95,4
2025-11-17T06:54:51.541035,06:54:51,1437.93,1437.93,4
2025-11-17T06:55:04.475095,06:55:04,1475.01,1475.01,4
2025-11-17T06:55:17.693278,06:55:17,1468.02,1468.02,4
2025-11-17T06:55:30.715803,06:55:30,1719.76,1719.76,4
2025-11-17T06:55:44.100080,06:55:44,1802.21,1802.21,4
2025-11-17T06:55:57.117887,06:55:57,1752.81,1752.81,4
2025-11-17T06:56:10.028383,06:56:10,1655.68,1655.68,4
2025-11-17T06:56:23.203895,06:56:23,1756.83,1756.83,4
2025-11-17T06:56:36.295294,06:56:36,1767.23,1767.23,4
2025-11-17T06:56:49.327283,06:56:49,1723.27,1723.27,4
2025-11-17T06:57:02.291783,06:57:02,1718.73,1718.73,4
2025-11-17T06:57:15.168051,06:57:15,1724.1,1724.1,4
2025-11-17T06:57:28.249750,06:57:28,1716.42,1716.42,4
2025-11-17T06:57:41.305349,06:57:41,1891.19,1891.19,4
2025-11-17T06:57:54.464740,06:57:54,1900.6,1900.6,4
2025-11-17T06:58:07.809751,06:58:07,2044.32,2044.32,4
2025-11-17T06:58:20.909046,06:58:20,2045.58,2045.58,4
2025-11-17T06:58:34.062791,06:58:34,1946.64,1946.64,4
2025-11-17T06:58:46.678009,06:58:46,1906.97,1906.97,4
2025-11-17T06:59:00.080576,06:59:00,1946.7,1946.7,4
2025-11-17T06:59:13.401258,06:59:13,1901.78,1901.78,4
2025-11-17T06:59:26.660993,06:59:26,1889.46,1889.46,4
2025-11-17T06:59:39.945857,06:59:39,1876.32,1876.32,4
2025-11-17T06:59:52.871970,06:59:52,1946.34,1946.34,4
2025-11-17T07:00:05.738166,07:00:05,1929.01,1929.01,4
2025-11-17T07:00:18.329152,07:00:18,1838.38,1838.38,4
2025-11-17T07:00:31.719783,07:00:31,1793.07,1793.07,4
2025-11-17T07:00:45.109756,07:00:45,1837.03,1837.03,4
2025-11-17T07:00:58.178621,07:00:58,1890.6,1890.6,4
2025-11-17T07:01:10.660269,07:01:10,1832.5,1832.5,4
2025-11-17T07:01:24.804345,07:01:24,1746.28,1746.28,4
2025-11-17T07:01:37.618741,07:01:37,1789.05,1789.05,4
2025-11-17T07:01:51.047344,07:01:51,1771.63,1771.63,4
2025-11-17T07:02:04.678485,07:02:04,1710.66,1710.66,4
2025-11-17T07:02:18.006694,07:02:18,1765.61,1765.61,4
2025-11-17T07:02:31.413312,07:02:31,1825.9,1825.9,4
2025-11-17T07:02:44.672597,07:02:44,1828.47,1828.47,4
2025-11-17T07:02:58.318954,07:02:58,1816.58,1816.58,4
2025-11-17T07:03:11.375390,07:03:11,1735.91,1735.91,4
2025-11-17T07:03:24.704367,07:03:24,1620.65,1620.65,4
2025-11-17T07:03:38.452808,07:03:38,1624.78,1624.78,4
2025-11-17T07:03:51.719020,07:03:51,1605.28,1605.28,4
2025-11-17T07:04:05.698534,07:04:05,1576.63,1576.63,4
2025-11-17T07:04:18.847603,07:04:18,1616.83,1616.83,4
2025-11-17T07:04:32.648587,07:04:32,1684.26,1684.26,4
2025-11-17T07:04:45.575097,07:04:45,1755.21,1755.21,4
2025-11-17T07:04:58.647997,07:04:58,1759.04,1759.04,4
2025-11-17T07:05:11.723298,07:05:11,1855.61,1855.61,4
2025-11-17T07:05:24.904370,07:05:24,1885.62,1885.62,4
2025-11-17T07:05:37.903629,07:05:37,1875.36,1875.36,4
2025-11-17T07:05:51.270387,07:05:51,1801.4,1801.4,4
2025-11-17T07:06:04.378970,07:06:04,1758.65,1758.65,4
2025-11-17T07:06:18.059856,07:06:18,1753.21,1753.21,4
2025-11-17T07:06:31.666593,07:06:31,1806.26,1806.26,4
2025-11-17T07:06:45.457765,07:06:45,1819.93,1819.93,4
2025-11-17T07:06:59.302254,07:06:59,1849.25,1849.25,4
2025-11-17T07:07:12.545048,07:07:12,1917.74,1917.74,4
2025-11-17T07:07:25.300882,07:07:25,1819.65,1819.65,4
2025-11-17T07:07:38.347638,07:07:38,1780.87,1780.87,4
2025-11-17T07:07:51.459818,07:07:51,1773.34,1773.34,4
2025-11-17T07:08:04.743467,07:08:04,1738.24,1738.24,4
2025-11-17T07:08:17.611479,07:08:17,1734.5,1734.5,4
2025-11-17T07:08:31.414037,07:08:31,1773.29,1773.29,4
2025-11-17T07:08:44.555848,07:08:44,1782.36,1782.36,4
2025-11-17T07:08:57.816699,07:08:57,1766.08,1766.08,4
2025-11-17T07:09:11.536986,07:09:11,1742.97,1742.97,4
2025-11-17T07:09:25.337885,07:09:25,1740.89,1740.89,4
2025-11-17T07:09:38.721073,07:09:38,1670.85,1670.85,4
2025-11-17T07:09:52.325363,07:09:52,1674.08,1674.08,4
2025-11-17T07:10:05.635417,07:10:05,1738.2,1738.2,4
2025-11-17T07:10:19.142931,07:10:19,1753.06,1753.06,4
2025-11-17T07:10:31.984807,07:10:31,1754.28,1754.28,4
2025-11-17T07:10:45.403794,07:10:45,1810.1,1810.1,4
2025-11-17T07:10:59.064258,07:10:59,1749.6,1749.6,4
2025-11-17T07:11:12.462541,07:11:12,1644.61,1644.61,4
2025-11-17T07:11:26.489755,07:11:26,1669.77,1669.77,4
2025-11-17T07:11:39.913349,07:11:39,1601.68,1601.68,4
2025-11-17T07:11:53.203029,07:11:53,1650.48,1650.48,4
2025-11-17T07:12:06.505619,07:12:06,1690.86,1690.86,4
2025-11-17T07:12:20.233318,07:12:20,1650.53,1650.53,4
2025-11-17T07:12:33.805997,07:12:33,1666.33,1666.33,4
2025-11-17T07:12:47.422849,07:12:47,1655.18,1655.18,4
2025-11-17T07:13:01.371011,07:13:01,1643.17,1643.17,4
2025-11-17T07:13:14.583803,07:13:14,1611.86,1611.86,4
2025-11-17T07:13:27.772966,07:13:27,1528.59,1528.59,4
2025-11-17T07:13:40.710606,07:13:40,1487.95,1487.95,4
2025-11-17T07:13:53.775832,07:13:53,1545.3,1545.3,4
2025-11-17T07:14:07.125965,07:14:07,1465.24,1465.24,4
2025-11-17T07:14:20.588378,07:14:20,1463.11,1463.11,4
2025-11-17T07:14:34.479042,07:14:34,1508.88,1508.88,4
2025-11-17T07:14:47.403306,07:14:47,1514.93,1514.93,4
2025-11-17T07:15:00.567776,07:15:00,1531.36,1531.36,4
2025-11-17T07:15:13.574178,07:15:13,1572.3,1572.3,4
2025-11-17T07:15:27.583445,07:15:27,1580.26,1580.26,4
2025-11-17T07:15:41.441168,07:15:41,1687.04,1687.04,4
2025-11-17T07:15:54.375110,07:15:54,1697.23,1697.23,4
2025-11-17T07:16:07.559518,07:16:07,1716.79,1716.79,4
2025-11-17T07:16:20.784200,07:16:20,1843.07,1843.07,4
2025-11-17T07:16:34.457969,07:16:34,1807.97,1807.97,4
2025-11-17T07:16:47.650914,07:16:47,1772.42,1772.42,4
2025-11-17T07:17:00.892885,07:17:00,1751.87,1751.87,4
2025-11-17T07:17:14.471140,07:17:14,1723.22,1723.22,4
2025-11-17T07:17:27.381321,07:17:27,1653.98,1653.98,4
2025-11-17T07:17:40.895307,07:17:40,1731.63,1731.63,4
2025-11-17T07:17:54.431176,07:17:54,1663.39,1663.39,4
2025-11-17T07:18:07.855755,07:18:07,1657.29,1657.29,4
2025-11-17T07:18:21.462207,07:18:21,1679.76,1679.76,4
2025-11-17T07:18:35.588283,07:18:35,1679.78,1679.78,4
2025-11-17T07:18:49.287507,07:18:49,1728.07,1728.07,4
2025-11-17T07:19:02.869553,07:19:02,1698.56,1698.56,4
2025-11-17T07:19:16.212936,07:19:16,1635.08,1635.08,4
2025-11-17T07:19:29.295507,07:19:29,1627.98,1627.98,4
2025-11-17T07:19:42.735446,07:19:42,1611.92,1611.92,4
2025-11-17T07:19:56.645922,07:19:56,1496.16,1496.16,4
2025-11-17T07:20:10.269035,07:20:10,1478.06,1478.06,4
2025-11-17T07:20:23.820352,07:20:23,1498.37,1498.37,4
2025-11-17T07:20:37.230936,07:20:37,1527.92,1527.92,4
2025-11-17T07:20:50.810997,07:20:50,1556.9,1556.9,4
2025-11-17T07:21:03.689941,07:21:03,1487.69,1487.69,4
2025-11-17T07:21:16.815712,07:21:16,1435.19,1435.19,4
2025-11-17T07:21:30.388145,07:21:30,1488.01,1488.01,4
2025-11-17T07:21:43.380678,07:21:43,1492.59,1492.59,4
2025-11-17T07:21:56.686849,07:21:56,1507.8,1507.8,4
2025-11-17T07:22:10.488108,07:22:10,1560.15,1560.15,4
2025-11-17T07:22:23.724601,07:22:23,1586.45,1586.45,4
2025-11-17T07:22:37.157362,07:22:37,1511.47,1511.47,4
2025-11-17T07:22:50.239300,07:22:50,1442.99,1442.99,4
2025-11-17T07:23:03.595517,07:23:03,1418.09,1418.09,4
2025-11-17T07:23:17.253771,07:23:17,1373.57,1373.57,4
2025-11-17T07:23:30.673920,07:23:30,1407.67,1407.67,4
2025-11-17T07:23:44.048628,07:23:44,1381.7,1381.7,4
2025-11-17T07:23:57.072605,07:23:57,1341.37,1341.37,4
2025-11-17T07:24:10.513315,07:24:10,1361.31,1361.31,4
2025-11-17T07:24:23.655086,07:24:23,1313.99,1313.99,4
2025-11-17T07:24:36.721694,07:24:36,1327.06,1327.06,4
2025-11-17T07:24:49.823671,07:24:49,1309.63,1309.63,4
2025-11-17T07:25:03.501673,07:25:03,1274.82,1274.82,4
2025-11-17T07:25:16.854541,07:25:16,1263.11,1263.11,4
2025-11-17T07:25:30.340558,07:25:30,1265.58,1265.58,4
2025-11-17T07:25:43.561373,07:25:43,1263.83,1263.83,4
2025-11-17T07:25:57.195199,07:25:57,1265.46,1265.46,4
2025-11-17T07:26:10.639853,07:26:10,1265.82,1265.82,4
2025-11-17T07:26:24.273804,07:26:24,1230.75,1230.75,4
2025-11-17T07:26:37.592655,07:26:37,1137.1,1137.1,4
2025-11-17T07:26:50.116766,07:26:50,1182.37,1182.37,4
2025-11-17T07:27:03.072938,07:27:03,1249.57,1249.57,4
2025-11-17T07:27:16.550538,07:27:16,1277.04,1277.04,4
2025-11-17T07:27:29.327431,07:27:29,1296.37,1296.37,4
2025-11-17T07:27:42.572971,07:27:42,1300.57,1300.57,4
2025-11-17T07:27:55.543329,07:27:55,1320.33,1320.33,4
2025-11-17T07:28:08.689272,07:28:08,1316.93,1316.93,4
2025-11-17T07:28:22.138148,07:28:22,1287.38,1287.38,4
2025-11-17T07:28:35.254007,07:28:35,1284.32,1284.32,4
2025-11-17T07:28:48.662871,07:28:48,1290.46,1290.46,4
2025-11-17T07:29:02.766210,07:29:02,1267.82,1267.82,4
2025-11-17T07:29:16.209413,07:29:16,1231.95,1231.95,4
2025-11-17T07:29:29.478017,07:29:29,1248.62,1248.62,4
2025-11-17T07:29:42.444908,07:29:42,1180.9,1180.9,4
2025-11-17T07:29:55.808977,07:29:55,1176.23,1176.23,4
2025-11-17T07:30:08.973421,07:30:08,1262.29,1262.29,4
2025-11-17T07:30:22.291165,07:30:22,1271.54,1271.54,4
2025-11-17T07:30:35.471948,07:30:35,1203.66,1203.66,4
2025-11-17T07:30:49.466311,07:30:49,1250.53,1250.53,4
2025-11-17T07:31:02.731137,07:31:02,1252.18,1252.18,4
2025-11-17T07:31:16.615537,07:31:16,1269.38,1269.38,4
2025-11-17T07:31:30.572254,07:31:30,1289.84,1289.84,4
2025-11-17T07:31:44.314688,07:31:44,1187.94,1187.94,4
2025-11-17T07:31:58.086006,07:31:58,1160.61,1160.61,4
2025-11-17T07:32:11.337757,07:32:11,1098.55,1098.55,4
2025-11-17T07:32:24.906991,07:32:24,1129.04,1129.04,4
2025-11-17T07:32:38.613116,07:32:38,1096.09,1096.09,4
2025-11-17T07:32:51.731729,07:32:51,1124.17,1124.17,4
2025-11-17T07:33:05.489388,07:33:05,1116.84,1116.84,4
2025-11-17T07:33:18.831919,07:33:18,986.25,986.25,4
2025-11-17T07:33:32.124087,07:33:32,1179.13,1179.13,4
2025-11-17T07:33:45.035266,07:33:45,1377.02,1377.02,4
2025-11-17T07:33:58.647241,07:33:58,1344.36,1344.36,4
2025-11-17T07:34:11.810840,07:34:11,1280.81,1280.81,4
2025-11-17T07:34:24.801180,07:34:24,1337.05,1337.05,4
2025-11-17T07:34:37.884839,07:34:37,1332.11,1332.11,4
2025-11-17T07:34:51.452668,07:34:51,1322.3,1322.3,4
2025-11-17T07:35:05.243611,07:35:05,1382.09,1382.09,4
2025-11-17T07:35:18.714132,07:35:18,1469.46,1469.46,4
2025-11-17T07:35:31.913011,07:35:31,1454.56,1454.56,4
2025-11-17T07:35:45.682753,07:35:45,1425.72,1425.72,4
2025-11-17T07:35:58.566485,07:35:58,1485.42,1485.42,4
2025-11-17T07:36:11.233717,07:36:11,1572.67,1572.67,4
2025-11-17T07:36:24.955887,07:36:24,1526.71,1526.71,4
2025-11-17T07:36:38.128394,07:36:38,1557.29,1557.29,4
2025-11-17T07:36:51.386794,07:36:51,1580.72,1580.72,4
2025-11-17T07:37:04.797185,07:37:04,1653.68,1653.68,4
2025-11-17T07:37:18.508354,07:37:18,1801.96,1801.96,4
2025-11-17T07:37:31.457559,07:37:31,1760.97,1760.97,4
2025-11-17T07:37:44.844764,07:37:44,1740.96,1740.96,4
2025-11-17T07:37:58.659217,07:37:58,1597.93,1597.93,4
2025-11-17T07:38:11.849658,07:38:11,1545.89,1545.89,4
2025-11-17T07:38:25.394122,07:38:25,1486.18,1486.18,4
2025-11-17T07:38:39.417672,07:38:39,1482.42,1482.42,4
2025-11-17T07:38:52.696667,07:38:52,1440.77,1440.77,4
2025-11-17T07:39:06.028070,07:39:06,1419.58,1419.58,4
2025-11-17T07:39:19.711471,07:39:19,1485.36,1485.36,4
2025-11-17T07:39:32.659529,07:39:32,1455.02,1455.02,4
2025-11-17T07:39:45.627715,07:39:45,1511.01,1511.01,4
2025-11-17T07:39:59.611077,07:39:59,1501.2,1501.2,4
2025-11-17T07:40:12.843341,07:40:12,1515.78,1515.78,4
2025-11-17T07:40:25.863982,07:40:25,1551.42,1551.42,4
2025-11-17T07:40:39.434822,07:40:39,1602.22,1602.22,4
2025-11-17T07:40:52.763332,07:40:52,1815.94,1815.94,4
2025-11-17T07:41:06.502514,07:41:06,2109.22,2109.22,4
2025-11-17T07:41:19.995450,07:41:19,2041.25,2041.25,4
2025-11-17T07:41:33.110411,07:41:33,2273.17,2273.17,4
2025-11-17T07:41:46.434778,07:41:46,2322.61,2322.61,4
2025-11-17T07:41:59.560802,07:41:59,2260.9,2260.9,4
2025-11-17T07:42:12.585705,07:42:12,2225.69,2225.69,4
2025-11-17T07:42:26.094834,07:42:26,2190.82,2190.82,4
2025-11-17T07:42:39.149714,07:42:39,2172.62,2172.62,4
2025-11-17T07:42:52.589404,07:42:52,2132.19,2132.19,4
2025-11-17T07:43:05.784040,07:43:05,2143.99,2143.99,4
2025-11-17T07:43:19.306115,07:43:19,2207.55,2207.55,4
2025-11-17T07:43:32.821265,07:43:32,2212.12,2212.12,4
2025-11-17T07:43:45.855109,07:43:45,2306.22,2306.22,4
2025-11-17T07:43:59.266297,07:43:59,2319.32,2319.32,4
2025-11-17T07:44:12.442952,07:44:12,2433.22,2433.22,4
2025-11-17T07:44:25.771255,07:44:25,2392.79,2392.79,4
2025-11-17T07:44:38.685889,07:44:38,2435.74,2435.74,4
2025-11-17T07:44:52.723087,07:44:52,2451.33,2451.33,4
2025-11-17T07:45:06.364247,07:45:06,2475.07,2475.07,4
2025-11-17T07:45:19.269438,07:45:19,2548.73,2548.73,4
2025-11-17T07:45:32.622732,07:45:32,2611.37,2611.37,4
2025-11-17T07:45:46.629412,07:45:46,2629.79,2629.79,4
2025-11-17T07:46:00.543926,07:46:00,2582.59,2582.59,4
2025-11-17T07:46:13.272719,07:46:13,2498.51,2498.51,4
2025-11-17T07:46:26.721534,07:46:26,2416.33,2416.33,4
2025-11-17T07:46:39.794277,07:46:39,2400.22,2400.22,4
2025-11-17T07:46:53.078717,07:46:53,2449.24,2449.24,4
2025-11-17T07:47:06.056093,07:47:06,2449.37,2449.37,4
2025-11-17T07:47:19.090851,07:47:19,2451.98,2451.98,4
2025-11-17T07:47:32.178284,07:47:32,2453.91,2453.91,4
2025-11-17T07:47:45.497740,07:47:45,2271.12,2271.12,4
2025-11-17T07:47:58.397294,07:47:58,2273.17,2273.17,4
2025-11-17T07:48:11.384071,07:48:11,2128.26,2128.26,4
2025-11-17T07:48:24.887740,07:48:24,2059.73,2059.73,4
2025-11-17T07:48:38.434095,07:48:38,2013.57,2013.57,4
2025-11-17T07:48:51.381895,07:48:51,2006.71,2006.71,4
2025-11-17T07:49:05.386392,07:49:05,2029.51,2029.51,4
2025-11-17T07:49:18.433523,07:49:18,2012.38,2012.38,4
2025-11-17T07:49:31.675141,07:49:31,2080.93,2080.93,4
2025-11-17T07:49:45.430542,07:49:45,2044.85,2044.85,4
2025-11-17T07:49:58.687046,07:49:58,2081.36,2081.36,4
2025-11-17T07:50:11.890028,07:50:11,2060.93,2060.93,4
2025-11-17T07:50:24.916862,07:50:24,2094.42,2094.42,4
2025-11-17T07:50:37.770691,07:50:37,2117.86,2117.86,4
