timestamp,time,total_pnl,unrealized_pnl,position_count
2025-10-29T10:12:23.333939,10:12:23,9549.89,811740.85,3
2025-10-29T10:12:34.230358,10:12:34,9551.49,811876.57,3
2025-10-29T10:12:35.219027,10:12:35,9550.71,811810.01,3
2025-10-29T10:12:46.339165,10:12:46,9551.37,811866.16,3
2025-10-29T10:12:46.785039,10:12:46,9551.28,811858.52,3
2025-10-29T10:12:57.872535,10:12:57,9543.89,811230.31,3
2025-10-29T10:12:58.933214,10:12:58,9542.84,811141.78,3
2025-10-29T10:13:09.694668,10:13:09,9546.18,811425.38,3
2025-10-29T10:13:10.753207,10:13:10,9545.83,811395.37,3
2025-10-29T10:13:21.216876,10:13:21,9543.42,811190.78,3
2025-10-29T10:13:22.283328,10:13:22,9543.34,811184.21,3
2025-10-29T10:13:33.027436,10:13:33,9551.67,811892.35,3
2025-10-29T10:13:34.086038,10:13:34,9549.26,811687.52,3
2025-10-29T10:13:44.938268,10:13:44,9558.28,812454.02,3
2025-10-29T10:13:45.991526,10:13:45,9558.29,812454.41,3
2025-10-29T10:13:56.478063,10:13:56,9565.44,813062.75,3
2025-10-29T10:13:57.517860,10:13:57,9565.45,813063.14,3
2025-10-29T10:14:08.416232,10:14:08,9542.22,811088.59,3
2025-10-29T10:14:09.362688,10:14:09,9543.69,811213.57,3
2025-10-29T10:14:20.839756,10:14:20,9544.11,811249.29,3
2025-10-29T10:14:21.225442,10:14:21,9544.18,811255.25,3
2025-10-29T10:14:32.711467,10:14:32,9542.19,811086.26,3
2025-10-29T10:14:33.143233,10:14:33,9542.15,811082.89,3
2025-10-29T10:14:44.272483,10:14:44,9529.49,810006.9,3
2025-10-29T10:14:45.369105,10:14:45,9527.89,809870.83,3
2025-10-29T10:14:55.794968,10:14:55,9525.95,809705.69,3
2025-10-29T10:14:57.256036,10:14:57,9528.26,809901.85,3
2025-10-29T10:15:07.348650,10:15:07,9528.98,809963.51,3
2025-10-29T10:15:09.119394,10:15:09,9530.83,810120.56,3
2025-10-29T10:15:19.194770,10:15:19,9530.88,810124.76,3
2025-10-29T10:15:20.690964,10:15:20,9531.22,810153.78,3
2025-10-29T10:15:30.721094,10:15:30,9540.32,810926.79,3
2025-10-29T10:15:32.492924,10:15:32,9540.32,810927.58,3
2025-10-29T10:15:42.553538,10:15:42,9542.66,811126.13,3
2025-10-29T10:15:44.094307,10:15:44,9544.54,811285.81,3
2025-10-29T10:15:54.164710,10:15:54,9558.01,812430.86,3
2025-10-29T10:15:55.619353,10:15:55,9557.5,812387.32,3
2025-10-29T10:16:05.707019,10:16:05,9565.81,813094.21,3
2025-10-29T10:16:07.148135,10:16:07,9565.95,813106.1,3
2025-10-29T10:16:17.267291,10:16:17,9561.5,812727.85,3
2025-10-29T10:16:19.315342,10:16:19,9561.64,812739.31,3
2025-10-29T10:16:29.079306,10:16:29,9564.6,812991.4,3
2025-10-29T10:16:30.850447,10:16:30,9564.32,812967.49,3
2025-10-29T10:16:40.889640,10:16:40,9566.61,813162.19,3
2025-10-29T10:16:42.428044,10:16:42,9565.65,813080.08,3
2025-10-29T10:16:52.769014,10:16:52,9563.29,812879.9,3
2025-10-29T10:16:54.031505,10:16:54,9566.3,813135.27,3
2025-10-29T10:17:04.335171,10:17:04,9557.83,812415.63,3
2025-10-29T10:17:05.920718,10:17:05,9557.15,812357.57,3
2025-10-29T10:17:16.152803,10:17:16,9559.66,812571.1,3
2025-10-29T10:17:17.446010,10:17:17,9558.57,812478.17,3
2025-10-29T10:17:27.671457,10:17:27,9547.37,811526.75,3
2025-10-29T10:17:29.323976,10:17:29,9545.59,811375.44,3
2025-10-29T10:17:39.277245,10:17:39,9550.58,811798.92,3
2025-10-29T10:17:40.967619,10:17:40,9551.61,811886.87,3
2025-10-29T10:17:50.809921,10:17:50,9552.51,811963.18,3
2025-10-29T10:17:52.538544,10:17:52,9555.93,812254.41,3
2025-10-29T10:18:02.363853,10:18:02,9557.56,812392.33,3
2025-10-29T10:18:04.068637,10:18:04,9556.46,812299.0,3
2025-10-29T10:18:13.900612,10:18:13,9555.68,812233.09,3
2025-10-29T10:18:15.615421,10:18:15,9558.28,812453.49,3
2025-10-29T10:18:25.455420,10:18:25,9573.14,813717.08,3
2025-10-29T10:18:27.131930,10:18:27,9573.02,813706.89,3
2025-10-29T10:18:37.306650,10:18:37,9559.05,812518.87,3
2025-10-29T10:18:38.712122,10:18:38,9561.77,812750.63,3
2025-10-29T10:18:49.144221,10:18:49,9561.03,812687.27,3
2025-10-29T10:18:50.538718,10:18:50,9561.77,812750.08,3
2025-10-29T10:19:00.690843,10:19:00,9556.14,812272.07,3
2025-10-29T10:19:02.101465,10:19:02,9558.32,812456.95,3
2025-10-29T10:19:12.504571,10:19:12,9552.01,811920.5,3
2025-10-29T10:19:13.690462,10:19:13,9552.55,811966.62,3
2025-10-29T10:19:24.315093,10:19:24,9548.62,811632.58,3
2025-10-29T10:19:25.544239,10:19:25,9551.28,811858.62,3
2025-10-29T10:19:35.889923,10:19:35,9564.45,812978.23,3
2025-10-29T10:19:37.464260,10:19:37,9563.59,812905.28,3
2025-10-29T10:19:47.839028,10:19:47,9563.43,812891.62,3
2025-10-29T10:19:49.323734,10:19:49,9562.91,812847.38,3
2025-10-29T10:19:59.374952,10:19:59,9567.02,813196.42,3
2025-10-29T10:20:01.112859,10:20:01,9565.22,813044.03,3
2025-10-29T10:20:11.197664,10:20:11,9557.22,812363.88,3
2025-10-29T10:20:12.687707,10:20:12,9557.25,812366.45,3
2025-10-29T10:20:23.281916,10:20:23,9554.07,812096.19,3
2025-10-29T10:20:24.488723,10:20:24,9554.29,812114.49,3
2025-10-29T10:20:34.812161,10:20:34,9548.69,811639.0,3
2025-10-29T10:20:36.330760,10:20:36,9548.5,811622.81,3
2025-10-29T10:20:46.446652,10:20:46,9549.88,811739.85,3
2025-10-29T10:20:48.211418,10:20:48,9549.56,811712.97,3
2025-10-29T10:20:58.312519,10:20:58,9552.45,811958.29,3
2025-10-29T10:20:59.721301,10:20:59,9556.04,812263.59,3
2025-10-29T10:21:10.129919,10:21:10,9556.03,812262.96,3
2025-10-29T10:21:11.866086,10:21:11,9557.08,812351.49,3
2025-10-29T10:21:22.006672,10:21:22,9557.78,812411.56,3
2025-10-29T10:21:23.422546,10:21:23,9557.79,812412.34,3
2025-10-29T10:21:33.884633,10:21:33,9558.04,812433.14,3
2025-10-29T10:21:34.961728,10:21:34,9557.77,812410.07,3
2025-10-29T10:21:45.731540,10:21:45,9559.87,812589.24,3
2025-10-29T10:21:46.793776,10:21:46,9559.72,812576.48,3
2025-10-29T10:21:57.589436,10:21:57,9566.04,813113.53,3
2025-10-29T10:21:58.424040,10:21:58,9567.02,813196.54,3
2025-10-29T10:22:09.465194,10:22:09,9565.78,813091.46,3
2025-10-29T10:22:10.531895,10:22:10,9566.68,813167.71,3
2025-10-29T10:22:21.308232,10:22:21,9566.53,813154.93,3
2025-10-29T10:22:22.389423,10:22:22,9566.17,813124.31,3
2025-10-29T10:22:33.309218,10:22:33,9566.34,813138.58,3
2025-10-29T10:22:34.200243,10:22:34,9566.34,813139.18,3
2025-10-29T10:22:45.374270,10:22:45,9566.12,813120.2,3
2025-10-29T10:22:46.348488,10:22:46,9568.21,813297.45,3
2025-10-29T10:22:56.890022,10:22:56,9557.1,812353.41,3
2025-10-29T10:22:57.979222,10:22:57,9557.12,812354.92,3
2025-10-29T10:23:08.578786,10:23:08,9548.69,811638.77,3
2025-10-29T10:23:09.537274,10:23:09,9548.5,811622.56,3
2025-10-29T10:23:20.191149,10:23:20,9550.83,811820.59,3
2025-10-29T10:23:21.381550,10:23:21,9550.44,811787.81,3
2025-10-29T10:23:31.792884,10:23:31,9548.76,811644.23,3
2025-10-29T10:23:33.591053,10:23:33,9549.59,811714.79,3
2025-10-29T10:23:43.403963,10:23:43,9554.92,812168.5,3
2025-10-29T10:23:45.485883,10:23:45,9555.58,812224.33,3
2025-10-29T10:23:54.994040,10:23:54,9555.91,812251.98,3
2025-10-29T10:23:57.060319,10:23:57,9557.01,812345.88,3
2025-10-29T10:24:06.604223,10:24:06,9558.05,812434.07,3
2025-10-29T10:24:08.672938,10:24:08,9558.12,812440.03,3
2025-10-29T10:24:18.135287,10:24:18,9559.79,812582.4,3
2025-10-29T10:24:20.546813,10:24:20,9560.35,812629.44,3
2025-10-29T10:24:30.302503,10:24:30,9561.0,812685.06,3
2025-10-29T10:24:32.450215,10:24:32,9560.85,812671.99,3
2025-10-29T10:24:42.434644,10:24:42,9564.87,813014.26,3
2025-10-29T10:24:44.013654,10:24:44,9564.92,813018.25,3
2025-10-29T10:24:54.066004,10:24:54,9577.28,814069.16,3
2025-10-29T10:24:55.844630,10:24:55,9573.57,813753.53,3
2025-10-29T10:25:05.608810,10:25:05,9577.26,814067.51,3
2025-10-29T10:25:07.815155,10:25:07,9576.99,814044.04,3
2025-10-29T10:25:17.460441,10:25:17,9577.85,814117.63,3
2025-10-29T10:25:19.959495,10:25:19,9577.03,814047.49,3
2025-10-29T10:25:29.264863,10:25:29,9579.2,814231.62,3
2025-10-29T10:25:31.550268,10:25:31,9580.57,814348.59,3
2025-10-29T10:25:40.809308,10:25:40,9581.93,814463.68,3
2025-10-29T10:25:43.410027,10:25:43,9582.48,814510.98,3
2025-10-29T10:25:52.684249,10:25:52,9586.02,814811.99,3
2025-10-29T10:25:54.918268,10:25:54,9592.66,815376.51,3
2025-10-29T10:26:04.234381,10:26:04,9600.59,816050.29,3
2025-10-29T10:26:06.816829,10:26:06,9600.87,816073.77,3
2025-10-29T10:26:16.111738,10:26:16,9605.35,816454.7,3
2025-10-29T10:26:18.637693,10:26:18,9607.38,816626.93,3
2025-10-29T10:26:27.636898,10:26:27,9619.81,817683.88,3
2025-10-29T10:26:30.167621,10:26:30,9627.48,818335.71,3
2025-10-29T10:26:39.502622,10:26:39,9625.94,818204.5,3
2025-10-29T10:26:41.721700,10:26:41,9623.87,818028.66,3
2025-10-29T10:26:51.372493,10:26:51,9627.92,818373.15,3
2025-10-29T10:26:53.322040,10:26:53,9629.1,818473.6,3
2025-10-29T10:27:03.507461,10:27:03,9621.99,817869.12,3
2025-10-29T10:27:04.880046,10:27:04,9623.14,817966.92,3
2025-10-29T10:27:15.400230,10:27:15,9626.48,818250.58,3
2025-10-29T10:27:16.703578,10:27:16,9626.94,818289.71,3
2025-10-29T10:27:27.839379,10:27:27,9632.86,818793.4,3
2025-10-29T10:27:28.786715,10:27:28,9633.33,818833.07,3
2025-10-29T10:27:39.417480,10:27:39,9637.15,819157.76,3
2025-10-29T10:27:40.362972,10:27:40,9636.93,819139.31,3
2025-10-29T10:27:51.590449,10:27:51,9636.48,819101.07,3
2025-10-29T10:27:52.001467,10:27:52,9635.77,819040.84,3
2025-10-29T10:28:04.028307,10:28:04,9633.31,818831.34,3
2025-10-29T10:28:04.573637,10:28:04,9629.95,818546.0,3
2025-10-29T10:28:16.195242,10:28:16,9618.05,817534.01,3
2025-10-29T10:28:16.817652,10:28:16,9616.17,817374.1,3
2025-10-29T10:28:28.286698,10:28:28,9610.39,816882.85,3
2025-10-29T10:28:28.676463,10:28:28,9610.39,816883.24,3
2025-10-29T10:28:40.098302,10:28:40,9600.7,816059.22,3
2025-10-29T10:28:41.077249,10:28:41,9600.7,816059.61,3
2025-10-29T10:28:51.967806,10:28:51,9597.61,815796.93,3
2025-10-29T10:28:52.632501,10:28:52,9596.98,815743.57,3
2025-10-29T10:29:04.166642,10:29:04,9589.45,815103.41,3
2025-10-29T10:29:04.805075,10:29:04,9589.05,815069.13,3
2025-10-29T10:29:16.282959,10:29:16,9579.9,814291.51,3
2025-10-29T10:29:16.395143,10:29:16,9578.56,814177.71,3
2025-10-29T10:29:28.230938,10:29:28,9573.27,813727.64,3
2025-10-29T10:29:28.699882,10:29:28,9573.31,813731.37,3
2025-10-29T10:29:40.326914,10:29:40,9572.91,813697.63,3
2025-10-29T10:29:40.556307,10:29:40,9572.92,813697.84,3
2025-10-29T10:29:52.445836,10:29:52,9566.01,813110.92,3
2025-10-29T10:29:52.782212,10:29:52,9566.01,813110.92,3
2025-10-29T10:30:04.282262,10:30:04,9566.43,813146.82,3
2025-10-29T10:30:04.626357,10:30:04,9566.43,813146.82,3
2025-10-29T10:30:16.151436,10:30:16,9565.43,813061.34,3
2025-10-29T10:30:16.166606,10:30:16,9565.43,813061.34,3
2025-10-29T10:30:28.282526,10:30:28,9560.25,812621.66,3
2025-10-29T10:30:28.364066,10:30:28,9560.25,812621.66,3
2025-10-29T10:30:40.226771,10:30:40,9562.45,812808.56,3
2025-10-29T10:30:40.636759,10:30:40,9562.45,812808.56,3
2025-10-29T10:30:52.392364,10:30:52,9561.27,812708.01,3
2025-10-29T10:30:53.100424,10:30:53,9560.1,812608.8,3
2025-10-29T10:31:04.522046,10:31:04,9563.23,812874.29,3
2025-10-29T10:31:05.211283,10:31:05,9563.33,812882.76,3
2025-10-29T10:31:16.453140,10:31:16,9562.16,812783.36,3
2025-10-29T10:31:16.738590,10:31:16,9561.73,812747.25,3
2025-10-29T10:31:28.612094,10:31:28,9562.29,812794.66,3
2025-10-29T10:31:28.953796,10:31:28,9562.23,812789.13,3
2025-10-29T10:31:40.789482,10:31:40,9570.97,813532.2,3
2025-10-29T10:31:41.105053,10:31:41,9570.97,813532.2,3
2025-10-29T10:31:52.909340,10:31:52,9591.47,815274.69,3
2025-10-29T10:31:52.946589,10:31:52,9592.38,815352.69,3
2025-10-29T10:32:04.437468,10:32:04,9593.26,815427.38,3
2025-10-29T10:32:04.796960,10:32:04,9593.26,815427.38,3
2025-10-29T10:32:16.618183,10:32:16,9598.51,815873.25,3
2025-10-29T10:32:16.657110,10:32:16,9598.51,815873.25,3
2025-10-29T10:32:28.184716,10:32:28,9631.58,818683.88,3
2025-10-29T10:32:28.480806,10:32:28,9631.58,818683.88,3
2025-10-29T10:32:40.303629,10:32:40,9638.84,819301.52,3
2025-10-29T10:32:40.332133,10:32:40,9638.84,819301.7,3
2025-10-29T10:32:51.876021,10:32:51,9650.68,820308.09,3
2025-10-29T10:32:52.536115,10:32:52,9650.46,820288.84,3
2025-10-29T10:33:03.980626,10:33:03,9660.96,821181.71,3
2025-10-29T10:33:04.423857,10:33:04,9660.9,821176.87,3
2025-10-29T10:33:15.789993,10:33:15,9658.72,820990.85,3
2025-10-29T10:33:16.583001,10:33:16,9658.03,820932.26,3
2025-10-29T10:33:27.604503,10:33:27,9631.0,818634.98,3
2025-10-29T10:33:28.825311,10:33:28,9633.36,818835.73,3
2025-10-29T10:33:39.181528,10:33:39,9629.3,818490.1,3
2025-10-29T10:33:40.382957,10:33:40,9628.73,818442.35,3
2025-10-29T10:33:50.764395,10:33:50,9640.21,819417.61,3
2025-10-29T10:33:51.973001,10:33:51,9658.15,820942.39,3
2025-10-29T10:34:02.588663,10:34:02,9648.37,820111.85,3
2025-10-29T10:34:03.563161,10:34:03,9648.3,820105.74,3
2025-10-29T10:34:14.473248,10:34:14,9640.64,819454.71,3
2025-10-29T10:34:15.671542,10:34:15,9639.82,819384.45,3
2025-10-29T10:34:26.652221,10:34:26,9641.9,819561.78,3
2025-10-29T10:34:27.637444,10:34:27,9642.6,819620.76,3
2025-10-29T10:34:38.570982,10:34:38,9640.92,819477.97,3
2025-10-29T10:34:39.783837,10:34:39,9640.92,819478.36,3
2025-10-29T10:34:50.473358,10:34:50,9641.31,819511.56,3
2025-10-29T10:34:51.651428,10:34:51,9640.63,819453.2,3
2025-10-29T10:35:02.638030,10:35:02,9636.56,819107.63,3
2025-10-29T10:35:03.517135,10:35:03,9636.44,819097.15,3
2025-10-29T10:35:14.195891,10:35:14,9637.6,819196.4,3
2025-10-29T10:35:15.632149,10:35:15,9637.68,819202.62,3
2025-10-29T10:35:25.802244,10:35:25,9646.72,819970.98,3
2025-10-29T10:35:27.169366,10:35:27,9647.03,819997.52,3
2025-10-29T10:35:38.221552,10:35:38,9640.96,819481.54,3
2025-10-29T10:35:39.107615,10:35:39,9641.28,819509.09,3
2025-10-29T10:35:49.783735,10:35:49,9638.83,819300.3,3
2025-10-29T10:35:50.958843,10:35:50,9638.84,819301.76,3
2025-10-29T10:36:01.697516,10:36:01,9641.37,819516.05,3
2025-10-29T10:36:02.893233,10:36:02,9640.81,819468.68,3
2025-10-29T10:36:13.241444,10:36:13,9648.87,820153.73,3
2025-10-29T10:36:14.506626,10:36:14,9647.52,820039.54,3
2025-10-29T10:36:25.072625,10:36:25,9642.89,819645.51,3
2025-10-29T10:36:26.315679,10:36:26,9642.54,819615.95,3
2025-10-29T10:36:37.211143,10:36:37,9647.55,820041.66,3
2025-10-29T10:36:38.435807,10:36:38,9647.36,820025.62,3
2025-10-29T10:36:49.272564,10:36:49,9637.43,819181.6,3
2025-10-29T10:36:50.247195,10:36:50,9638.14,819242.32,3
2025-10-29T10:37:00.937888,10:37:00,9640.1,819408.15,3
2025-10-29T10:37:02.429340,10:37:02,9640.96,819481.57,3
2025-10-29T10:37:12.746084,10:37:12,9637.89,819220.29,3
2025-10-29T10:37:14.862800,10:37:14,9638.32,819257.4,3
2025-10-29T10:37:24.566396,10:37:24,9638.92,819308.12,3
2025-10-29T10:37:26.742270,10:37:26,9638.29,819254.95,3
2025-10-29T10:37:36.479882,10:37:36,9627.54,818340.76,3
2025-10-29T10:37:38.296459,10:37:38,9619.47,817655.36,3
2025-10-29T10:37:48.351283,10:37:48,9615.65,817330.17,3
2025-10-29T10:37:49.855660,10:37:49,9616.43,817396.52,3
2025-10-29T10:38:00.461536,10:38:00,9640.61,819451.78,3
2025-10-29T10:38:01.796281,10:38:01,9640.08,819406.98,3
2025-10-29T10:38:12.794680,10:38:12,9628.32,818406.88,3
2025-10-29T10:38:13.343694,10:38:13,9626.21,818227.99,3
2025-10-29T10:38:24.894847,10:38:24,9614.91,817267.11,3
2025-10-29T10:38:25.224794,10:38:25,9615.08,817281.75,3
2025-10-29T10:38:37.033065,10:38:37,9621.77,817850.72,3
2025-10-29T10:38:37.396106,10:38:37,9621.77,817850.72,3
2025-10-29T10:38:49.464073,10:38:49,9622.8,817937.79,3
2025-10-29T10:38:49.537026,10:38:49,9622.68,817928.2,3
2025-10-29T10:39:01.580941,10:39:01,9623.21,817972.97,3
2025-10-29T10:39:01.642454,10:39:01,9623.26,817976.78,3
2025-10-29T10:39:13.406615,10:39:13,9592.47,815360.07,3
2025-10-29T10:39:13.776149,10:39:13,9593.89,815480.98,3
2025-10-29T10:39:25.222367,10:39:25,9595.16,815588.48,3
2025-10-29T10:39:25.599105,10:39:25,9595.16,815588.48,3
2025-10-29T10:39:37.395527,10:39:37,9594.08,815496.65,3
2025-10-29T10:39:37.721378,10:39:37,9594.1,815498.08,3
2025-10-29T10:39:49.257540,10:39:49,9585.81,814794.24,3
2025-10-29T10:39:49.562093,10:39:49,9585.59,814775.06,3
2025-10-29T10:40:00.855248,10:40:00,9566.85,813182.09,3
2025-10-29T10:40:01.615379,10:40:01,9566.2,813127.08,3
2025-10-29T10:40:12.943861,10:40:12,9580.7,814359.22,3
2025-10-29T10:40:13.795048,10:40:13,9580.08,814306.8,3
2025-10-29T10:40:25.049132,10:40:25,9576.6,814010.75,3
2025-10-29T10:40:25.397374,10:40:25,9576.54,814005.64,3
2025-10-29T10:40:36.950626,10:40:36,9575.34,813903.59,3
2025-10-29T10:40:37.270685,10:40:37,9575.34,813903.59,3
2025-10-29T10:40:48.797129,10:40:48,9587.95,814975.36,3
2025-10-29T10:40:48.831931,10:40:48,9587.95,814975.36,3
2025-10-29T10:41:00.620195,10:41:00,9594.67,815546.66,3
2025-10-29T10:41:00.899020,10:41:00,9594.67,815546.66,3
2025-10-29T10:41:12.455751,10:41:12,9597.5,815787.16,3
2025-10-29T10:41:13.396338,10:41:13,9598.72,815891.55,3
2025-10-29T10:41:24.628687,10:41:24,9609.45,816803.31,3
2025-10-29T10:41:25.132061,10:41:25,9609.45,816803.31,3
2025-10-29T10:41:36.509394,10:41:36,9615.06,817279.71,3
2025-10-29T10:41:37.005251,10:41:37,9615.08,817281.63,3
2025-10-29T10:41:48.331447,10:41:48,9615.08,817282.06,3
2025-10-29T10:41:48.835325,10:41:48,9615.15,817287.91,3
2025-10-29T10:42:00.202476,10:42:00,9611.47,816975.15,3
2025-10-29T10:42:00.967609,10:42:00,9611.48,816975.54,3
2025-10-29T10:42:12.413447,10:42:12,9601.42,816120.6,3
2025-10-29T10:42:12.515905,10:42:12,9601.96,816166.51,3
2025-10-29T10:42:24.124178,10:42:24,9597.43,815781.8,3
2025-10-29T10:42:24.259749,10:42:24,9597.32,815771.96,3
2025-10-29T10:42:35.652854,10:42:35,9595.31,815601.73,3
2025-10-29T10:42:36.456407,10:42:36,9595.31,815601.73,3
2025-10-29T10:42:47.804667,10:42:47,9574.66,813846.3,3
2025-10-29T10:42:48.291263,10:42:48,9574.67,813846.69,3
2025-10-29T10:42:59.663888,10:42:59,9573.59,813755.15,3
2025-10-29T10:43:00.115000,10:43:00,9573.93,813784.41,3
2025-10-29T10:43:11.498145,10:43:11,9573.34,813733.54,3
2025-10-29T10:43:11.952234,10:43:11,9573.66,813761.07,3
2025-10-29T10:43:23.713420,10:43:23,9568.56,813327.19,3
2025-10-29T10:43:23.804038,10:43:23,9568.56,813327.19,3
2025-10-29T10:43:35.836492,10:43:35,9569.79,813432.38,3
2025-10-29T10:43:36.163198,10:43:36,9569.79,813432.38,3
2025-10-29T10:43:47.982891,10:43:47,9572.57,813668.23,3
2025-10-29T10:43:48.070066,10:43:48,9572.82,813689.4,3
2025-10-29T10:43:59.801221,10:43:59,9570.16,813463.21,3
2025-10-29T10:44:00.146120,10:44:00,9570.16,813463.21,3
2025-10-29T10:44:11.904743,10:44:11,9558.04,812433.45,3
2025-10-29T10:44:12.312752,10:44:12,9558.65,812485.15,3
2025-10-29T10:44:23.475055,10:44:23,9570.41,813485.23,3
2025-10-29T10:44:24.196189,10:44:24,9571.08,813541.88,3
2025-10-29T10:44:35.638596,10:44:35,9573.1,813713.22,3
2025-10-29T10:44:36.309928,10:44:36,9573.1,813713.4,3
2025-10-29T10:44:47.471476,10:44:47,9590.28,815174.15,3
2025-10-29T10:44:48.150292,10:44:48,9589.79,815132.42,3
2025-10-29T10:44:59.530071,10:44:59,9595.25,815596.51,3
2025-10-29T10:45:00.017823,10:45:00,9599.4,815949.35,3
2025-10-29T10:45:11.407673,10:45:11,9636.75,819124.06,3
2025-10-29T10:45:12.459144,10:45:12,9637.85,819217.64,3
2025-10-29T10:45:23.248359,10:45:23,9681.02,822886.66,3
2025-10-29T10:45:24.293171,10:45:24,9675.76,822439.22,3
2025-10-29T10:45:35.079443,10:45:35,9668.0,821780.35,3
2025-10-29T10:45:36.133325,10:45:36,9678.49,822671.75,3
2025-10-29T10:45:47.247821,10:45:47,9672.32,822146.85,3
2025-10-29T10:45:48.575378,10:45:48,9675.78,822441.33,3
2025-10-29T10:45:59.101424,10:45:59,9680.47,822839.59,3
2025-10-29T10:46:00.396781,10:46:00,9680.51,822843.64,3
2025-10-29T10:46:11.219442,10:46:11,9671.1,822043.89,3
2025-10-29T10:46:12.267254,10:46:12,9665.7,821584.73,3
2025-10-29T10:46:23.354291,10:46:23,9656.87,820834.05,3
2025-10-29T10:46:24.399118,10:46:24,9651.24,820355.22,3
2025-10-29T10:46:35.530643,10:46:35,9635.62,819027.82,3
2025-10-29T10:46:36.491147,10:46:36,9635.63,819028.94,3
2025-10-29T10:46:47.655590,10:46:47,9622.67,817926.87,3
2025-10-29T10:46:48.065156,10:46:48,9619.67,817672.24,3
2025-10-29T10:46:59.627042,10:46:59,9625.46,818164.52,3
2025-10-29T10:47:00.175270,10:47:00,9628.9,818456.09,3
2025-10-29T10:47:11.957298,10:47:11,9631.99,818719.02,3
2025-10-29T10:47:12.347218,10:47:12,9635.63,819028.62,3
2025-10-29T10:47:24.076228,10:47:24,9656.88,820834.57,3
2025-10-29T10:47:24.472904,10:47:24,9659.18,821029.95,3
2025-10-29T10:47:36.297392,10:47:36,9653.72,820566.48,3
2025-10-29T10:47:36.941944,10:47:36,9659.84,821086.8,3
2025-10-29T10:47:48.538025,10:47:48,9668.54,821825.92,3
2025-10-29T10:47:48.791671,10:47:48,9668.82,821849.57,3
2025-10-29T10:48:00.641740,10:48:00,9681.39,822918.42,3
2025-10-29T10:48:00.726225,10:48:00,9682.08,822976.86,3
2025-10-29T10:48:12.731547,10:48:12,9672.64,822174.06,3
2025-10-29T10:48:12.792151,10:48:12,9672.7,822179.41,3
2025-10-29T10:48:24.629219,10:48:24,9693.53,823949.92,3
2025-10-29T10:48:25.104231,10:48:25,9693.12,823915.48,3
2025-10-29T10:48:36.443299,10:48:36,9683.05,823058.92,3
2025-10-29T10:48:37.303874,10:48:37,9678.96,822711.98,3
2025-10-29T10:48:48.534446,10:48:48,9684.45,823178.36,3
2025-10-29T10:48:48.969976,10:48:48,9677.9,822621.62,3
2025-10-29T10:49:00.367355,10:49:00,9683.52,823099.18,3
2025-10-29T10:49:00.821571,10:49:00,9686.65,823364.97,3
2025-10-29T10:49:11.970801,10:49:11,9690.45,823687.87,3
2025-10-29T10:49:12.693370,10:49:12,9689.76,823629.37,3
2025-10-29T10:49:23.917289,10:49:23,9675.77,822440.06,3
2025-10-29T10:49:24.487758,10:49:24,9673.54,822250.69,3
2025-10-29T10:49:35.793383,10:49:35,9683.31,823081.54,3
2025-10-29T10:49:36.707435,10:49:36,9681.56,822932.78,3
2025-10-29T10:49:47.674232,10:49:47,9684.94,823220.23,3
2025-10-29T10:49:48.624027,10:49:48,9686.41,823344.74,3
2025-10-29T10:49:59.670170,10:49:59,9684.92,823218.09,3
2025-10-29T10:50:00.762604,10:50:00,9685.01,823225.65,3
2025-10-29T10:50:11.506515,10:50:11,9685.86,823297.84,3
2025-10-29T10:50:12.446949,10:50:12,9698.15,824342.78,3
2025-10-29T10:50:23.105870,10:50:23,9679.67,822772.15,3
2025-10-29T10:50:24.392401,10:50:24,9679.36,822745.5,3
2025-10-29T10:50:34.931070,10:50:34,9689.25,823585.88,3
2025-10-29T10:50:36.269428,10:50:36,9689.13,823575.79,3
2025-10-29T10:50:47.033415,10:50:47,9690.76,823714.56,3
2025-10-29T10:50:48.159305,10:50:48,9686.99,823393.81,3
2025-10-29T10:50:58.958153,10:50:58,9684.18,823155.53,3
2025-10-29T10:51:00.297516,10:51:00,9690.16,823663.43,3
2025-10-29T10:51:11.090932,10:51:11,9683.22,823073.86,3
2025-10-29T10:51:12.124424,10:51:12,9691.66,823791.35,3
2025-10-29T10:51:22.961499,10:51:22,9703.59,824805.02,3
2025-10-29T10:51:24.019243,10:51:24,9704.84,824911.58,3
2025-10-29T10:51:34.872096,10:51:34,9708.39,825212.97,3
2025-10-29T10:51:35.609166,10:51:35,9707.79,825161.77,3
2025-10-29T10:51:47.053167,10:51:47,9681.93,822963.85,3
2025-10-29T10:51:47.764828,10:51:47,9682.37,823001.63,3
2025-10-29T10:51:59.572735,10:51:59,9684.93,823219.09,3
2025-10-29T10:51:59.779544,10:51:59,9684.94,823220.25,3
2025-10-29T10:52:11.521059,10:52:11,9697.6,824295.8,3
2025-10-29T10:52:11.706659,10:52:11,9697.6,824296.2,3
2025-10-29T10:52:23.177270,10:52:23,9703.18,824770.11,3
2025-10-29T10:52:23.316596,10:52:23,9703.18,824770.11,3
2025-10-29T10:52:34.723274,10:52:34,9702.99,824754.39,3
2025-10-29T10:52:35.212498,10:52:35,9702.49,824711.87,3
2025-10-29T10:52:46.265946,10:52:46,9660.02,821101.56,3
2025-10-29T10:52:47.213860,10:52:47,9660.78,821166.08,3
2025-10-29T10:52:58.721969,10:52:58,9663.9,821431.66,3
2025-10-29T10:52:59.401706,10:52:59,9665.76,821589.4,3
