timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-11T10:41:22.466427,10:41:22,12989.59,12989.59,3
2025-11-11T10:41:34.834266,10:41:34,12985.76,12985.76,3
2025-11-11T10:41:47.601556,10:41:47,13044.01,13044.01,3
2025-11-11T10:42:00.140713,10:42:00,13076.8,13076.8,3
2025-11-11T10:42:12.897612,10:42:12,13039.26,13039.26,3
2025-11-11T10:42:24.904909,10:42:24,13005.79,13005.79,3
2025-11-11T10:42:37.283001,10:42:37,12976.61,12976.61,3
2025-11-11T10:42:50.117429,10:42:50,12942.4,12942.4,3
2025-11-11T10:43:02.349546,10:43:02,12938.78,12938.78,3
2025-11-11T10:43:14.462738,10:43:14,12919.59,12919.59,3
2025-11-11T10:43:27.028558,10:43:27,12937.31,12937.31,3
2025-11-11T10:43:39.477572,10:43:39,12882.19,12882.19,3
2025-11-11T10:43:52.050889,10:43:52,12901.31,12901.31,3
2025-11-11T10:44:04.639397,10:44:04,12852.89,12852.89,3
2025-11-11T10:44:17.188585,10:44:17,12908.06,12908.06,3
2025-11-11T10:44:30.277759,10:44:30,12963.83,12963.83,3
2025-11-11T10:44:43.224963,10:44:43,12951.97,12951.97,3
2025-11-11T10:44:55.652531,10:44:55,12914.49,12914.49,3
2025-11-11T10:45:08.135781,10:45:08,12716.33,12716.33,3
2025-11-11T10:45:20.571457,10:45:20,12621.92,12621.92,3
2025-11-11T10:45:33.547477,10:45:33,12687.13,12687.13,3
2025-11-11T10:45:46.477657,10:45:46,12768.61,12768.61,3
2025-11-11T10:45:59.238546,10:45:59,12777.26,12777.26,3
2025-11-11T10:46:11.699742,10:46:11,12824.39,12824.39,3
2025-11-11T10:46:23.568823,10:46:23,12844.4,12844.4,3
2025-11-11T10:46:36.096999,10:46:36,12849.67,12849.67,3
2025-11-11T10:46:48.647788,10:46:48,12825.82,12825.82,3
2025-11-11T10:47:00.706311,10:47:00,12876.36,12876.36,3
2025-11-11T10:47:13.359324,10:47:13,12896.71,12896.71,3
2025-11-11T10:47:25.580551,10:47:25,12893.58,12893.58,3
2025-11-11T10:47:37.999043,10:47:37,12897.82,12897.82,3
2025-11-11T10:47:50.736710,10:47:50,12867.56,12867.56,3
2025-11-11T10:48:03.415894,10:48:03,12907.95,12907.95,3
2025-11-11T10:48:15.771151,10:48:15,12887.3,12887.3,3
2025-11-11T10:48:28.401263,10:48:28,12868.93,12868.93,3
2025-11-11T10:48:40.563631,10:48:40,12851.45,12851.45,3
2025-11-11T10:48:53.343845,10:48:53,12827.04,12827.04,3
2025-11-11T10:49:05.522575,10:49:05,12795.73,12795.73,3
2025-11-11T10:49:18.046632,10:49:18,12786.92,12786.92,3
2025-11-11T10:49:30.170810,10:49:30,12753.38,12753.38,3
2025-11-11T10:49:42.827648,10:49:42,12854.34,12854.34,3
2025-11-11T10:49:54.831233,10:49:54,12886.71,12886.71,3
2025-11-11T10:50:07.378680,10:50:07,12860.62,12860.62,3
2025-11-11T10:50:19.701332,10:50:19,12866.43,12866.43,3
2025-11-11T10:50:32.350163,10:50:32,12829.0,12829.0,3
2025-11-11T10:50:44.576864,10:50:44,12836.43,12836.43,3
2025-11-11T10:50:57.290884,10:50:57,12881.87,12881.87,3
2025-11-11T10:51:09.728933,10:51:09,12803.89,12803.89,3
2025-11-11T10:51:21.814900,10:51:21,12900.09,12900.09,3
2025-11-11T10:51:34.221227,10:51:34,12909.7,12909.7,3
2025-11-11T10:51:46.517256,10:51:46,12930.61,12930.61,3
2025-11-11T10:51:59.168080,10:51:59,12953.46,12953.46,3
2025-11-11T10:52:11.818320,10:52:11,13012.01,13012.01,3
2025-11-11T10:52:24.288997,10:52:24,13024.83,13024.83,3
2025-11-11T10:52:36.509948,10:52:36,12972.14,12972.14,3
2025-11-11T10:52:48.785593,10:52:48,12939.88,12939.88,3
2025-11-11T10:53:01.206134,10:53:01,12945.14,12945.14,3
2025-11-11T10:53:13.680421,10:53:13,12909.13,12909.13,3
2025-11-11T10:53:25.926431,10:53:25,12851.99,12851.99,3
2025-11-11T10:53:38.446102,10:53:38,12768.9,12768.9,3
2025-11-11T10:53:51.180951,10:53:51,12742.55,12742.55,3
2025-11-11T10:54:03.815378,10:54:03,12803.05,12803.05,3
2025-11-11T10:54:16.229581,10:54:16,12835.92,12835.92,3
2025-11-11T10:54:28.606486,10:54:28,12859.12,12859.12,3
2025-11-11T10:54:40.923619,10:54:40,12862.37,12862.37,3
2025-11-11T10:54:53.728753,10:54:53,12893.36,12893.36,3
2025-11-11T10:55:05.913993,10:55:05,12894.12,12894.12,3
2025-11-11T10:55:18.233585,10:55:18,12875.39,12875.39,3
2025-11-11T10:55:30.673632,10:55:30,12845.38,12845.38,3
2025-11-11T10:55:42.890443,10:55:42,12874.05,12874.05,3
2025-11-11T10:55:55.110377,10:55:55,12901.62,12901.62,3
2025-11-11T10:56:07.594768,10:56:07,12895.93,12895.93,3
2025-11-11T10:56:20.146519,10:56:20,12903.45,12903.45,3
2025-11-11T10:56:32.740986,10:56:32,12960.93,12960.93,3
2025-11-11T10:56:44.960897,10:56:44,12986.71,12986.71,3
2025-11-11T10:56:57.298360,10:56:57,13000.95,13000.95,3
2025-11-11T10:57:10.070641,10:57:10,13010.21,13010.21,3
2025-11-11T10:57:22.131045,10:57:22,13038.36,13038.36,3
2025-11-11T10:57:34.780119,10:57:34,13079.64,13079.64,3
2025-11-11T10:57:47.050459,10:57:47,13055.05,13055.05,3
2025-11-11T10:57:59.621982,10:57:59,13043.7,13043.7,3
2025-11-11T10:58:12.193576,10:58:12,13040.8,13040.8,3
2025-11-11T10:58:24.454255,10:58:24,13017.47,13017.47,3
2025-11-11T10:58:36.705937,10:58:36,13018.89,13018.89,3
2025-11-11T10:58:49.587825,10:58:49,13041.01,13041.01,3
2025-11-11T10:59:01.856312,10:59:01,13014.67,13014.67,3
2025-11-11T10:59:14.234025,10:59:14,13036.41,13036.41,3
2025-11-11T10:59:26.308717,10:59:26,13038.79,13038.79,3
2025-11-11T10:59:38.784233,10:59:38,13077.44,13077.44,3
2025-11-11T10:59:50.887772,10:59:50,13094.8,13094.8,3
2025-11-11T11:00:03.241064,11:00:03,13134.13,13134.13,3
2025-11-11T11:00:15.720164,11:00:15,13111.26,13111.26,3
2025-11-11T11:00:28.167653,11:00:28,13137.49,13137.49,3
2025-11-11T11:00:40.548655,11:00:40,13119.92,13119.92,3
2025-11-11T11:00:52.446717,11:00:52,13116.89,13116.89,3
2025-11-11T11:01:04.580814,11:01:04,13088.72,13088.72,3
2025-11-11T11:01:17.069363,11:01:17,13074.38,13074.38,3
2025-11-11T11:01:30.002565,11:01:30,13023.09,13023.09,3
2025-11-11T11:01:42.491494,11:01:42,13059.74,13059.74,3
2025-11-11T11:01:54.838909,11:01:54,13085.96,13085.96,3
2025-11-11T11:02:07.272683,11:02:07,13070.56,13070.56,3
2025-11-11T11:02:19.512749,11:02:19,12996.73,12996.73,3
2025-11-11T11:02:31.948553,11:02:31,13034.29,13034.29,3
2025-11-11T11:02:44.652865,11:02:44,13026.95,13026.95,3
2025-11-11T11:02:57.584227,11:02:57,13001.61,13001.61,3
2025-11-11T11:03:10.423039,11:03:10,12990.26,12990.26,3
2025-11-11T11:03:23.062511,11:03:23,12967.91,12967.91,3
2025-11-11T11:03:35.787110,11:03:35,12976.85,12976.85,3
2025-11-11T11:03:48.411464,11:03:48,12949.03,12949.03,3
2025-11-11T11:04:00.555847,11:04:00,12952.72,12952.72,3
2025-11-11T11:04:13.005222,11:04:13,12955.92,12955.92,3
2025-11-11T11:04:25.227362,11:04:25,12899.03,12899.03,3
2025-11-11T11:04:37.579909,11:04:37,12891.54,12891.54,3
2025-11-11T11:04:50.484854,11:04:50,12851.02,12851.02,3
2025-11-11T11:05:03.026744,11:05:03,12844.63,12844.63,3
2025-11-11T11:05:15.258196,11:05:15,12804.69,12804.69,3
2025-11-11T11:05:27.580453,11:05:27,12794.75,12794.75,3
2025-11-11T11:05:40.080373,11:05:40,12828.85,12828.85,3
2025-11-11T11:05:52.852709,11:05:52,12852.49,12852.49,3
2025-11-11T11:06:05.386555,11:06:05,12814.12,12814.12,3
2025-11-11T11:06:18.589916,11:06:18,12854.26,12854.26,3
2025-11-11T11:06:31.671749,11:06:31,12934.1,12934.1,3
2025-11-11T11:06:44.160065,11:06:44,12911.5,12911.5,3
2025-11-11T11:06:56.791095,11:06:56,12910.37,12910.37,3
2025-11-11T11:07:09.194883,11:07:09,12918.68,12918.68,3
2025-11-11T11:07:21.914139,11:07:21,12908.71,12908.71,3
2025-11-11T11:07:34.111522,11:07:34,12939.17,12939.17,3
2025-11-11T11:07:46.758418,11:07:46,12941.71,12941.71,3
2025-11-11T11:07:59.288201,11:07:59,12926.67,12926.67,3
2025-11-11T11:08:11.596647,11:08:11,12896.9,12896.9,3
2025-11-11T11:08:24.138577,11:08:24,12870.32,12870.32,3
2025-11-11T11:08:36.593674,11:08:36,12891.09,12891.09,3
2025-11-11T11:08:48.777309,11:08:48,12908.63,12908.63,3
2025-11-11T11:09:01.234547,11:09:01,12908.93,12908.93,3
2025-11-11T11:09:14.217892,11:09:14,12970.35,12970.35,3
2025-11-11T11:09:26.556511,11:09:26,12962.47,12962.47,3
2025-11-11T11:09:38.690358,11:09:38,12939.51,12939.51,3
2025-11-11T11:09:51.473215,11:09:51,12968.05,12968.05,3
2025-11-11T11:10:03.884982,11:10:03,12994.3,12994.3,3
2025-11-11T11:10:15.904755,11:10:15,12963.82,12963.82,3
2025-11-11T11:10:28.405603,11:10:28,13008.09,13008.09,3
2025-11-11T11:10:40.650049,11:10:40,12980.7,12980.7,3
2025-11-11T11:10:53.159591,11:10:53,12972.83,12972.83,3
2025-11-11T11:11:05.239091,11:11:05,12967.8,12967.8,3
2025-11-11T11:11:17.224857,11:11:17,12951.53,12951.53,3
2025-11-11T11:11:29.630458,11:11:29,12936.53,12936.53,3
2025-11-11T11:11:41.753234,11:11:41,12932.38,12932.38,3
2025-11-11T11:11:54.351696,11:11:54,12930.27,12930.27,3
2025-11-11T11:12:06.773367,11:12:06,12923.96,12923.96,3
2025-11-11T11:12:19.294986,11:12:19,12918.72,12918.72,3
2025-11-11T11:12:31.608320,11:12:31,12938.95,12938.95,3
2025-11-11T11:12:44.219896,11:12:44,12960.63,12960.63,3
2025-11-11T11:12:56.277869,11:12:56,12971.45,12971.45,3
2025-11-11T11:13:08.535506,11:13:08,13017.85,13017.85,3
2025-11-11T11:13:20.911326,11:13:20,12995.94,12995.94,3
2025-11-11T11:13:33.371540,11:13:33,12971.19,12971.19,3
2025-11-11T11:13:45.669017,11:13:45,12980.71,12980.71,3
2025-11-11T11:13:58.005094,11:13:58,12984.67,12984.67,3
2025-11-11T11:14:10.586872,11:14:10,12968.32,12968.32,3
2025-11-11T11:14:22.654970,11:14:22,12968.11,12968.11,3
2025-11-11T11:14:35.171678,11:14:35,12941.14,12941.14,3
2025-11-11T11:14:48.038444,11:14:48,12944.3,12944.3,3
2025-11-11T11:15:00.742875,11:15:00,12920.72,12920.72,3
2025-11-11T11:15:13.571785,11:15:13,12858.5,12858.5,3
2025-11-11T11:15:25.965646,11:15:25,12924.62,12924.62,3
2025-11-11T11:15:38.676048,11:15:38,12982.65,12982.65,3
2025-11-11T11:15:51.490670,11:15:51,13009.7,13009.7,3
2025-11-11T11:16:03.912801,11:16:03,12971.55,12971.55,3
2025-11-11T11:16:16.380597,11:16:16,12993.85,12993.85,3
2025-11-11T11:16:29.198233,11:16:29,13002.4,13002.4,3
2025-11-11T11:16:41.375637,11:16:41,12998.98,12998.98,3
2025-11-11T11:16:53.454652,11:16:53,13012.5,13012.5,3
2025-11-11T11:17:06.019019,11:17:06,13028.99,13028.99,3
2025-11-11T11:17:18.412306,11:17:18,12975.33,12975.33,3
2025-11-11T11:17:31.259054,11:17:31,12964.46,12964.46,3
2025-11-11T11:17:43.775307,11:17:43,12950.98,12950.98,3
2025-11-11T11:17:56.116209,11:17:56,12968.9,12968.9,3
2025-11-11T11:18:08.086120,11:18:08,13004.62,13004.62,3
2025-11-11T11:18:20.302440,11:18:20,13021.61,13021.61,3
2025-11-11T11:18:33.189445,11:18:33,13017.76,13017.76,3
2025-11-11T11:18:45.535646,11:18:45,13043.23,13043.23,3
2025-11-11T11:18:58.361378,11:18:58,13017.67,13017.67,3
2025-11-11T11:19:11.019757,11:19:11,13032.58,13032.58,3
2025-11-11T11:19:23.778860,11:19:23,13027.83,13027.83,3
2025-11-11T11:19:36.547863,11:19:36,13025.51,13025.51,3
2025-11-11T11:19:49.353261,11:19:49,13001.44,13001.44,3
2025-11-11T11:20:01.583992,11:20:01,12985.17,12985.17,3
2025-11-11T11:20:13.904826,11:20:13,12994.98,12994.98,3
2025-11-11T11:20:26.332398,11:20:26,12991.0,12991.0,3
2025-11-11T11:20:38.412464,11:20:38,12960.22,12960.22,3
2025-11-11T11:20:50.629375,11:20:50,12984.93,12984.93,3
2025-11-11T11:21:02.682227,11:21:02,13001.09,13001.09,3
2025-11-11T11:21:15.228748,11:21:15,12984.73,12984.73,3
2025-11-11T11:21:27.868223,11:21:27,13025.43,13025.43,3
2025-11-11T11:21:40.428221,11:21:40,12992.18,12992.18,3
2025-11-11T11:21:52.744026,11:21:52,13010.76,13010.76,3
2025-11-11T11:22:05.173735,11:22:05,13002.71,13002.71,3
2025-11-11T11:22:17.979656,11:22:17,13003.73,13003.73,3
2025-11-11T11:22:30.170560,11:22:30,12993.87,12993.87,3
2025-11-11T11:22:42.435738,11:22:42,12937.74,12937.74,3
2025-11-11T11:22:54.877999,11:22:54,12952.71,12952.71,3
2025-11-11T11:23:07.232547,11:23:07,12933.35,12933.35,3
2025-11-11T11:23:19.700438,11:23:19,12906.63,12906.63,3
2025-11-11T11:23:32.189851,11:23:32,12917.48,12917.48,3
2025-11-11T11:23:44.821154,11:23:44,12889.58,12889.58,3
2025-11-11T11:23:57.088963,11:23:57,12891.53,12891.53,3
2025-11-11T11:24:09.183903,11:24:09,12884.94,12884.94,3
2025-11-11T11:24:21.614930,11:24:21,12889.26,12889.26,3
2025-11-11T11:24:33.829363,11:24:33,12886.22,12886.22,3
2025-11-11T11:24:46.487061,11:24:46,12959.68,12959.68,3
2025-11-11T11:24:59.112033,11:24:59,12978.25,12978.25,3
2025-11-11T11:25:11.520367,11:25:11,13044.12,13044.12,3
2025-11-11T11:25:24.068593,11:25:24,13004.14,13004.14,3
2025-11-11T11:25:36.283447,11:25:36,13016.6,13016.6,3
2025-11-11T11:25:48.407818,11:25:48,13029.96,13029.96,3
2025-11-11T11:26:00.633255,11:26:00,13035.68,13035.68,3
2025-11-11T11:26:13.101146,11:26:13,12995.97,12995.97,3
2025-11-11T11:26:25.453491,11:26:25,13018.09,13018.09,3
2025-11-11T11:26:37.662352,11:26:37,13017.07,13017.07,3
2025-11-11T11:26:50.653375,11:26:50,12997.23,12997.23,3
2025-11-11T11:27:02.644785,11:27:02,12999.9,12999.9,3
2025-11-11T11:27:15.146696,11:27:15,12983.98,12983.98,3
2025-11-11T11:27:27.598172,11:27:27,12946.41,12946.41,3
2025-11-11T11:27:39.966473,11:27:39,12923.69,12923.69,3
2025-11-11T11:27:52.427890,11:27:52,12918.61,12918.61,3
2025-11-11T11:28:04.704476,11:28:04,12914.56,12914.56,3
2025-11-11T11:28:17.107172,11:28:17,12878.5,12878.5,3
2025-11-11T11:28:29.553121,11:28:29,12844.0,12844.0,3
2025-11-11T11:28:41.906469,11:28:41,12831.65,12831.65,3
2025-11-11T11:28:53.861487,11:28:53,12808.75,12808.75,3
2025-11-11T11:29:06.142097,11:29:06,12815.32,12815.32,3
2025-11-11T11:29:18.413960,11:29:18,12809.87,12809.87,3
2025-11-11T11:29:31.153063,11:29:31,12802.19,12802.19,3
2025-11-11T11:29:43.802667,11:29:43,12772.38,12772.38,3
2025-11-11T11:29:56.668859,11:29:56,12791.46,12791.46,3
2025-11-11T11:30:09.242833,11:30:09,12807.57,12807.57,3
2025-11-11T11:30:21.247303,11:30:21,12827.37,12827.37,3
2025-11-11T11:30:33.575931,11:30:33,12836.99,12836.99,3
2025-11-11T11:30:45.864265,11:30:45,12815.33,12815.33,3
2025-11-11T11:30:58.423179,11:30:58,12875.87,12875.87,3
2025-11-11T11:31:10.584735,11:31:10,12863.72,12863.72,3
2025-11-11T11:31:22.660592,11:31:22,12880.86,12880.86,3
2025-11-11T11:31:35.026745,11:31:35,12875.88,12875.88,3
2025-11-11T11:31:47.312484,11:31:47,12861.5,12861.5,3
2025-11-11T11:31:59.479288,11:31:59,12850.97,12850.97,3
2025-11-11T11:32:12.210221,11:32:12,12857.16,12857.16,3
2025-11-11T11:32:24.679837,11:32:24,12850.65,12850.65,3
2025-11-11T11:32:36.931622,11:32:36,12851.96,12851.96,3
2025-11-11T11:32:49.485153,11:32:49,12856.16,12856.16,3
2025-11-11T11:33:01.885636,11:33:01,12859.02,12859.02,3
2025-11-11T11:33:14.488796,11:33:14,12836.87,12836.87,3
2025-11-11T11:33:27.147789,11:33:27,12874.11,12874.11,3
2025-11-11T11:33:39.502014,11:33:39,12875.45,12875.45,3
2025-11-11T11:33:52.574993,11:33:52,12871.8,12871.8,3
2025-11-11T11:34:04.710212,11:34:04,12875.15,12875.15,3
2025-11-11T11:34:16.830383,11:34:16,12911.56,12911.56,3
2025-11-11T11:34:29.358199,11:34:29,12918.86,12918.86,3
2025-11-11T11:34:42.004019,11:34:42,12888.98,12888.98,3
2025-11-11T11:34:54.458677,11:34:54,12870.19,12870.19,3
2025-11-11T11:35:06.648432,11:35:06,12811.87,12811.87,3
2025-11-11T11:35:18.582436,11:35:18,12808.99,12808.99,3
2025-11-11T11:35:30.996277,11:35:30,12663.16,12663.16,3
2025-11-11T11:35:43.489187,11:35:43,12646.75,12646.75,3
2025-11-11T11:35:55.584587,11:35:55,12685.36,12685.36,3
2025-11-11T11:36:08.072888,11:36:08,12632.5,12632.5,3
2025-11-11T11:36:20.386713,11:36:20,12656.05,12656.05,3
2025-11-11T11:36:32.549253,11:36:32,12634.12,12634.12,3
2025-11-11T11:36:44.559696,11:36:44,12702.61,12702.61,3
2025-11-11T11:36:57.327548,11:36:57,12705.78,12705.78,3
2025-11-11T11:37:09.374647,11:37:09,12656.11,12656.11,3
2025-11-11T11:37:21.328852,11:37:21,12625.09,12625.09,3
2025-11-11T11:37:33.505502,11:37:33,12531.53,12531.53,3
2025-11-11T11:37:45.674868,11:37:45,12536.24,12536.24,3
2025-11-11T11:37:57.921898,11:37:57,12525.27,12525.27,3
2025-11-11T11:38:10.142788,11:38:10,12499.63,12499.63,3
2025-11-11T11:38:22.251762,11:38:22,12512.83,12512.83,3
2025-11-11T11:38:34.286037,11:38:34,12461.46,12461.46,3
2025-11-11T11:38:46.351155,11:38:46,12407.5,12407.5,3
2025-11-11T11:38:58.392988,11:38:58,12368.36,12368.36,3
2025-11-11T11:39:10.374210,11:39:10,12395.65,12395.65,3
2025-11-11T11:39:22.864201,11:39:22,12367.08,12367.08,3
2025-11-11T11:39:34.975183,11:39:34,12362.5,12362.5,3
2025-11-11T11:39:47.122993,11:39:47,12423.65,12423.65,3
2025-11-11T11:39:59.643177,11:39:59,12404.37,12404.37,3
2025-11-11T11:40:11.673356,11:40:11,12454.18,12454.18,3
2025-11-11T11:40:23.564232,11:40:23,12465.59,12465.59,3
2025-11-11T11:40:35.569844,11:40:35,12464.44,12464.44,3
2025-11-11T11:40:47.622290,11:40:47,12513.18,12513.18,3
2025-11-11T11:40:59.712453,11:40:59,12497.09,12497.09,3
2025-11-11T11:41:12.406695,11:41:12,12466.25,12466.25,3
2025-11-11T11:41:24.744244,11:41:24,12485.55,12485.55,3
2025-11-11T11:41:36.797737,11:41:36,12496.67,12496.67,3
2025-11-11T11:41:49.085726,11:41:49,12514.8,12514.8,3
2025-11-11T11:42:01.444620,11:42:01,12513.62,12513.62,3
2025-11-11T11:42:13.469378,11:42:13,12499.69,12499.69,3
2025-11-11T11:42:25.694083,11:42:25,12462.12,12462.12,3
2025-11-11T11:42:38.369191,11:42:38,12475.85,12475.85,3
2025-11-11T11:42:50.729147,11:42:50,12458.21,12458.21,3
2025-11-11T11:43:02.921335,11:43:02,12446.21,12446.21,3
2025-11-11T11:43:15.611285,11:43:15,12353.66,12353.66,3
2025-11-11T11:43:28.113115,11:43:28,12386.13,12386.13,3
2025-11-11T11:43:40.246858,11:43:40,12408.32,12408.32,3
2025-11-11T11:43:52.490979,11:43:52,12388.64,12388.64,3
2025-11-11T11:44:04.581959,11:44:04,12409.83,12409.83,3
2025-11-11T11:44:16.791524,11:44:16,12437.13,12437.13,3
2025-11-11T11:44:29.508021,11:44:29,12451.26,12451.26,3
2025-11-11T11:44:41.681167,11:44:41,12462.46,12462.46,3
2025-11-11T11:44:53.982340,11:44:53,12464.68,12464.68,3
2025-11-11T11:45:06.030787,11:45:06,12486.8,12486.8,3
2025-11-11T11:45:18.169679,11:45:18,12490.29,12490.29,3
2025-11-11T11:45:30.271939,11:45:30,12480.68,12480.68,3
2025-11-11T11:45:42.770875,11:45:42,12477.81,12477.81,3
2025-11-11T11:45:55.453143,11:45:55,12496.76,12496.76,3
2025-11-11T11:46:08.102495,11:46:08,12442.45,12442.45,3
2025-11-11T11:46:20.246274,11:46:20,12517.19,12517.19,3
2025-11-11T11:46:33.049687,11:46:33,12531.8,12531.8,3
2025-11-11T11:46:45.187597,11:46:45,12497.38,12497.38,3
2025-11-11T11:46:57.280766,11:46:57,12505.3,12505.3,3
2025-11-11T11:47:09.741216,11:47:09,12520.96,12520.96,3
2025-11-11T11:47:22.044124,11:47:22,12495.77,12495.77,3
2025-11-11T11:47:34.544957,11:47:34,12505.42,12505.42,3
2025-11-11T11:47:47.384622,11:47:47,12460.23,12460.23,3
2025-11-11T11:47:59.634531,11:47:59,12481.81,12481.81,3
2025-11-11T11:48:11.581520,11:48:11,12521.76,12521.76,3
2025-11-11T11:48:23.698892,11:48:23,12519.5,12519.5,3
2025-11-11T11:48:36.405263,11:48:36,12517.0,12517.0,3
2025-11-11T11:48:48.637526,11:48:48,12518.02,12518.02,3
2025-11-11T11:49:00.851516,11:49:00,12535.19,12535.19,3
2025-11-11T11:49:13.394075,11:49:13,12510.82,12510.82,3
2025-11-11T11:49:25.418079,11:49:25,12503.9,12503.9,3
2025-11-11T11:49:37.647442,11:49:37,12503.94,12503.94,3
2025-11-11T11:49:50.166530,11:49:50,12471.43,12471.43,3
2025-11-11T11:50:02.660593,11:50:02,12483.98,12483.98,3
2025-11-11T11:50:14.875367,11:50:14,12545.55,12545.55,3
2025-11-11T11:50:27.415554,11:50:27,12581.05,12581.05,3
2025-11-11T11:50:40.009588,11:50:40,12612.68,12612.68,3
2025-11-11T11:50:52.368701,11:50:52,12605.93,12605.93,3
2025-11-11T11:51:04.862600,11:51:04,12619.34,12619.34,3
2025-11-11T11:51:17.627641,11:51:17,12642.5,12642.5,3
2025-11-11T11:51:30.134677,11:51:30,12657.09,12657.09,3
2025-11-11T11:51:42.593515,11:51:42,12643.86,12643.86,3
2025-11-11T11:51:54.786171,11:51:54,12642.03,12642.03,3
2025-11-11T11:52:06.943814,11:52:06,12598.81,12598.81,3
2025-11-11T11:52:18.879384,11:52:18,12582.57,12582.57,3
2025-11-11T11:52:31.731460,11:52:31,12539.7,12539.7,3
2025-11-11T11:52:44.363124,11:52:44,12538.45,12538.45,3
2025-11-11T11:52:56.680276,11:52:56,12540.63,12540.63,3
2025-11-11T11:53:09.355347,11:53:09,12524.07,12524.07,3
2025-11-11T11:53:21.764170,11:53:21,12511.71,12511.71,3
2025-11-11T11:53:34.006898,11:53:34,12512.18,12512.18,3
2025-11-11T11:53:46.395724,11:53:46,12546.94,12546.94,3
2025-11-11T11:53:59.011173,11:53:59,12538.4,12538.4,3
2025-11-11T11:54:11.496642,11:54:11,12512.94,12512.94,3
2025-11-11T11:54:24.000445,11:54:24,12530.81,12530.81,3
2025-11-11T11:54:36.343146,11:54:36,12539.1,12539.1,3
2025-11-11T11:54:48.714614,11:54:48,12518.04,12518.04,3
2025-11-11T11:55:01.280884,11:55:01,12519.19,12519.19,3
2025-11-11T11:55:13.801607,11:55:13,12550.55,12550.55,3
2025-11-11T11:55:26.275201,11:55:26,12544.61,12544.61,3
2025-11-11T11:55:38.439639,11:55:38,12554.4,12554.4,3
2025-11-11T11:55:50.656364,11:55:50,12551.06,12551.06,3
2025-11-11T11:56:03.524482,11:56:03,12558.0,12558.0,3
2025-11-11T11:56:15.813933,11:56:15,12582.12,12582.12,3
2025-11-11T11:56:28.350138,11:56:28,12589.13,12589.13,3
2025-11-11T11:56:40.415475,11:56:40,12513.67,12513.67,3
2025-11-11T11:56:52.523598,11:56:52,12508.58,12508.58,3
2025-11-11T11:57:04.484058,11:57:04,12505.96,12505.96,3
2025-11-11T11:57:17.037940,11:57:17,12486.82,12486.82,3
2025-11-11T11:57:29.002498,11:57:29,12479.62,12479.62,3
2025-11-11T11:57:41.336046,11:57:41,12504.25,12504.25,3
2025-11-11T11:57:53.763737,11:57:53,12476.0,12476.0,3
2025-11-11T11:58:05.959985,11:58:05,12475.82,12475.82,3
2025-11-11T11:58:18.339400,11:58:18,12460.78,12460.78,3
2025-11-11T11:58:30.773843,11:58:30,12408.98,12408.98,3
2025-11-11T11:58:43.237548,11:58:43,12407.29,12407.29,3
2025-11-11T11:58:56.261552,11:58:56,12394.76,12394.76,3
2025-11-11T11:59:08.254893,11:59:08,12397.83,12397.83,3
2025-11-11T11:59:21.166703,11:59:21,12395.72,12395.72,3
2025-11-11T11:59:33.510448,11:59:33,12393.83,12393.83,3
2025-11-11T11:59:45.737139,11:59:45,12396.06,12396.06,3
2025-11-11T11:59:58.441541,11:59:58,12411.33,12411.33,3
2025-11-11T12:00:10.967646,12:00:10,12393.76,12393.76,3
2025-11-11T12:00:23.241722,12:00:23,12387.82,12387.82,3
2025-11-11T12:00:35.643806,12:00:35,12389.06,12389.06,3
2025-11-11T12:00:48.285537,12:00:48,12395.86,12395.86,3
2025-11-11T12:01:00.299504,12:01:00,12400.32,12400.32,3
2025-11-11T12:01:12.525338,12:01:12,12348.93,12348.93,3
2025-11-11T12:01:24.476046,12:01:24,12382.79,12382.79,3
2025-11-11T12:01:36.639969,12:01:36,12323.75,12323.75,3
2025-11-11T12:01:49.015811,12:01:49,12362.19,12362.19,3
2025-11-11T12:02:01.541419,12:02:01,12351.54,12351.54,3
2025-11-11T12:02:14.424630,12:02:14,12333.53,12333.53,3
2025-11-11T12:02:26.695044,12:02:26,12330.27,12330.27,3
2025-11-11T12:02:39.364811,12:02:39,12337.49,12337.49,3
2025-11-11T12:02:51.718908,12:02:51,12377.24,12377.24,3
2025-11-11T12:03:03.840382,12:03:03,12384.84,12384.84,3
2025-11-11T12:03:16.400675,12:03:16,12359.46,12359.46,3
2025-11-11T12:03:29.123975,12:03:29,12373.52,12373.52,3
2025-11-11T12:03:41.342056,12:03:41,12373.01,12373.01,3
2025-11-11T12:03:53.686553,12:03:53,12407.47,12407.47,3
2025-11-11T12:04:06.567934,12:04:06,12403.46,12403.46,3
2025-11-11T12:04:19.272661,12:04:19,12420.82,12420.82,3
2025-11-11T12:04:31.920370,12:04:31,12424.98,12424.98,3
2025-11-11T12:04:44.633739,12:04:44,12442.83,12442.83,3
2025-11-11T12:04:57.975809,12:04:57,12414.62,12414.62,3
2025-11-11T12:05:11.439351,12:05:11,12414.2,12414.2,3
2025-11-11T12:05:24.258672,12:05:24,12457.88,12457.88,3
2025-11-11T12:05:37.684701,12:05:37,12478.02,12478.02,3
2025-11-11T12:05:50.827371,12:05:50,12486.74,12486.74,3
2025-11-11T12:06:04.259145,12:06:04,12484.2,12484.2,3
2025-11-11T12:06:17.674266,12:06:17,12480.34,12480.34,3
