timestamp,time,total_pnl,unrealized_pnl,position_count
2025-10-30T07:55:51.701240,07:55:51,8138.43,691766.86,3
2025-10-30T07:56:03.366898,07:56:03,8137.84,691716.01,3
2025-10-30T07:56:03.617433,07:56:03,8137.84,691716.01,3
2025-10-30T07:56:15.533881,07:56:15,8142.52,692114.59,3
2025-10-30T07:56:15.871631,07:56:15,8142.52,692114.59,3
2025-10-30T07:56:27.985892,07:56:27,8163.34,693883.62,3
2025-10-30T07:56:28.418332,07:56:28,8163.71,693915.2,3
2025-10-30T07:56:40.181213,07:56:40,8177.11,695054.06,3
2025-10-30T07:56:40.440643,07:56:40,8177.47,695084.86,3
2025-10-30T07:56:52.356994,07:56:52,8192.77,696385.78,3
2025-10-30T07:56:52.459344,07:56:52,8190.69,696208.52,3
2025-10-30T07:57:04.238227,07:57:04,8251.57,701383.42,3
2025-10-30T07:57:04.635482,07:57:04,8251.57,701383.42,3
2025-10-30T07:57:16.159018,07:57:16,8249.29,701189.95,3
2025-10-30T07:57:16.520820,07:57:16,8248.22,701098.45,3
2025-10-30T07:57:28.403727,07:57:28,8197.4,696779.39,3
2025-10-30T07:57:28.404573,07:57:28,8197.56,696792.39,3
2025-10-30T07:57:40.351461,07:57:40,8184.13,695650.85,3
2025-10-30T07:57:40.650093,07:57:40,8184.13,695651.25,3
2025-10-30T07:57:52.506771,07:57:52,8175.18,694889.99,3
2025-10-30T07:57:52.807547,07:57:52,8175.18,694889.99,3
2025-10-30T07:58:04.987394,07:58:04,8183.62,695607.55,3
2025-10-30T07:58:05.065532,07:58:05,8183.18,695569.97,3
2025-10-30T07:58:17.235300,07:58:17,8191.02,696236.62,3
2025-10-30T07:58:17.826551,07:58:17,8191.02,696236.62,3
2025-10-30T07:58:29.162430,07:58:29,8187.85,695967.22,3
2025-10-30T07:58:30.123667,07:58:30,8189.94,696145.06,3
2025-10-30T07:58:41.374544,07:58:41,8187.68,695952.92,3
2025-10-30T07:58:41.716249,07:58:41,8187.72,695955.79,3
2025-10-30T07:58:53.672860,07:58:53,8211.55,697982.09,3
2025-10-30T07:58:53.685145,07:58:53,8211.55,697982.09,3
2025-10-30T07:59:05.542530,07:59:05,8198.02,696831.3,3
2025-10-30T07:59:05.625766,07:59:05,8199.43,696951.19,3
2025-10-30T07:59:17.508244,07:59:17,8206.64,697564.49,3
2025-10-30T07:59:18.095973,07:59:18,8206.77,697575.47,3
2025-10-30T07:59:29.448752,07:59:29,8218.1,698538.42,3
2025-10-30T07:59:29.791384,07:59:29,8217.57,698493.48,3
2025-10-30T07:59:41.403389,07:59:41,8220.25,698720.87,3
2025-10-30T07:59:41.466223,07:59:41,8220.43,698736.37,3
2025-10-30T07:59:53.345536,07:59:53,8210.51,697893.35,3
2025-10-30T07:59:53.721867,07:59:53,8210.51,697893.61,3
2025-10-30T08:00:05.295084,08:00:05,8219.24,698635.81,3
2025-10-30T08:00:06.085809,08:00:06,8219.3,698640.45,3
2025-10-30T08:00:16.918399,08:00:16,8241.47,700524.57,3
2025-10-30T08:00:17.914666,08:00:17,8241.1,700493.18,3
2025-10-30T08:00:29.138971,08:00:29,8236.74,700122.61,3
2025-10-30T08:00:29.888548,08:00:29,8238.15,700242.33,3
2025-10-30T08:00:41.395101,08:00:41,8227.22,699313.82,3
2025-10-30T08:00:41.770613,08:00:41,8226.45,699248.64,3
2025-10-30T08:00:53.415553,08:00:53,8214.53,698235.01,3
2025-10-30T08:00:53.715926,08:00:53,8214.53,698235.01,3
2025-10-30T08:01:05.619600,08:01:05,8205.66,697480.77,3
2025-10-30T08:01:05.956734,08:01:05,8205.66,697480.77,3
2025-10-30T08:01:17.920481,08:01:17,8201.5,697127.25,3
2025-10-30T08:01:17.998508,08:01:17,8199.84,696986.28,3
2025-10-30T08:01:30.209789,08:01:30,8222.58,698919.39,3
2025-10-30T08:01:30.356334,08:01:30,8222.58,698919.39,3
2025-10-30T08:01:42.577393,08:01:42,8245.26,700847.28,3
2025-10-30T08:01:42.835644,08:01:42,8245.26,700847.28,3
2025-10-30T08:01:54.286483,08:01:54,8230.9,699626.08,3
2025-10-30T08:01:55.031826,08:01:55,8231.92,699712.82,3
2025-10-30T08:02:06.756992,08:02:06,8232.12,699730.46,3
2025-10-30T08:02:06.986980,08:02:06,8232.03,699722.94,3
2025-10-30T08:02:18.699965,08:02:18,8231.14,699646.73,3
2025-10-30T08:02:19.233997,08:02:19,8231.44,699672.04,3
2025-10-30T08:02:31.290410,08:02:31,8229.75,699528.72,3
2025-10-30T08:02:31.325116,08:02:31,8230.88,699624.76,3
2025-10-30T08:02:43.318831,08:02:43,8208.13,697691.32,3
2025-10-30T08:02:43.560373,08:02:43,8208.14,697691.58,3
2025-10-30T08:02:55.458595,08:02:55,8196.82,696729.64,3
2025-10-30T08:02:55.507775,08:02:55,8196.82,696729.64,3
2025-10-30T08:03:07.452007,08:03:07,8187.37,695926.56,3
2025-10-30T08:03:07.458456,08:03:07,8186.45,695848.56,3
2025-10-30T08:03:19.363427,08:03:19,8204.86,697413.02,3
2025-10-30T08:03:19.653790,08:03:19,8204.86,697413.02,3
2025-10-30T08:03:31.256197,08:03:31,8212.87,698094.37,3
2025-10-30T08:03:31.361141,08:03:31,8212.87,698094.37,3
2025-10-30T08:03:43.331538,08:03:43,8208.85,697752.26,3
2025-10-30T08:03:43.464924,08:03:43,8208.72,697741.29,3
2025-10-30T08:03:55.320060,08:03:55,8215.53,698319.96,3
2025-10-30T08:03:55.641617,08:03:55,8214.64,698244.5,3
2025-10-30T08:04:07.238461,08:04:07,8217.23,698464.44,3
2025-10-30T08:04:07.626814,08:04:07,8217.23,698464.44,3
2025-10-30T08:04:19.165736,08:04:19,8248.07,701086.23,3
2025-10-30T08:04:20.113048,08:04:20,8248.79,701147.53,3
2025-10-30T08:04:31.130448,08:04:31,8252.87,701493.55,3
2025-10-30T08:04:32.300607,08:04:32,8250.98,701333.71,3
2025-10-30T08:04:43.391778,08:04:43,8252.51,701463.48,3
2025-10-30T08:04:44.513252,08:04:44,8251.83,701405.16,3
2025-10-30T08:04:55.632039,08:04:55,8252.59,701469.74,3
2025-10-30T08:04:56.505241,08:04:56,8252.59,701470.14,3
2025-10-30T08:05:07.607196,08:05:07,8246.47,700949.81,3
2025-10-30T08:05:08.365907,08:05:08,8247.88,701069.86,3
2025-10-30T08:05:19.620859,08:05:19,8246.46,700949.41,3
2025-10-30T08:05:20.272393,08:05:20,8250.04,701253.5,3
2025-10-30T08:05:31.500096,08:05:31,8265.56,702572.85,3
2025-10-30T08:05:31.916218,08:05:31,8265.83,702595.25,3
2025-10-30T08:05:43.398364,08:05:43,8266.7,702669.12,3
2025-10-30T08:05:43.814322,08:05:43,8255.38,701707.36,3
2025-10-30T08:05:55.605870,08:05:55,8257.8,701912.83,3
2025-10-30T08:05:56.049576,08:05:56,8257.8,701912.83,3
2025-10-30T08:06:07.773439,08:06:07,8244.44,700777.19,3
2025-10-30T08:06:08.123106,08:06:08,8244.61,700792.22,3
2025-10-30T08:06:19.702736,08:06:19,8258.1,701938.57,3
2025-10-30T08:06:20.008221,08:06:20,8262.63,702323.44,3
2025-10-30T08:06:32.178916,08:06:32,8267.53,702740.26,3
2025-10-30T08:06:32.196504,08:06:32,8268.06,702784.87,3
2025-10-30T08:06:44.102729,08:06:44,8265.21,702542.97,3
2025-10-30T08:06:44.149585,08:06:44,8265.43,702561.44,3
2025-10-30T08:06:56.034245,08:06:56,8257.99,701929.48,3
2025-10-30T08:06:56.220061,08:06:56,8257.99,701929.48,3
2025-10-30T08:07:07.935480,08:07:07,8240.09,700407.77,3
2025-10-30T08:07:08.736595,08:07:08,8239.91,700392.58,3
2025-10-30T08:07:19.844173,08:07:19,8237.59,700195.45,3
2025-10-30T08:07:20.854545,08:07:20,8236.99,700143.73,3
2025-10-30T08:07:31.787647,08:07:31,8258.69,701988.74,3
2025-10-30T08:07:32.542152,08:07:32,8258.79,701997.4,3
2025-10-30T08:07:44.019908,08:07:44,8262.27,702292.98,3
2025-10-30T08:07:44.425131,08:07:44,8262.28,702293.38,3
2025-10-30T08:07:55.920491,08:07:55,8258.97,702012.83,3
2025-10-30T08:07:56.584795,08:07:56,8261.57,702233.4,3
2025-10-30T08:08:07.830089,08:08:07,8278.96,703711.62,3
2025-10-30T08:08:08.768606,08:08:08,8277.49,703586.55,3
2025-10-30T08:08:19.985291,08:08:19,8291.77,704800.21,3
2025-10-30T08:08:21.016087,08:08:21,8290.21,704667.43,3
2025-10-30T08:08:32.259693,08:08:32,8287.85,704467.38,3
2025-10-30T08:08:32.619141,08:08:32,8284.14,704151.58,3
2025-10-30T08:08:44.208334,08:08:44,8281.55,703931.78,3
2025-10-30T08:08:44.320153,08:08:44,8281.56,703932.18,3
2025-10-30T08:08:56.121380,08:08:56,8281.98,703967.91,3
2025-10-30T08:08:56.544158,08:08:56,8281.81,703954.15,3
2025-10-30T08:09:07.738093,08:09:07,8272.75,703183.37,3
2025-10-30T08:09:08.436116,08:09:08,8272.75,703183.77,3
2025-10-30T08:09:19.424601,08:09:19,8280.0,703799.84,3
2025-10-30T08:09:20.059144,08:09:20,8277.88,703619.61,3
2025-10-30T08:09:31.439741,08:09:31,8273.17,703219.52,3
2025-10-30T08:09:32.270778,08:09:32,8273.35,703234.79,3
2025-10-30T08:09:43.436119,08:09:43,8271.09,703042.87,3
2025-10-30T08:09:44.463585,08:09:44,8271.1,703043.42,3
2025-10-30T08:09:55.344145,08:09:55,8262.87,702344.03,3
2025-10-30T08:09:56.632700,08:09:56,8256.99,701843.79,3
2025-10-30T08:10:07.293032,08:10:07,8233.56,699852.35,3
2025-10-30T08:10:08.278926,08:10:08,8233.77,699870.78,3
2025-10-30T08:10:19.012404,08:10:19,8228.82,699450.05,3
2025-10-30T08:10:20.182813,08:10:20,8228.83,699450.45,3
2025-10-30T08:10:30.896558,08:10:30,8242.37,700601.56,3
2025-10-30T08:10:32.048317,08:10:32,8243.07,700661.05,3
2025-10-30T08:10:43.074294,08:10:43,8241.85,700557.05,3
2025-10-30T08:10:44.013335,08:10:44,8242.8,700637.95,3
2025-10-30T08:10:54.734768,08:10:54,8246.4,700943.96,3
2025-10-30T08:10:55.923197,08:10:55,8246.92,700988.32,3
2025-10-30T08:11:06.682441,08:11:06,8250.4,701283.9,3
2025-10-30T08:11:07.845372,08:11:07,8250.35,701279.84,3
2025-10-30T08:11:18.318156,08:11:18,8282.51,704013.38,3
2025-10-30T08:11:19.447669,08:11:19,8283.2,704071.67,3
2025-10-30T08:11:30.269391,08:11:30,8271.52,703079.12,3
2025-10-30T08:11:31.338430,08:11:31,8271.19,703051.0,3
2025-10-30T08:11:42.231677,08:11:42,8284.47,704179.88,3
2025-10-30T08:11:43.239378,08:11:43,8284.57,704188.2,3
2025-10-30T08:11:54.144381,08:11:54,8294.47,705029.71,3
2025-10-30T08:11:55.121591,08:11:55,8296.07,705165.54,3
2025-10-30T08:12:05.836101,08:12:05,8277.72,703605.84,3
2025-10-30T08:12:07.478278,08:12:07,8270.45,702988.52,3
2025-10-30T08:12:18.313301,08:12:18,8271.49,703076.62,3
2025-10-30T08:12:19.358296,08:12:19,8271.78,703101.39,3
2025-10-30T08:12:30.497173,08:12:30,8250.27,701272.78,3
2025-10-30T08:12:31.869401,08:12:31,8247.92,701073.13,3
2025-10-30T08:12:42.428549,08:12:42,8276.51,703503.66,3
2025-10-30T08:12:43.562376,08:12:43,8273.04,703208.07,3
2025-10-30T08:12:54.071884,08:12:54,8270.14,702961.54,3
2025-10-30T08:12:55.738032,08:12:55,8277.12,703555.29,3
2025-10-30T08:13:05.716172,08:13:05,8275.02,703376.54,3
2025-10-30T08:13:07.401238,08:13:07,8273.39,703237.98,3
2025-10-30T08:13:17.896765,08:13:17,8288.2,704496.86,3
2025-10-30T08:13:19.312842,08:13:19,8288.71,704540.13,3
2025-10-30T08:13:29.811174,08:13:29,8267.55,702741.46,3
2025-10-30T08:13:31.566026,08:13:31,8269.47,702904.55,3
2025-10-30T08:13:41.674895,08:13:41,8270.45,702988.33,3
2025-10-30T08:13:43.493667,08:13:43,8270.24,702970.1,3
2025-10-30T08:13:53.594456,08:13:53,8272.74,703182.99,3
2025-10-30T08:13:55.699967,08:13:55,8274.19,703306.36,3
2025-10-30T08:14:05.507018,08:14:05,8274.94,703370.03,3
2025-10-30T08:14:07.611542,08:14:07,8267.28,702718.5,3
2025-10-30T08:14:17.455531,08:14:17,8257.1,701853.27,3
2025-10-30T08:14:19.580196,08:14:19,8257.73,701906.72,3
2025-10-30T08:14:29.638552,08:14:29,8248.85,701152.47,3
2025-10-30T08:14:31.479571,08:14:31,8247.4,701029.04,3
2025-10-30T08:14:42.134187,08:14:42,8257.81,701913.81,3
2025-10-30T08:14:43.668887,08:14:43,8252.9,701496.63,3
2025-10-30T08:14:54.393967,08:14:54,8280.16,703813.39,3
2025-10-30T08:14:55.627145,08:14:55,8280.96,703881.42,3
2025-10-30T08:15:05.989017,08:15:05,8242.53,700614.83,3
2025-10-30T08:15:07.797447,08:15:07,8237.48,700185.98,3
2025-10-30T08:15:17.598017,08:15:17,8221.5,698827.81,3
2025-10-30T08:15:19.698733,08:15:19,8232.08,699726.52,3
2025-10-30T08:15:29.222838,08:15:29,8228.36,699410.74,3
2025-10-30T08:15:31.648437,08:15:31,8228.28,699404.01,3
2025-10-30T08:15:41.387767,08:15:41,8226.61,699261.54,3
2025-10-30T08:15:43.583984,08:15:43,8226.62,699262.32,3
2025-10-30T08:15:53.282855,08:15:53,8224.64,699094.06,3
2025-10-30T08:15:55.191604,08:15:55,8230.97,699632.07,3
2025-10-30T08:16:05.223117,08:16:05,8235.82,700044.63,3
2025-10-30T08:16:06.847769,08:16:06,8238.09,700237.84,3
2025-10-30T08:16:16.861519,08:16:16,8226.44,699247.82,3
2025-10-30T08:16:18.535640,08:16:18,8227.31,699321.46,3
2025-10-30T08:16:28.760151,08:16:28,8202.91,697246.99,3
2025-10-30T08:16:30.111024,08:16:30,8204.4,697373.98,3
2025-10-30T08:16:40.654864,08:16:40,8227.81,699363.43,3
2025-10-30T08:16:42.009462,08:16:42,8228.47,699419.62,3
2025-10-30T08:16:52.293800,08:16:52,8221.68,698842.81,3
2025-10-30T08:16:53.653057,08:16:53,8216.59,698409.88,3
2025-10-30T08:17:03.909965,08:17:03,8204.71,697400.14,3
2025-10-30T08:17:05.555275,08:17:05,8208.97,697762.66,3
2025-10-30T08:17:15.556753,08:17:15,8194.98,696573.21,3
2025-10-30T08:17:17.506696,08:17:17,8193.42,696440.85,3
2025-10-30T08:17:27.535254,08:17:27,8201.89,697160.53,3
2025-10-30T08:17:29.424031,08:17:29,8203.31,697281.66,3
2025-10-30T08:17:39.799021,08:17:39,8205.87,697498.57,3
2025-10-30T08:17:41.080531,08:17:41,8202.86,697243.51,3
2025-10-30T08:17:51.966823,08:17:51,8184.16,695653.73,3
2025-10-30T08:17:52.999346,08:17:52,8185.12,695734.88,3
2025-10-30T08:18:03.964930,08:18:03,8175.08,694881.41,3
2025-10-30T08:18:04.950318,08:18:04,8174.91,694867.72,3
2025-10-30T08:18:16.188942,08:18:16,8163.09,693862.56,3
2025-10-30T08:18:16.598249,08:18:16,8162.76,693834.86,3
2025-10-30T08:18:28.146244,08:18:28,8169.89,694440.64,3
2025-10-30T08:18:29.090919,08:18:29,8169.96,694446.46,3
2025-10-30T08:18:40.440841,08:18:40,8166.1,694118.58,3
2025-10-30T08:18:41.040462,08:18:41,8166.01,694111.0,3
2025-10-30T08:18:52.444297,08:18:52,8161.76,693749.22,3
2025-10-30T08:18:53.219003,08:18:53,8161.35,693715.08,3
2025-10-30T08:19:04.415994,08:19:04,8161.72,693746.01,3
2025-10-30T08:19:05.178774,08:19:05,8162.2,693787.37,3
2025-10-30T08:19:16.385846,08:19:16,8155.55,693221.72,3
2025-10-30T08:19:17.353330,08:19:17,8161.45,693723.56,3
2025-10-30T08:19:28.304443,08:19:28,8156.58,693309.13,3
2025-10-30T08:19:29.316568,08:19:29,8159.83,693585.35,3
2025-10-30T08:19:40.765517,08:19:40,8162.95,693850.89,3
2025-10-30T08:19:41.572641,08:19:41,8162.31,693796.31,3
2025-10-30T08:19:53.060400,08:19:53,8163.46,693893.93,3
2025-10-30T08:19:53.563225,08:19:53,8163.5,693897.83,3
2025-10-30T08:20:05.241547,08:20:05,8161.56,693732.89,3
2025-10-30T08:20:06.222808,08:20:06,8152.63,692973.95,3
2025-10-30T08:20:17.212282,08:20:17,8166.67,694166.56,3
2025-10-30T08:20:18.094068,08:20:18,8166.89,694186.01,3
2025-10-30T08:20:29.465256,08:20:29,8165.0,694025.19,3
2025-10-30T08:20:29.685799,08:20:29,8165.0,694025.19,3
2025-10-30T08:20:41.387731,08:20:41,8165.89,694100.82,3
2025-10-30T08:20:41.847160,08:20:41,8165.74,694087.82,3
2025-10-30T08:20:53.270282,08:20:53,8163.57,693903.66,3
2025-10-30T08:20:53.752232,08:20:53,8163.57,693903.66,3
2025-10-30T08:21:05.227168,08:21:05,8143.49,692196.28,3
2025-10-30T08:21:05.710234,08:21:05,8143.65,692210.38,3
2025-10-30T08:21:17.459240,08:21:17,8151.12,692845.07,3
2025-10-30T08:21:17.997042,08:21:17,8151.21,692852.66,3
2025-10-30T08:21:29.633819,08:21:29,8173.19,694721.21,3
2025-10-30T08:21:29.897487,08:21:29,8173.37,694736.73,3
2025-10-30T08:21:41.564179,08:21:41,8187.25,695916.02,3
2025-10-30T08:21:41.583487,08:21:41,8187.69,695953.73,3
2025-10-30T08:21:53.498978,08:21:53,8187.67,695951.62,3
2025-10-30T08:21:53.551090,08:21:53,8194.5,696532.33,3
2025-10-30T08:22:05.127246,08:22:05,8201.68,697142.68,3
2025-10-30T08:22:05.421249,08:22:05,8202.39,697202.93,3
2025-10-30T08:22:17.015669,08:22:17,8222.18,698884.97,3
2025-10-30T08:22:17.081907,08:22:17,8222.18,698884.97,3
2025-10-30T08:22:28.941993,08:22:28,8207.38,697626.89,3
2025-10-30T08:22:29.330703,08:22:29,8207.32,697622.14,3
2025-10-30T08:22:41.540803,08:22:41,8214.5,698232.89,3
2025-10-30T08:22:41.543088,08:22:41,8214.89,698265.39,3
2025-10-30T08:22:53.754330,08:22:53,8208.69,697739.03,3
2025-10-30T08:22:53.783177,08:22:53,8208.69,697739.03,3
2025-10-30T08:23:05.388774,08:23:05,8209.2,697782.24,3
2025-10-30T08:23:05.706407,08:23:05,8209.2,697782.24,3
2025-10-30T08:23:17.304148,08:23:17,8203.49,697296.88,3
2025-10-30T08:23:17.638552,08:23:17,8203.49,697296.88,3
2025-10-30T08:23:29.513668,08:23:29,8205.48,697465.5,3
2025-10-30T08:23:29.899439,08:23:29,8205.99,697508.81,3
2025-10-30T08:23:41.794751,08:23:41,8242.87,700643.85,3
2025-10-30T08:23:42.387666,08:23:42,8242.14,700581.73,3
2025-10-30T08:23:53.449527,08:23:53,8246.33,700937.66,3
2025-10-30T08:23:54.585441,08:23:54,8245.2,700841.73,3
2025-10-30T08:24:05.062362,08:24:05,8281.97,703967.06,3
2025-10-30T08:24:06.829721,08:24:06,8282.16,703983.28,3
2025-10-30T08:24:16.739773,08:24:16,8279.27,703737.85,3
2025-10-30T08:24:18.762149,08:24:18,8268.91,702857.22,3
2025-10-30T08:24:28.774910,08:24:28,8248.91,701156.97,3
2025-10-30T08:24:30.403881,08:24:30,8245.86,700897.87,3
2025-10-30T08:24:40.938333,08:24:40,8246.25,700931.17,3
2025-10-30T08:24:42.678294,08:24:42,8256.07,701766.04,3
2025-10-30T08:24:53.425038,08:24:53,8253.38,701537.16,3
2025-10-30T08:24:54.575500,08:24:54,8252.54,701465.89,3
2025-10-30T08:25:05.332604,08:25:05,8235.25,699995.83,3
2025-10-30T08:25:06.811657,08:25:06,8236.61,700111.98,3
2025-10-30T08:25:17.846251,08:25:17,8239.09,700322.53,3
2025-10-30T08:25:19.021594,08:25:19,8239.39,700347.85,3
2025-10-30T08:25:29.477599,08:25:29,8244.86,700812.79,3
2025-10-30T08:25:30.582526,08:25:30,8246.41,700945.21,3
2025-10-30T08:25:41.405386,08:25:41,8238.22,700249.1,3
2025-10-30T08:25:42.801678,08:25:42,8237.09,700152.89,3
2025-10-30T08:25:53.321096,08:25:53,8220.44,698737.09,3
2025-10-30T08:25:54.436968,08:25:54,8217.96,698526.95,3
2025-10-30T08:26:05.947581,08:26:05,8215.3,698300.54,3
2025-10-30T08:26:06.161893,08:26:06,8214.01,698191.05,3
2025-10-30T08:26:17.535316,08:26:17,8211.87,698008.97,3
2025-10-30T08:26:18.337379,08:26:18,8213.17,698119.56,3
2025-10-30T08:26:29.777684,08:26:29,8232.11,699729.1,3
2025-10-30T08:26:30.287280,08:26:30,8235.95,700055.33,3
2025-10-30T08:26:41.425306,08:26:41,8243.94,700735.23,3
2025-10-30T08:26:41.922538,08:26:41,8243.94,700735.23,3
2025-10-30T08:26:53.290885,08:26:53,8250.1,701258.9,3
2025-10-30T08:26:54.169720,08:26:54,8250.54,701295.67,3
2025-10-30T08:27:05.211818,08:27:05,8253.02,701506.86,3
2025-10-30T08:27:06.121369,08:27:06,8260.49,702142.06,3
2025-10-30T08:27:16.909480,08:27:16,8272.47,703160.24,3
2025-10-30T08:27:18.075065,08:27:18,8275.21,703393.18,3
2025-10-30T08:27:28.529304,08:27:28,8277.31,703571.62,3
2025-10-30T08:27:30.123457,08:27:30,8277.34,703573.86,3
2025-10-30T08:27:40.434334,08:27:40,8278.13,703641.08,3
2025-10-30T08:27:42.060414,08:27:42,8280.93,703878.85,3
2025-10-30T08:27:52.373224,08:27:52,8279.81,703783.93,3
2025-10-30T08:27:54.254634,08:27:54,8279.59,703765.41,3
2025-10-30T08:28:04.244168,08:28:04,8268.48,702820.47,3
2025-10-30T08:28:05.844502,08:28:05,8277.12,703554.93,3
2025-10-30T08:28:16.099865,08:28:16,8284.28,704164.21,3
2025-10-30T08:28:17.478358,08:28:17,8284.18,704155.66,3
2025-10-30T08:28:27.743242,08:28:27,8296.53,705205.27,3
2025-10-30T08:28:29.243652,08:28:29,8297.28,705268.54,3
2025-10-30T08:28:39.449846,08:28:39,8306.88,706084.54,3
2025-10-30T08:28:41.289875,08:28:41,8290.57,704698.63,3
2025-10-30T08:28:51.353363,08:28:51,8298.89,705405.54,3
2025-10-30T08:28:53.183257,08:28:53,8316.04,706863.67,3
2025-10-30T08:29:02.964367,08:29:02,8349.69,709723.29,3
2025-10-30T08:29:05.484688,08:29:05,8350.42,709785.73,3
2025-10-30T08:29:14.558828,08:29:14,8355.85,710247.23,3
2025-10-30T08:29:17.506022,08:29:17,8358.23,710449.25,3
2025-10-30T08:29:26.243869,08:29:26,8370.13,711460.82,3
2025-10-30T08:29:30.044852,08:29:30,8367.31,711221.19,3
2025-10-30T08:29:38.141663,08:29:38,8351.84,709906.39,3
2025-10-30T08:29:41.722947,08:29:41,8353.65,710060.03,3
2025-10-30T08:29:49.868121,08:29:49,8352.81,709988.91,3
2025-10-30T08:29:53.701565,08:29:53,8353.97,710087.86,3
2025-10-30T08:30:02.042626,08:30:02,8359.89,710590.88,3
2025-10-30T08:30:05.320597,08:30:05,8365.56,711072.2,3
2025-10-30T08:30:13.971560,08:30:13,8335.55,708521.48,3
2025-10-30T08:30:17.202091,08:30:17,8322.07,707375.97,3
2025-10-30T08:30:25.905009,08:30:25,8321.61,707336.56,3
2025-10-30T08:30:28.870008,08:30:28,8323.94,707534.82,3
2025-10-30T08:30:37.549978,08:30:37,8322.03,707372.84,3
2025-10-30T08:30:40.487985,08:30:40,8319.32,707142.52,3
2025-10-30T08:30:49.176179,08:30:49,8321.5,707327.9,3
2025-10-30T08:30:52.646082,08:30:52,8326.94,707789.97,3
2025-10-30T08:31:01.090842,08:31:01,8316.09,706867.24,3
2025-10-30T08:31:04.865002,08:31:04,8294.54,705036.02,3
2025-10-30T08:31:13.344816,08:31:13,8289.54,704610.96,3
2025-10-30T08:31:16.659329,08:31:16,8287.29,704419.27,3
2025-10-30T08:31:25.260350,08:31:25,8293.55,704951.41,3
2025-10-30T08:31:28.303933,08:31:28,8287.79,704462.31,3
2025-10-30T08:31:37.235792,08:31:37,8306.24,706030.19,3
2025-10-30T08:31:40.065834,08:31:40,8311.34,706463.96,3
2025-10-30T08:31:48.933857,08:31:48,8309.09,706272.78,3
2025-10-30T08:31:51.682031,08:31:51,8291.39,704768.2,3
2025-10-30T08:32:00.600209,08:32:00,8305.85,705997.06,3
2025-10-30T08:32:03.348495,08:32:03,8282.18,703985.58,3
2025-10-30T08:32:12.196988,08:32:12,8284.43,704176.57,3
2025-10-30T08:32:14.959249,08:32:14,8282.05,703974.45,3
2025-10-30T08:32:23.901831,08:32:23,8266.4,702643.76,3
2025-10-30T08:32:26.957186,08:32:26,8263.71,702415.07,3
2025-10-30T08:32:35.801130,08:32:35,8262.94,702349.82,3
2025-10-30T08:32:38.608135,08:32:38,8264.76,702504.79,3
2025-10-30T08:32:47.817841,08:32:47,8281.26,703907.37,3
2025-10-30T08:32:50.510226,08:32:50,8280.7,703859.83,3
2025-10-30T08:33:00.043549,08:33:00,8275.09,703383.05,3
2025-10-30T08:33:02.170190,08:33:02,8280.41,703835.03,3
2025-10-30T08:33:11.624501,08:33:11,8265.32,702552.07,3
2025-10-30T08:33:13.804825,08:33:13,8262.61,702321.79,3
2025-10-30T08:33:23.530070,08:33:23,8199.29,696939.51,3
2025-10-30T08:33:25.644021,08:33:25,8195.17,696589.37,3
2025-10-30T08:33:35.509202,08:33:35,8196.78,696726.4,3
2025-10-30T08:33:37.815369,08:33:37,8196.51,696703.4,3
2025-10-30T08:33:47.697062,08:33:47,8197.63,696798.25,3
2025-10-30T08:33:49.521633,08:33:49,8197.64,696799.05,3
2025-10-30T08:33:59.587354,08:33:59,8198.22,696848.99,3
2025-10-30T08:34:01.200627,08:34:01,8199.47,696955.36,3
2025-10-30T08:34:11.789215,08:34:11,8138.44,691767.19,3
2025-10-30T08:34:12.839593,08:34:12,8135.74,691538.03,3
2025-10-30T08:34:23.686930,08:34:23,8080.27,686823.11,3
2025-10-30T08:34:24.749802,08:34:24,8080.61,686852.13,3
2025-10-30T08:34:36.193913,08:34:36,8143.85,692227.55,3
2025-10-30T08:34:36.397903,08:34:36,8144.18,692255.72,3
2025-10-30T08:34:48.312218,08:34:48,8169.55,694411.77,3
2025-10-30T08:34:48.700271,08:34:48,8169.33,694393.34,3
2025-10-30T08:35:00.212835,08:35:00,8124.25,690561.54,3
2025-10-30T08:35:00.605098,08:35:00,8124.56,690587.71,3
2025-10-30T08:35:12.127723,08:35:12,8157.36,693375.19,3
2025-10-30T08:35:12.837535,08:35:12,8156.3,693285.12,3
2025-10-30T08:35:24.318234,08:35:24,8137.73,691707.1,3
2025-10-30T08:35:25.000011,08:35:25,8136.29,691585.03,3
2025-10-30T08:35:36.262874,08:35:36,8144.08,692247.04,3
2025-10-30T08:35:36.602158,08:35:36,8142.77,692135.17,3
2025-10-30T08:35:48.188589,08:35:48,8131.15,691147.85,3
2025-10-30T08:35:48.256316,08:35:48,8131.15,691147.85,3
2025-10-30T08:36:00.155701,08:36:00,8154.09,693097.62,3
2025-10-30T08:36:00.494740,08:36:00,8153.99,693088.88,3
2025-10-30T08:36:12.377319,08:36:12,8177.54,695090.52,3
2025-10-30T08:36:12.533370,08:36:12,8176.43,694996.55,3
2025-10-30T08:36:24.286838,08:36:24,8182.09,695477.35,3
2025-10-30T08:36:24.406555,08:36:24,8180.72,695361.04,3
2025-10-30T08:36:35.872961,08:36:35,8208.81,697749.03,3
2025-10-30T08:36:36.306995,08:36:36,8208.78,697745.9,3
2025-10-30T08:36:48.350008,08:36:48,8228.71,699440.36,3
2025-10-30T08:36:48.491600,08:36:48,8228.97,699462.64,3
