timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-16T16:54:55.078787,16:54:55,3610.41,3610.41,4
2025-11-16T16:55:08.956310,16:55:08,3596.42,3596.42,4
2025-11-16T16:55:22.355570,16:55:22,3615.66,3615.66,4
2025-11-16T16:55:36.415318,16:55:36,3564.53,3564.53,4
2025-11-16T16:55:50.625256,16:55:50,3573.09,3573.09,4
2025-11-16T16:56:04.513321,16:56:04,3554.42,3554.42,4
2025-11-16T16:56:18.722479,16:56:18,3521.83,3521.83,4
2025-11-16T16:56:32.712778,16:56:32,3514.68,3514.68,4
2025-11-16T16:56:46.793970,16:56:46,3491.82,3491.82,4
2025-11-16T16:57:00.785378,16:57:00,3488.42,3488.42,4
2025-11-16T16:57:14.709449,16:57:14,3472.3,3472.3,4
2025-11-16T16:57:28.521636,16:57:28,3435.45,3435.45,4
2025-11-16T16:57:42.467124,16:57:42,3489.31,3489.31,4
2025-11-16T16:57:55.523130,16:57:55,3524.09,3524.09,4
2025-11-16T16:58:08.666462,16:58:08,3437.93,3437.93,4
2025-11-16T16:58:21.923806,16:58:21,3427.94,3427.94,4
2025-11-16T16:58:34.921506,16:58:34,3471.83,3471.83,4
2025-11-16T16:58:48.474850,16:58:48,3350.03,3350.03,4
2025-11-16T16:59:01.619410,16:59:01,3377.7,3377.7,4
2025-11-16T16:59:14.771070,16:59:14,3377.51,3377.51,4
2025-11-16T16:59:27.988757,16:59:27,3276.15,3276.15,4
2025-11-16T16:59:41.661705,16:59:41,3358.47,3358.47,4
2025-11-16T16:59:54.726323,16:59:54,3346.84,3346.84,4
2025-11-16T17:00:08.629358,17:00:08,3272.42,3272.42,4
2025-11-16T17:00:22.481654,17:00:22,3391.61,3391.61,4
2025-11-16T17:00:35.901546,17:00:35,3454.35,3454.35,4
2025-11-16T17:00:49.729883,17:00:49,3423.98,3423.98,4
2025-11-16T17:01:02.874376,17:01:02,3402.15,3402.15,4
2025-11-16T17:01:16.282051,17:01:16,3396.65,3396.65,4
2025-11-16T17:01:29.408037,17:01:29,3461.05,3461.05,4
2025-11-16T17:01:42.811037,17:01:42,3514.1,3514.1,4
2025-11-16T17:01:55.891965,17:01:55,3453.51,3453.51,4
2025-11-16T17:02:09.395454,17:02:09,3357.77,3357.77,4
2025-11-16T17:02:22.606061,17:02:22,3500.88,3500.88,4
2025-11-16T17:02:36.370218,17:02:36,3493.83,3493.83,4
2025-11-16T17:02:49.606856,17:02:49,3499.07,3499.07,4
2025-11-16T17:03:03.328394,17:03:03,3456.62,3456.62,4
2025-11-16T17:03:16.886963,17:03:16,3416.14,3416.14,4
2025-11-16T17:03:30.478642,17:03:30,3421.39,3421.39,4
2025-11-16T17:03:43.500531,17:03:43,3406.18,3406.18,4
2025-11-16T17:03:56.572755,17:03:56,3387.83,3387.83,4
2025-11-16T17:04:09.864026,17:04:09,3402.24,3402.24,4
2025-11-16T17:04:22.745163,17:04:22,3428.74,3428.74,4
2025-11-16T17:04:36.408925,17:04:36,3461.9,3461.9,4
2025-11-16T17:04:49.516948,17:04:49,3456.07,3456.07,4
2025-11-16T17:05:02.600391,17:05:02,3465.45,3465.45,4
2025-11-16T17:05:15.896459,17:05:15,3486.37,3486.37,4
2025-11-16T17:05:28.943254,17:05:28,3482.11,3482.11,4
2025-11-16T17:05:41.964663,17:05:41,3476.42,3476.42,4
2025-11-16T17:05:55.069118,17:05:55,3486.67,3486.67,4
2025-11-16T17:06:08.382519,17:06:08,3465.59,3465.59,4
2025-11-16T17:06:21.555027,17:06:21,3543.7,3543.7,4
2025-11-16T17:06:34.771886,17:06:34,3529.04,3529.04,4
2025-11-16T17:06:47.699916,17:06:47,3554.38,3554.38,4
2025-11-16T17:07:00.657917,17:07:00,3545.15,3545.15,4
2025-11-16T17:07:13.869562,17:07:13,3560.67,3560.67,4
2025-11-16T17:07:26.831369,17:07:26,3457.55,3457.55,4
2025-11-16T17:07:40.148031,17:07:40,3463.24,3463.24,4
2025-11-16T17:07:53.469125,17:07:53,3428.42,3428.42,4
2025-11-16T17:08:06.414682,17:08:06,3435.12,3435.12,4
2025-11-16T17:08:19.600946,17:08:19,3411.71,3411.71,4
2025-11-16T17:08:32.627301,17:08:32,3442.44,3442.44,4
2025-11-16T17:08:45.673032,17:08:45,3460.05,3460.05,4
2025-11-16T17:08:58.787082,17:08:58,3485.92,3485.92,4
2025-11-16T17:09:12.314806,17:09:12,3508.17,3508.17,4
2025-11-16T17:09:26.600803,17:09:26,3499.4,3499.4,4
2025-11-16T17:09:40.378966,17:09:40,3456.34,3456.34,4
2025-11-16T17:09:54.441235,17:09:54,3453.94,3453.94,4
2025-11-16T17:10:08.408843,17:10:08,3406.54,3406.54,4
2025-11-16T17:10:22.620988,17:10:22,3352.99,3352.99,4
2025-11-16T17:10:36.742785,17:10:36,3380.19,3380.19,4
2025-11-16T17:10:50.737271,17:10:50,3244.69,3244.69,4
2025-11-16T17:11:04.540495,17:11:04,3273.77,3273.77,4
2025-11-16T17:11:18.414230,17:11:18,3413.42,3413.42,4
2025-11-16T17:11:32.191937,17:11:32,3449.86,3449.86,4
2025-11-16T17:11:45.874120,17:11:45,3367.67,3367.67,4
2025-11-16T17:11:59.777952,17:11:59,3353.44,3353.44,4
2025-11-16T17:12:13.336522,17:12:13,3337.18,3337.18,4
2025-11-16T17:12:27.561544,17:12:27,3320.11,3320.11,4
2025-11-16T17:12:41.444267,17:12:41,3334.16,3334.16,4
2025-11-16T17:12:55.464203,17:12:55,3351.52,3351.52,4
2025-11-16T17:13:09.169218,17:13:09,3291.77,3291.77,4
2025-11-16T17:13:23.206031,17:13:23,3276.26,3276.26,4
2025-11-16T17:13:37.052399,17:13:37,3259.73,3259.73,4
2025-11-16T17:13:51.257579,17:13:51,3269.38,3269.38,4
2025-11-16T17:14:04.720517,17:14:04,3262.92,3262.92,4
2025-11-16T17:14:18.483739,17:14:18,3242.88,3242.88,4
2025-11-16T17:14:32.437169,17:14:32,3249.26,3249.26,4
2025-11-16T17:14:46.314614,17:14:46,3219.29,3219.29,4
2025-11-16T17:15:00.223626,17:15:00,3299.91,3299.91,4
2025-11-16T17:15:13.958037,17:15:13,3301.44,3301.44,4
2025-11-16T17:15:28.053545,17:15:28,3352.22,3352.22,4
2025-11-16T17:15:41.989146,17:15:41,3324.56,3324.56,4
2025-11-16T17:15:55.639557,17:15:55,3363.3,3363.3,4
2025-11-16T17:16:09.700603,17:16:09,3373.32,3373.32,4
2025-11-16T17:16:23.690315,17:16:23,3377.67,3377.67,4
2025-11-16T17:16:37.596391,17:16:37,3413.56,3413.56,4
2025-11-16T17:16:51.454201,17:16:51,3426.83,3426.83,4
2025-11-16T17:17:04.973779,17:17:04,3456.55,3456.55,4
2025-11-16T17:17:19.774386,17:17:19,3474.03,3474.03,4
2025-11-16T17:17:33.959930,17:17:33,3450.73,3450.73,4
2025-11-16T17:17:48.355984,17:17:48,3448.23,3448.23,4
2025-11-16T17:18:02.632325,17:18:02,3414.03,3414.03,4
2025-11-16T17:18:16.668216,17:18:16,3382.91,3382.91,4
2025-11-16T17:18:30.707843,17:18:30,3403.88,3403.88,4
2025-11-16T17:18:44.522052,17:18:44,3397.56,3397.56,4
2025-11-16T17:18:58.268868,17:18:58,3408.14,3408.14,4
2025-11-16T17:19:12.408177,17:19:12,3430.02,3430.02,4
2025-11-16T17:19:26.416214,17:19:26,3431.77,3431.77,4
2025-11-16T17:19:40.447596,17:19:40,3445.35,3445.35,4
2025-11-16T17:19:54.050147,17:19:54,3419.77,3419.77,4
2025-11-16T17:20:08.165877,17:20:08,3394.42,3394.42,4
2025-11-16T17:20:22.524308,17:20:22,3354.49,3354.49,4
2025-11-16T17:20:36.568586,17:20:36,3355.98,3355.98,4
2025-11-16T17:20:50.229078,17:20:50,3357.81,3357.81,4
2025-11-16T17:21:04.317372,17:21:04,3355.15,3355.15,4
2025-11-16T17:21:18.156933,17:21:18,3293.18,3293.18,4
2025-11-16T17:21:32.112100,17:21:32,3291.09,3291.09,4
2025-11-16T17:21:45.876066,17:21:45,3298.66,3298.66,4
2025-11-16T17:21:59.534493,17:21:59,3282.5,3282.5,4
2025-11-16T17:22:13.337193,17:22:13,3248.47,3248.47,4
2025-11-16T17:22:27.525634,17:22:27,3259.9,3259.9,4
2025-11-16T17:22:41.807063,17:22:41,3284.79,3284.79,4
2025-11-16T17:22:55.458936,17:22:55,3248.43,3248.43,4
2025-11-16T17:23:09.856381,17:23:09,3240.32,3240.32,4
2025-11-16T17:23:24.258193,17:23:24,3262.78,3262.78,4
2025-11-16T17:23:37.849920,17:23:37,3275.44,3275.44,4
2025-11-16T17:23:51.687885,17:23:51,3315.64,3315.64,4
2025-11-16T17:24:06.174117,17:24:06,3346.17,3346.17,4
2025-11-16T17:24:20.103490,17:24:20,3334.29,3334.29,4
2025-11-16T17:24:33.815797,17:24:33,3321.6,3321.6,4
2025-11-16T17:24:47.745756,17:24:47,3289.48,3289.48,4
2025-11-16T17:25:01.853888,17:25:01,3343.45,3343.45,4
2025-11-16T17:25:15.718925,17:25:15,3404.27,3404.27,4
2025-11-16T17:25:30.249801,17:25:30,3344.92,3344.92,4
2025-11-16T17:25:44.016408,17:25:44,3349.46,3349.46,4
2025-11-16T17:25:57.579123,17:25:57,3336.42,3336.42,4
2025-11-16T17:26:11.514089,17:26:11,3340.69,3340.69,4
2025-11-16T17:26:24.675536,17:26:24,3366.91,3366.91,4
2025-11-16T17:26:37.718259,17:26:37,3388.51,3388.51,4
2025-11-16T17:26:50.634147,17:26:50,3401.55,3401.55,4
2025-11-16T17:27:04.239147,17:27:04,3400.29,3400.29,4
2025-11-16T17:27:17.274793,17:27:17,3396.74,3396.74,4
2025-11-16T17:27:30.330227,17:27:30,3429.93,3429.93,4
2025-11-16T17:27:43.453996,17:27:43,3417.89,3417.89,4
2025-11-16T17:27:56.394520,17:27:56,3410.67,3410.67,4
2025-11-16T17:28:10.034078,17:28:10,3375.9,3375.9,4
2025-11-16T17:28:23.230621,17:28:23,3388.06,3388.06,4
2025-11-16T17:28:36.988453,17:28:36,3384.37,3384.37,4
2025-11-16T17:28:50.485699,17:28:50,3334.65,3334.65,4
2025-11-16T17:29:03.488762,17:29:03,3324.39,3324.39,4
2025-11-16T17:29:16.662248,17:29:16,3303.63,3303.63,4
2025-11-16T17:29:29.915105,17:29:29,3326.1,3326.1,4
2025-11-16T17:29:42.982182,17:29:42,3346.22,3346.22,4
2025-11-16T17:29:56.110103,17:29:56,3337.51,3337.51,4
2025-11-16T17:30:15.369687,17:30:15,3301.05,3301.05,4
2025-11-16T17:30:28.914836,17:30:28,3315.22,3315.22,4
2025-11-16T17:30:47.207419,17:30:47,3315.25,3315.25,4
2025-11-16T17:31:00.707505,17:31:00,3318.71,3318.71,4
2025-11-16T17:31:13.977112,17:31:13,3308.16,3308.16,4
2025-11-16T17:31:27.311820,17:31:27,3299.62,3299.62,4
2025-11-16T17:31:47.542981,17:31:47,3314.86,3314.86,4
2025-11-16T17:32:01.306268,17:32:01,3361.01,3361.01,4
2025-11-16T17:32:14.639951,17:32:14,3381.69,3381.69,4
2025-11-16T17:32:27.751328,17:32:27,3384.57,3384.57,4
2025-11-16T17:32:40.818146,17:32:40,3399.57,3399.57,4
2025-11-16T17:32:54.738439,17:32:54,3405.61,3405.61,4
2025-11-16T17:33:07.983423,17:33:07,3406.2,3406.2,4
2025-11-16T17:33:21.243015,17:33:21,3418.7,3418.7,4
2025-11-16T17:33:34.630609,17:33:34,3429.54,3429.54,4
2025-11-16T17:33:49.228631,17:33:49,3432.31,3432.31,4
2025-11-16T17:34:02.280062,17:34:02,3433.72,3433.72,4
2025-11-16T17:34:15.368408,17:34:15,3456.01,3456.01,4
2025-11-16T17:34:28.643018,17:34:28,3453.53,3453.53,4
2025-11-16T17:34:41.563778,17:34:41,3446.12,3446.12,4
2025-11-16T17:34:54.705193,17:34:54,3447.83,3447.83,4
2025-11-16T17:35:08.729417,17:35:08,3470.12,3470.12,4
2025-11-16T17:35:21.786348,17:35:21,3467.32,3467.32,4
2025-11-16T17:35:34.835817,17:35:34,3469.38,3469.38,4
2025-11-16T17:35:47.845049,17:35:47,3412.86,3412.86,4
2025-11-16T17:36:01.040143,17:36:01,3400.65,3400.65,4
2025-11-16T17:36:14.153191,17:36:14,3417.58,3417.58,4
2025-11-16T17:36:27.055801,17:36:27,3426.03,3426.03,4
2025-11-16T17:36:40.044004,17:36:40,3427.41,3427.41,4
2025-11-16T17:36:53.293940,17:36:53,3449.71,3449.71,4
2025-11-16T17:37:06.339621,17:37:06,3432.43,3432.43,4
2025-11-16T17:37:19.565285,17:37:19,3443.41,3443.41,4
2025-11-16T17:37:32.582034,17:37:32,3435.03,3435.03,4
2025-11-16T17:37:46.094244,17:37:46,3423.88,3423.88,4
2025-11-16T17:37:59.248364,17:37:59,3416.81,3416.81,4
2025-11-16T17:38:12.235297,17:38:12,3420.9,3420.9,4
2025-11-16T17:38:25.627778,17:38:25,3414.36,3414.36,4
2025-11-16T17:38:38.669432,17:38:38,3415.85,3415.85,4
2025-11-16T17:38:51.927547,17:38:51,3392.71,3392.71,4
2025-11-16T17:39:04.777739,17:39:04,3397.24,3397.24,4
2025-11-16T17:39:17.802321,17:39:17,3407.19,3407.19,4
2025-11-16T17:39:31.135195,17:39:31,3438.92,3438.92,4
2025-11-16T17:39:44.166317,17:39:44,3422.73,3422.73,4
2025-11-16T17:39:57.762060,17:39:57,3431.28,3431.28,4
2025-11-16T17:40:11.439999,17:40:11,3377.94,3377.94,4
2025-11-16T17:40:25.191133,17:40:25,3421.79,3421.79,4
2025-11-16T17:40:38.630761,17:40:38,3408.44,3408.44,4
2025-11-16T17:40:52.858580,17:40:52,3384.43,3384.43,4
2025-11-16T17:41:06.767581,17:41:06,3386.56,3386.56,4
2025-11-16T17:41:20.826789,17:41:20,3365.19,3365.19,4
2025-11-16T17:41:34.371598,17:41:34,3370.43,3370.43,4
2025-11-16T17:41:48.301087,17:41:48,3367.5,3367.5,4
2025-11-16T17:42:02.079246,17:42:02,3373.01,3373.01,4
2025-11-16T17:42:15.238673,17:42:15,3362.42,3362.42,4
2025-11-16T17:42:28.769226,17:42:28,3398.19,3398.19,4
2025-11-16T17:42:41.807365,17:42:41,3364.75,3364.75,4
2025-11-16T17:42:55.731639,17:42:55,3391.39,3391.39,4
2025-11-16T17:43:08.463719,17:43:08,3411.38,3411.38,4
2025-11-16T17:43:21.371296,17:43:21,3414.33,3414.33,4
2025-11-16T17:43:34.330292,17:43:34,3411.81,3411.81,4
2025-11-16T17:43:47.242268,17:43:47,3439.03,3439.03,4
2025-11-16T17:44:00.317123,17:44:00,3455.51,3455.51,4
2025-11-16T17:44:13.322205,17:44:13,3410.77,3410.77,4
2025-11-16T17:44:26.412048,17:44:26,3396.58,3396.58,4
2025-11-16T17:44:39.414154,17:44:39,3417.34,3417.34,4
2025-11-16T17:44:53.251489,17:44:53,3361.46,3361.46,4
2025-11-16T17:45:06.224918,17:45:06,3362.17,3362.17,4
2025-11-16T17:45:19.548678,17:45:19,3364.52,3364.52,4
2025-11-16T17:45:32.447676,17:45:32,3476.75,3476.75,4
2025-11-16T17:45:45.416290,17:45:45,3511.62,3511.62,4
2025-11-16T17:45:58.117641,17:45:58,3561.42,3561.42,4
2025-11-16T17:46:11.743616,17:46:11,3637.85,3637.85,4
2025-11-16T17:46:24.603722,17:46:24,3588.99,3588.99,4
2025-11-16T17:46:37.646729,17:46:37,3585.85,3585.85,4
2025-11-16T17:46:50.569461,17:46:50,3613.23,3613.23,4
2025-11-16T17:47:03.885689,17:47:03,3601.9,3601.9,4
2025-11-16T17:47:16.576362,17:47:16,3607.72,3607.72,4
2025-11-16T17:47:29.448390,17:47:29,3663.88,3663.88,4
2025-11-16T17:47:42.374944,17:47:42,3672.2,3672.2,4
2025-11-16T17:47:55.451102,17:47:55,3679.16,3679.16,4
2025-11-16T17:48:08.792889,17:48:08,3701.09,3701.09,4
2025-11-16T17:48:21.733583,17:48:21,3709.15,3709.15,4
2025-11-16T17:48:35.212625,17:48:35,3726.37,3726.37,4
2025-11-16T17:48:47.986779,17:48:47,3740.96,3740.96,4
2025-11-16T17:49:00.842475,17:49:00,3753.6,3753.6,4
2025-11-16T17:49:13.885852,17:49:13,3759.44,3759.44,4
2025-11-16T17:49:26.795911,17:49:26,3754.27,3754.27,4
2025-11-16T17:49:39.778471,17:49:39,3770.23,3770.23,4
2025-11-16T17:49:52.705985,17:49:52,3740.57,3740.57,4
2025-11-16T17:50:06.098703,17:50:06,3695.69,3695.69,4
2025-11-16T17:50:18.959070,17:50:18,3702.36,3702.36,4
2025-11-16T17:50:31.834175,17:50:31,3697.8,3697.8,4
2025-11-16T17:50:44.742574,17:50:44,3699.83,3699.83,4
2025-11-16T17:50:58.450606,17:50:58,3690.16,3690.16,4
2025-11-16T17:51:11.663078,17:51:11,3688.37,3688.37,4
2025-11-16T17:51:24.735540,17:51:24,3653.81,3653.81,4
2025-11-16T17:51:37.727719,17:51:37,3667.38,3667.38,4
2025-11-16T17:51:50.516122,17:51:50,3656.56,3656.56,4
2025-11-16T17:52:03.489841,17:52:03,3654.64,3654.64,4
2025-11-16T17:52:16.404069,17:52:16,3657.55,3657.55,4
2025-11-16T17:52:29.545819,17:52:29,3659.82,3659.82,4
2025-11-16T17:52:42.340494,17:52:42,3634.03,3634.03,4
2025-11-16T17:52:55.168886,17:52:55,3618.19,3618.19,4
2025-11-16T17:53:08.074640,17:53:08,3632.19,3632.19,4
2025-11-16T17:53:21.107754,17:53:21,3631.51,3631.51,4
2025-11-16T17:53:33.971331,17:53:33,3554.48,3554.48,4
2025-11-16T17:53:46.742213,17:53:46,3583.78,3583.78,4
2025-11-16T17:53:59.768945,17:53:59,3543.42,3543.42,4
2025-11-16T17:54:13.270364,17:54:13,3538.15,3538.15,4
2025-11-16T17:54:26.819660,17:54:26,3491.81,3491.81,4
2025-11-16T17:54:39.792968,17:54:39,3536.39,3536.39,4
2025-11-16T17:54:52.767623,17:54:52,3560.94,3560.94,4
2025-11-16T17:55:05.634380,17:55:05,3574.83,3574.83,4
2025-11-16T17:55:18.558805,17:55:18,3573.14,3573.14,4
2025-11-16T17:55:31.698841,17:55:31,3571.12,3571.12,4
2025-11-16T17:55:44.642555,17:55:44,3563.41,3563.41,4
2025-11-16T17:55:57.381303,17:55:57,3572.29,3572.29,4
2025-11-16T17:56:10.318212,17:56:10,3600.81,3600.81,4
2025-11-16T17:56:23.369637,17:56:23,3596.05,3596.05,4
2025-11-16T17:56:36.407289,17:56:36,3720.72,3720.72,4
2025-11-16T17:56:50.168404,17:56:50,3723.05,3723.05,4
2025-11-16T17:57:02.910046,17:57:02,3727.63,3727.63,4
2025-11-16T17:57:16.026094,17:57:16,3728.03,3728.03,4
2025-11-16T17:57:28.983892,17:57:28,3749.16,3749.16,4
2025-11-16T17:57:41.942461,17:57:41,3782.05,3782.05,4
2025-11-16T17:57:55.200619,17:57:55,3776.88,3776.88,4
2025-11-16T17:58:07.937139,17:58:07,3793.75,3793.75,4
2025-11-16T17:58:20.870571,17:58:20,3752.32,3752.32,4
2025-11-16T17:58:33.776723,17:58:33,3735.15,3735.15,4
2025-11-16T17:58:46.689833,17:58:46,3719.64,3719.64,4
2025-11-16T17:58:59.624353,17:58:59,3732.89,3732.89,4
2025-11-16T17:59:12.710758,17:59:12,3726.0,3726.0,4
2025-11-16T17:59:25.883489,17:59:25,3731.23,3731.23,4
2025-11-16T17:59:39.590447,17:59:39,3726.27,3726.27,4
2025-11-16T17:59:52.434890,17:59:52,3712.23,3712.23,4
2025-11-16T18:00:06.149475,18:00:06,3700.7,3700.7,4
2025-11-16T18:00:19.576307,18:00:19,3715.74,3715.74,4
2025-11-16T18:00:32.393499,18:00:32,3669.04,3669.04,4
2025-11-16T18:00:45.576936,18:00:45,3670.17,3670.17,4
2025-11-16T18:00:58.333024,18:00:58,3672.05,3672.05,4
2025-11-16T18:01:11.620876,18:01:11,3611.36,3611.36,4
2025-11-16T18:01:25.105347,18:01:25,3613.85,3613.85,4
2025-11-16T18:01:38.255187,18:01:38,3579.96,3579.96,4
2025-11-16T18:01:51.488001,18:01:51,3613.35,3613.35,4
2025-11-16T18:02:04.143196,18:02:04,3648.38,3648.38,4
2025-11-16T18:02:17.070161,18:02:17,3597.41,3597.41,4
2025-11-16T18:02:29.872006,18:02:29,3616.08,3616.08,4
2025-11-16T18:02:42.884720,18:02:42,3620.16,3620.16,4
2025-11-16T18:02:55.898056,18:02:55,3595.16,3595.16,4
2025-11-16T18:03:09.402161,18:03:09,3522.39,3522.39,4
2025-11-16T18:03:22.298381,18:03:22,3498.7,3498.7,4
2025-11-16T18:03:35.382257,18:03:35,3502.09,3502.09,4
2025-11-16T18:03:48.260318,18:03:48,3449.16,3449.16,4
2025-11-16T18:04:01.158920,18:04:01,3469.11,3469.11,4
2025-11-16T18:04:14.157690,18:04:14,3466.44,3466.44,4
2025-11-16T18:04:27.527762,18:04:27,3383.04,3383.04,4
2025-11-16T18:04:40.234816,18:04:40,3437.93,3437.93,4
2025-11-16T18:04:53.309175,18:04:53,3441.74,3441.74,4
2025-11-16T18:05:07.096153,18:05:07,3387.25,3387.25,4
2025-11-16T18:05:20.169246,18:05:20,3431.49,3431.49,4
2025-11-16T18:05:33.457960,18:05:33,3428.71,3428.71,4
2025-11-16T18:05:46.434379,18:05:46,3396.16,3396.16,4
2025-11-16T18:05:59.851096,18:05:59,3413.47,3413.47,4
2025-11-16T18:06:13.324955,18:06:13,3359.33,3359.33,4
2025-11-16T18:06:27.851482,18:06:27,3261.25,3261.25,4
2025-11-16T18:06:40.809328,18:06:40,3284.04,3284.04,4
2025-11-16T18:06:53.823529,18:06:53,3229.66,3229.66,4
2025-11-16T18:07:07.816308,18:07:07,3271.87,3271.87,4
2025-11-16T18:07:21.841728,18:07:21,3399.94,3399.94,4
2025-11-16T18:07:34.701544,18:07:34,3363.47,3363.47,4
2025-11-16T18:07:48.154141,18:07:48,3383.36,3383.36,4
2025-11-16T18:08:01.570723,18:08:01,3362.96,3362.96,4
2025-11-16T18:08:14.478302,18:08:14,3307.31,3307.31,4
2025-11-16T18:08:27.392076,18:08:27,3319.51,3319.51,4
2025-11-16T18:08:40.458469,18:08:40,3326.77,3326.77,4
2025-11-16T18:08:53.352556,18:08:53,3310.71,3310.71,4
2025-11-16T18:09:06.870164,18:09:06,3325.42,3325.42,4
2025-11-16T18:09:19.869950,18:09:19,3281.36,3281.36,4
2025-11-16T18:09:32.945956,18:09:32,3312.71,3312.71,4
2025-11-16T18:09:46.156825,18:09:46,3333.14,3333.14,4
2025-11-16T18:09:59.838932,18:09:59,3376.42,3376.42,4
2025-11-16T18:10:14.080900,18:10:14,3442.07,3442.07,4
2025-11-16T18:10:27.661134,18:10:27,3369.25,3369.25,4
2025-11-16T18:10:40.839418,18:10:40,3377.67,3377.67,4
2025-11-16T18:10:54.210147,18:10:54,3404.98,3404.98,4
2025-11-16T18:11:08.818279,18:11:08,3374.31,3374.31,4
2025-11-16T18:11:24.609407,18:11:24,3372.97,3372.97,4
2025-11-16T18:11:38.230024,18:11:38,3360.19,3360.19,4
2025-11-16T18:11:52.012073,18:11:52,3358.44,3358.44,4
2025-11-16T18:12:05.496858,18:12:05,3399.93,3399.93,4
2025-11-16T18:12:18.754406,18:12:18,3406.16,3406.16,4
2025-11-16T18:12:32.566722,18:12:32,3481.25,3481.25,4
2025-11-16T18:12:46.859373,18:12:46,3460.97,3460.97,4
2025-11-16T18:13:01.041948,18:13:01,3534.75,3534.75,4
2025-11-16T18:13:14.536493,18:13:14,3584.17,3584.17,4
2025-11-16T18:13:27.731128,18:13:27,3626.75,3626.75,4
2025-11-16T18:13:41.913257,18:13:41,3663.27,3663.27,4
2025-11-16T18:13:55.408744,18:13:55,3669.51,3669.51,4
2025-11-16T18:14:08.592515,18:14:08,3716.49,3716.49,4
2025-11-16T18:14:22.858233,18:14:22,3703.73,3703.73,4
2025-11-16T18:14:35.920970,18:14:35,3745.09,3745.09,4
2025-11-16T18:14:49.423282,18:14:49,3758.25,3758.25,4
2025-11-16T18:15:02.461569,18:15:02,3767.32,3767.32,4
2025-11-16T18:15:15.441358,18:15:15,3763.55,3763.55,4
2025-11-16T18:15:28.553124,18:15:28,3752.89,3752.89,4
2025-11-16T18:15:41.926395,18:15:41,3755.42,3755.42,4
2025-11-16T18:15:55.439721,18:15:55,3790.13,3790.13,4
2025-11-16T18:16:08.397693,18:16:08,3719.37,3719.37,4
2025-11-16T18:16:21.542175,18:16:21,3644.12,3644.12,4
2025-11-16T18:16:34.732142,18:16:34,3690.59,3690.59,4
2025-11-16T18:16:47.442026,18:16:47,3670.58,3670.58,4
2025-11-16T18:17:00.506762,18:17:00,3675.89,3675.89,4
2025-11-16T18:17:13.561805,18:17:13,3663.76,3663.76,4
2025-11-16T18:17:26.787583,18:17:26,3634.37,3634.37,4
2025-11-16T18:17:39.973967,18:17:39,3639.58,3639.58,4
2025-11-16T18:17:53.188103,18:17:53,3664.22,3664.22,4
2025-11-16T18:18:07.020594,18:18:07,3654.25,3654.25,4
2025-11-16T18:18:20.165091,18:18:20,3677.37,3677.37,4
2025-11-16T18:18:33.618926,18:18:33,3669.71,3669.71,4
2025-11-16T18:18:46.767134,18:18:46,3691.13,3691.13,4
2025-11-16T18:19:00.163719,18:19:00,3693.11,3693.11,4
2025-11-16T18:19:13.251435,18:19:13,3712.18,3712.18,4
2025-11-16T18:19:27.334965,18:19:27,3747.1,3747.1,4
2025-11-16T18:19:41.450479,18:19:41,3717.85,3717.85,4
2025-11-16T18:19:55.112913,18:19:55,3735.4,3735.4,4
2025-11-16T18:20:08.829037,18:20:08,3750.34,3750.34,4
2025-11-16T18:20:22.951222,18:20:22,3774.66,3774.66,4
2025-11-16T18:20:36.704562,18:20:36,3785.04,3785.04,4
2025-11-16T18:20:51.016265,18:20:51,3820.67,3820.67,4
2025-11-16T18:21:04.540432,18:21:04,3876.34,3876.34,4
2025-11-16T18:21:17.613705,18:21:17,3926.98,3926.98,4
2025-11-16T18:21:30.570342,18:21:30,3922.81,3922.81,4
2025-11-16T18:21:43.618796,18:21:43,3891.24,3891.24,4
2025-11-16T18:21:56.544863,18:21:56,3889.59,3889.59,4
2025-11-16T18:22:10.360814,18:22:10,3890.18,3890.18,4
2025-11-16T18:22:24.357929,18:22:24,3856.66,3856.66,4
2025-11-16T18:22:37.535181,18:22:37,3874.77,3874.77,4
2025-11-16T18:22:50.522176,18:22:50,3904.35,3904.35,4
2025-11-16T18:23:03.987190,18:23:03,3925.2,3925.2,4
2025-11-16T18:23:17.666199,18:23:17,3916.58,3916.58,4
2025-11-16T18:23:31.600473,18:23:31,3886.34,3886.34,4
2025-11-16T18:23:45.486230,18:23:45,3892.73,3892.73,4
2025-11-16T18:23:59.172652,18:23:59,3887.5,3887.5,4
2025-11-16T18:24:12.787638,18:24:12,3891.01,3891.01,4
2025-11-16T18:24:26.005676,18:24:26,3912.8,3912.8,4
2025-11-16T18:24:39.365514,18:24:39,3926.46,3926.46,4
2025-11-16T18:24:53.403184,18:24:53,3941.67,3941.67,4
2025-11-16T18:25:07.433557,18:25:07,3943.41,3943.41,4
2025-11-16T18:25:21.255603,18:25:21,3951.55,3951.55,4
2025-11-16T18:25:34.632995,18:25:34,3950.37,3950.37,4
2025-11-16T18:25:48.178741,18:25:48,3871.86,3871.86,4
2025-11-16T18:26:01.613739,18:26:01,3785.64,3785.64,4
2025-11-16T18:26:15.199214,18:26:15,3772.82,3772.82,4
2025-11-16T18:26:28.445588,18:26:28,3755.46,3755.46,4
2025-11-16T18:26:41.852635,18:26:41,3766.99,3766.99,4
2025-11-16T18:26:55.339815,18:26:55,3757.89,3757.89,4
