timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-04T20:01:16.562930,20:01:16,703.51,703.51,3
2025-11-04T20:01:31.088769,20:01:31,769.75,769.75,3
2025-11-04T20:01:49.901429,20:01:49,720.46,720.46,3
2025-11-04T20:02:01.806932,20:02:01,549.61,549.61,3
2025-11-04T20:02:13.504469,20:02:13,588.73,588.73,3
2025-11-04T20:02:25.135823,20:02:25,236.51,236.51,3
2025-11-04T20:02:37.102491,20:02:37,489.9,489.9,3
2025-11-04T20:03:07.732835,20:03:07,270.73,270.73,0
2025-11-04T20:03:30.333984,20:03:30,81.24,81.24,3
2025-11-04T20:03:47.038843,20:03:47,20.71,20.71,3
2025-11-04T20:04:05.554573,20:04:05,20.47,20.47,0
2025-11-04T20:04:24.119033,20:04:24,74.5,74.5,3
2025-11-04T20:04:40.497131,20:04:40,260.77,260.77,3
2025-11-04T20:05:06.427573,20:05:06,13284.13,13284.13,3
2025-11-04T20:05:29.348005,20:05:29,13284.13,13284.13,0
2025-11-04T20:05:39.500759,20:05:39,13284.13,13284.13,0
2025-11-04T20:05:49.655948,20:05:49,13284.13,13284.13,0
2025-11-04T20:05:59.822381,20:05:59,13284.13,13284.13,0
2025-11-04T20:06:09.971897,20:06:09,13284.13,13284.13,0
2025-11-04T20:06:20.123661,20:06:20,13284.13,13284.13,0
2025-11-04T20:06:37.830944,20:06:37,13284.13,13284.13,3
2025-11-04T20:06:47.998247,20:06:47,13284.13,13284.13,0
2025-11-04T20:06:58.147030,20:06:58,13284.13,13284.13,0
2025-11-04T20:07:08.284852,20:07:08,13284.13,13284.13,0
2025-11-04T20:07:18.436675,20:07:18,13284.13,13284.13,0
2025-11-04T20:07:28.588581,20:07:28,13284.13,13284.13,0
2025-11-04T20:07:44.228419,20:07:44,13284.13,13284.13,3
2025-11-04T20:07:54.369094,20:07:54,13284.13,13284.13,0
2025-11-04T20:08:04.517056,20:08:04,13284.13,13284.13,0
2025-11-04T20:08:14.668014,20:08:14,13284.13,13284.13,0
2025-11-04T20:08:24.834152,20:08:24,13284.13,13284.13,0
2025-11-04T20:08:34.963488,20:08:34,13284.13,13284.13,0
2025-11-04T20:09:42.429459,20:09:42,-527.84,-527.84,3
2025-11-04T20:10:04.762046,20:10:04,-502.73,-502.73,0
2025-11-04T20:10:14.903056,20:10:14,-502.73,-502.73,0
2025-11-04T20:10:25.067826,20:10:25,-502.73,-502.73,0
2025-11-04T20:10:35.225937,20:10:35,-502.73,-502.73,0
2025-11-04T20:10:45.366387,20:10:45,-502.73,-502.73,0
2025-11-04T20:10:55.515791,20:10:55,-502.73,-502.73,0
2025-11-04T20:11:09.522773,20:11:09,-502.73,-502.73,0
2025-11-04T20:11:19.658893,20:11:19,-502.73,-502.73,0
2025-11-04T20:11:29.783848,20:11:29,-502.73,-502.73,0
2025-11-04T20:11:39.940646,20:11:39,-502.73,-502.73,0
2025-11-04T20:11:50.085727,20:11:50,-502.73,-502.73,0
2025-11-04T20:12:00.224162,20:12:00,-502.73,-502.73,0
2025-11-04T20:12:18.011074,20:12:18,-502.73,-502.73,0
2025-11-04T20:12:28.141479,20:12:28,-502.73,-502.73,0
2025-11-04T20:12:38.280277,20:12:38,-502.73,-502.73,0
2025-11-04T20:12:48.432456,20:12:48,-502.73,-502.73,0
2025-11-04T20:12:58.591838,20:12:58,-502.73,-502.73,0
2025-11-04T20:13:08.752532,20:13:08,-502.73,-502.73,0
2025-11-04T20:13:23.174013,20:13:23,-502.73,-502.73,0
2025-11-04T20:13:33.314253,20:13:33,-502.73,-502.73,0
2025-11-04T20:13:43.455435,20:13:43,-502.73,-502.73,0
2025-11-04T20:13:53.613825,20:13:53,-502.73,-502.73,0
2025-11-04T20:14:03.762167,20:14:03,-502.73,-502.73,0
2025-11-04T20:14:13.907433,20:14:13,-502.73,-502.73,0
2025-11-04T20:14:29.266145,20:14:29,-502.73,-502.73,0
2025-11-04T20:14:39.424827,20:14:39,-502.73,-502.73,0
2025-11-04T20:14:49.568617,20:14:49,-502.73,-502.73,0
2025-11-04T20:14:59.705824,20:14:59,-502.73,-502.73,0
2025-11-04T20:15:09.852216,20:15:09,-502.73,-502.73,0
2025-11-04T20:15:19.989506,20:15:19,-502.73,-502.73,0
2025-11-04T20:15:39.359976,20:15:39,-502.73,-502.73,0
2025-11-04T20:15:49.511259,20:15:49,-502.73,-502.73,0
2025-11-04T20:15:59.668748,20:15:59,-502.73,-502.73,0
2025-11-04T20:16:09.812303,20:16:09,-502.73,-502.73,0
2025-11-04T20:16:19.940227,20:16:19,-502.73,-502.73,0
2025-11-04T20:16:30.099604,20:16:30,-502.73,-502.73,0
2025-11-04T20:16:43.492991,20:16:43,-502.73,-502.73,0
2025-11-04T20:16:53.619151,20:16:53,-502.73,-502.73,0
2025-11-04T20:17:03.781836,20:17:03,-502.73,-502.73,0
2025-11-04T20:17:13.932699,20:17:13,-502.73,-502.73,0
2025-11-04T20:17:24.055464,20:17:24,-502.73,-502.73,0
2025-11-04T20:17:34.166498,20:17:34,-502.73,-502.73,0
2025-11-04T20:17:48.040631,20:17:48,-502.73,-502.73,0
2025-11-04T20:17:58.157199,20:17:58,-502.73,-502.73,0
2025-11-04T20:18:08.271860,20:18:08,-502.73,-502.73,0
2025-11-04T20:18:18.390252,20:18:18,-502.73,-502.73,0
2025-11-04T20:18:28.506921,20:18:28,-502.73,-502.73,0
2025-11-04T20:18:38.622290,20:18:38,-502.73,-502.73,0
2025-11-04T20:19:00.101784,20:19:00,-502.73,-502.73,3
2025-11-04T20:19:10.229396,20:19:10,-502.73,-502.73,0
2025-11-04T20:19:20.344367,20:19:20,-502.73,-502.73,0
2025-11-04T20:19:30.452079,20:19:30,-502.73,-502.73,0
2025-11-04T20:19:40.559853,20:19:40,-502.73,-502.73,0
2025-11-04T20:19:50.669483,20:19:50,-502.73,-502.73,0
2025-11-04T20:20:06.936364,20:20:06,-502.73,-502.73,0
2025-11-04T20:20:17.064021,20:20:17,-502.73,-502.73,0
2025-11-04T20:20:27.171743,20:20:27,-502.73,-502.73,0
2025-11-04T20:20:37.274457,20:20:37,-502.73,-502.73,0
2025-11-04T20:20:47.390037,20:20:47,-502.73,-502.73,0
2025-11-04T20:20:57.496608,20:20:57,-502.73,-502.73,0
2025-11-04T20:21:11.565825,20:21:11,-502.73,-502.73,0
2025-11-04T20:21:21.673695,20:21:21,-502.73,-502.73,0
2025-11-04T20:21:31.790965,20:21:31,-502.73,-502.73,0
2025-11-04T20:21:41.910759,20:21:41,-502.73,-502.73,0
2025-11-04T20:21:52.031498,20:21:52,-502.73,-502.73,0
2025-11-04T20:22:02.142801,20:22:02,-502.73,-502.73,0
2025-11-04T20:22:16.436095,20:22:16,-502.73,-502.73,0
2025-11-04T20:22:26.548885,20:22:26,-502.73,-502.73,0
2025-11-04T20:22:36.672409,20:22:36,-502.73,-502.73,0
2025-11-04T20:22:46.788232,20:22:46,-502.73,-502.73,0
2025-11-04T20:22:56.895861,20:22:56,-502.73,-502.73,0
2025-11-04T20:23:07.009975,20:23:07,-502.73,-502.73,0
2025-11-04T20:23:23.607408,20:23:23,-502.73,-502.73,0
2025-11-04T20:23:33.727114,20:23:33,-502.73,-502.73,0
2025-11-04T20:23:43.845050,20:23:43,-502.73,-502.73,0
2025-11-04T20:23:53.959808,20:23:53,-502.73,-502.73,0
2025-11-04T20:24:04.071162,20:24:04,-502.73,-502.73,0
2025-11-04T20:24:14.190768,20:24:14,-502.73,-502.73,0
2025-11-04T20:24:31.671419,20:24:31,-502.73,-502.73,0
2025-11-04T20:24:41.784999,20:24:41,-502.73,-502.73,0
2025-11-04T20:24:51.896041,20:24:51,-502.73,-502.73,0
2025-11-04T20:25:02.012168,20:25:02,-502.73,-502.73,0
2025-11-04T20:25:12.134771,20:25:12,-502.73,-502.73,0
2025-11-04T20:25:22.247392,20:25:22,-502.73,-502.73,0
2025-11-04T20:25:36.404714,20:25:36,-502.73,-502.73,0
2025-11-04T20:25:46.525158,20:25:46,-502.73,-502.73,0
2025-11-04T20:25:56.637916,20:25:56,-502.73,-502.73,0
2025-11-04T20:26:06.749512,20:26:06,-502.73,-502.73,0
2025-11-04T20:26:16.867815,20:26:16,-502.73,-502.73,0
2025-11-04T20:26:26.977281,20:26:26,-502.73,-502.73,0
2025-11-04T20:26:42.259545,20:26:42,-502.73,-502.73,0
2025-11-04T20:26:52.373632,20:26:52,-502.73,-502.73,0
2025-11-04T20:27:02.493092,20:27:02,-502.73,-502.73,0
2025-11-04T20:27:12.602159,20:27:12,-502.73,-502.73,0
2025-11-04T20:27:22.718242,20:27:22,-502.73,-502.73,0
2025-11-04T20:27:32.826088,20:27:32,-502.73,-502.73,0
2025-11-04T20:27:52.272095,20:27:52,-502.73,-502.73,0
2025-11-04T20:28:02.389731,20:28:02,-502.73,-502.73,0
2025-11-04T20:28:12.498916,20:28:12,-502.73,-502.73,0
2025-11-04T20:28:22.607918,20:28:22,-502.73,-502.73,0
2025-11-04T20:28:32.708837,20:28:32,-502.73,-502.73,0
2025-11-04T20:28:42.823348,20:28:42,-502.73,-502.73,0
2025-11-04T20:29:01.895261,20:29:01,-502.73,-502.73,0
2025-11-04T20:29:12.014674,20:29:12,-502.73,-502.73,0
2025-11-04T20:29:22.134569,20:29:22,-502.73,-502.73,0
2025-11-04T20:29:32.243279,20:29:32,-502.73,-502.73,0
2025-11-04T20:29:42.362449,20:29:42,-502.73,-502.73,0
2025-11-04T20:29:52.474451,20:29:52,-502.73,-502.73,0
2025-11-04T20:30:17.586137,20:30:17,-502.73,-502.73,0
2025-11-04T20:30:27.703006,20:30:27,-502.73,-502.73,0
2025-11-04T20:30:37.811769,20:30:37,-502.73,-502.73,0
2025-11-04T20:30:47.928395,20:30:47,-502.73,-502.73,0
2025-11-04T20:30:58.017645,20:30:58,-502.73,-502.73,0
2025-11-04T20:31:08.129577,20:31:08,-502.73,-502.73,0
2025-11-04T20:31:33.319426,20:31:33,-502.73,-502.73,0
2025-11-04T20:31:43.439921,20:31:43,-502.73,-502.73,0
2025-11-04T20:31:53.555223,20:31:53,-502.73,-502.73,0
2025-11-04T20:32:03.667648,20:32:03,-502.73,-502.73,0
2025-11-04T20:32:13.778329,20:32:13,-502.73,-502.73,0
2025-11-04T20:32:23.888389,20:32:23,-502.73,-502.73,0
2025-11-04T20:32:40.159740,20:32:40,-502.73,-502.73,0
2025-11-04T20:32:50.301098,20:32:50,-502.73,-502.73,0
2025-11-04T20:33:00.443420,20:33:00,-502.73,-502.73,0
2025-11-04T20:33:10.571146,20:33:10,-502.73,-502.73,0
2025-11-04T20:33:20.711344,20:33:20,-502.73,-502.73,0
2025-11-04T20:33:30.854498,20:33:30,-502.73,-502.73,0
2025-11-04T20:33:56.008636,20:33:56,-502.73,-502.73,0
2025-11-04T20:34:06.139325,20:34:06,-502.73,-502.73,0
2025-11-04T20:34:16.302605,20:34:16,-502.73,-502.73,0
2025-11-04T20:34:26.451780,20:34:26,-502.73,-502.73,0
2025-11-04T20:34:36.581941,20:34:36,-502.73,-502.73,0
2025-11-04T20:34:46.734773,20:34:46,-502.73,-502.73,0
2025-11-04T20:34:58.141138,20:34:58,-502.73,-502.73,0
2025-11-04T20:35:08.257403,20:35:08,-502.73,-502.73,0
2025-11-04T20:35:18.415724,20:35:18,-502.73,-502.73,0
2025-11-04T20:35:28.564840,20:35:28,-502.73,-502.73,0
2025-11-04T20:35:38.692947,20:35:38,-502.73,-502.73,0
2025-11-04T20:35:48.855760,20:35:48,-502.73,-502.73,0
2025-11-04T20:36:02.268191,20:36:02,-502.73,-502.73,0
2025-11-04T20:36:12.415191,20:36:12,-502.73,-502.73,0
2025-11-04T20:36:22.564122,20:36:22,-502.73,-502.73,0
2025-11-04T20:36:32.716791,20:36:32,-502.73,-502.73,0
2025-11-04T20:36:42.859811,20:36:42,-502.73,-502.73,0
2025-11-04T20:36:53.002003,20:36:53,-502.73,-502.73,0
2025-11-04T20:37:08.146164,20:37:08,-502.73,-502.73,0
2025-11-04T20:37:18.264751,20:37:18,-502.73,-502.73,0
2025-11-04T20:37:28.387050,20:37:28,-502.73,-502.73,0
2025-11-04T20:37:38.550450,20:37:38,-502.73,-502.73,0
2025-11-04T20:37:48.698395,20:37:48,-502.73,-502.73,0
2025-11-04T20:37:58.823493,20:37:58,-502.73,-502.73,0
2025-11-04T20:38:13.890569,20:38:13,-502.73,-502.73,0
2025-11-04T20:38:24.036186,20:38:24,-502.73,-502.73,0
2025-11-04T20:38:34.180426,20:38:34,-502.73,-502.73,0
2025-11-04T20:38:44.329320,20:38:44,-502.73,-502.73,0
2025-11-04T20:38:54.477928,20:38:54,-502.73,-502.73,0
2025-11-04T20:39:04.600820,20:39:04,-502.73,-502.73,0
2025-11-04T20:39:16.927824,20:39:16,-502.73,-502.73,0
2025-11-04T20:39:27.078143,20:39:27,-502.73,-502.73,0
2025-11-04T20:39:37.243386,20:39:37,-502.73,-502.73,0
2025-11-04T20:39:47.378796,20:39:47,-502.73,-502.73,0
2025-11-04T20:39:57.509260,20:39:57,-502.73,-502.73,0
2025-11-04T20:40:07.640952,20:40:07,-502.73,-502.73,0
2025-11-04T20:40:18.955177,20:40:18,-502.73,-502.73,0
2025-11-04T20:40:29.092111,20:40:29,-502.73,-502.73,0
2025-11-04T20:40:39.233254,20:40:39,-502.73,-502.73,0
2025-11-04T20:40:49.374532,20:40:49,-502.73,-502.73,0
2025-11-04T20:40:59.500390,20:40:59,-502.73,-502.73,0
2025-11-04T20:41:09.649298,20:41:09,-502.73,-502.73,0
2025-11-04T20:41:24.959150,20:41:24,-502.73,-502.73,0
2025-11-04T20:41:35.096378,20:41:35,-502.73,-502.73,0
2025-11-04T20:41:45.250792,20:41:45,-502.73,-502.73,0
2025-11-04T20:41:55.404365,20:41:55,-502.73,-502.73,0
2025-11-04T20:42:05.554177,20:42:05,-502.73,-502.73,0
2025-11-04T20:42:15.677905,20:42:15,-502.73,-502.73,0
2025-11-04T20:42:28.636279,20:42:28,-502.73,-502.73,0
2025-11-04T20:42:38.752990,20:42:38,-502.73,-502.73,0
2025-11-04T20:42:48.889495,20:42:48,-502.73,-502.73,0
2025-11-04T20:42:59.033813,20:42:59,-502.73,-502.73,0
2025-11-04T20:43:09.175671,20:43:09,-502.73,-502.73,0
2025-11-04T20:43:19.318939,20:43:19,-502.73,-502.73,0
2025-11-04T20:43:32.924966,20:43:32,-502.73,-502.73,0
2025-11-04T20:43:43.055672,20:43:43,-502.73,-502.73,0
2025-11-04T20:43:53.191820,20:43:53,-502.73,-502.73,0
2025-11-04T20:44:03.332399,20:44:03,-502.73,-502.73,0
2025-11-04T20:44:13.485006,20:44:13,-502.73,-502.73,0
2025-11-04T20:44:23.620817,20:44:23,-502.73,-502.73,0
2025-11-04T20:44:36.272750,20:44:36,-502.73,-502.73,0
2025-11-04T20:44:46.393369,20:44:46,-502.73,-502.73,0
2025-11-04T20:44:56.535753,20:44:56,-502.73,-502.73,0
2025-11-04T20:45:06.688424,20:45:06,-502.73,-502.73,0
2025-11-04T20:45:16.822754,20:45:16,-502.73,-502.73,0
2025-11-04T20:45:26.952554,20:45:26,-502.73,-502.73,0
2025-11-04T20:45:40.816284,20:45:40,-502.73,-502.73,0
2025-11-04T20:45:50.966462,20:45:50,-502.73,-502.73,0
2025-11-04T20:46:01.105314,20:46:01,-502.73,-502.73,0
2025-11-04T20:46:11.249493,20:46:11,-502.73,-502.73,0
2025-11-04T20:46:21.400175,20:46:21,-502.73,-502.73,0
2025-11-04T20:46:31.534255,20:46:31,-502.73,-502.73,0
2025-11-04T20:46:44.743207,20:46:44,-502.73,-502.73,0
2025-11-04T20:46:54.885502,20:46:54,-502.73,-502.73,0
2025-11-04T20:47:04.990781,20:47:04,-502.73,-502.73,0
2025-11-04T20:47:15.090784,20:47:15,-502.73,-502.73,0
2025-11-04T20:47:25.188989,20:47:25,-502.73,-502.73,0
2025-11-04T20:47:35.306331,20:47:35,-502.73,-502.73,0
2025-11-04T20:47:53.461134,20:47:53,-502.73,-502.73,0
2025-11-04T20:48:03.577866,20:48:03,-502.73,-502.73,0
2025-11-04T20:48:13.697005,20:48:13,-502.73,-502.73,0
2025-11-04T20:48:23.821710,20:48:23,-502.73,-502.73,0
2025-11-04T20:48:33.919115,20:48:33,-502.73,-502.73,0
2025-11-04T20:48:44.027943,20:48:44,-502.73,-502.73,0
2025-11-04T20:49:01.623216,20:49:01,-502.73,-502.73,0
2025-11-04T20:49:11.724381,20:49:11,-502.73,-502.73,0
2025-11-04T20:49:21.837017,20:49:21,-502.73,-502.73,0
2025-11-04T20:49:31.949893,20:49:31,-502.73,-502.73,0
2025-11-04T20:49:42.063727,20:49:42,-502.73,-502.73,0
2025-11-04T20:49:52.176435,20:49:52,-502.73,-502.73,0
2025-11-04T20:50:17.285996,20:50:17,-502.73,-502.73,0
2025-11-04T20:50:27.404397,20:50:27,-502.73,-502.73,0
2025-11-04T20:50:37.494649,20:50:37,-502.73,-502.73,0
2025-11-04T20:50:47.604153,20:50:47,-502.73,-502.73,0
2025-11-04T20:50:57.710836,20:50:57,-502.73,-502.73,0
2025-11-04T20:51:07.799650,20:51:07,-502.73,-502.73,0
2025-11-04T20:51:21.106886,20:51:21,2045.11,2045.11,3
2025-11-04T20:51:33.259174,20:51:33,2010.71,2010.71,3
2025-11-04T20:51:45.416154,20:51:45,2097.28,2097.28,3
2025-11-04T20:51:57.368852,20:51:57,2174.37,2174.37,3
2025-11-04T20:52:09.596297,20:52:09,2357.87,2357.87,3
2025-11-04T20:52:21.471079,20:52:21,2243.69,2243.69,3
2025-11-04T20:52:33.630750,20:52:33,2308.15,2308.15,3
2025-11-04T20:52:45.259320,20:52:45,2119.37,2119.37,3
2025-11-04T20:52:57.140192,20:52:57,2170.41,2170.41,3
2025-11-04T20:53:09.346945,20:53:09,2166.86,2166.86,3
2025-11-04T20:53:21.571157,20:53:21,2118.89,2118.89,3
2025-11-04T20:53:33.418680,20:53:33,2155.38,2155.38,3
2025-11-04T20:53:45.633378,20:53:45,2203.01,2203.01,3
2025-11-04T20:53:57.545660,20:53:57,2244.95,2244.95,3
2025-11-04T20:54:09.462352,20:54:09,2204.71,2204.71,3
2025-11-04T20:54:21.420975,20:54:21,2166.69,2166.69,3
2025-11-04T20:54:33.345799,20:54:33,2116.9,2116.9,3
2025-11-04T20:54:45.555342,20:54:45,2103.43,2103.43,3
2025-11-04T20:54:57.436593,20:54:57,2110.33,2110.33,3
2025-11-04T20:55:09.587080,20:55:09,2172.55,2172.55,3
2025-11-04T20:55:21.418944,20:55:21,2222.92,2222.92,3
2025-11-04T20:55:33.263224,20:55:33,2292.94,2292.94,3
2025-11-04T20:55:45.500623,20:55:45,2195.02,2195.02,3
2025-11-04T20:55:57.423281,20:55:57,2127.14,2127.14,3
2025-11-04T20:56:09.300144,20:56:09,2080.57,2080.57,3
2025-11-04T20:56:21.203019,20:56:21,2273.17,2273.17,3
2025-11-04T20:56:33.361353,20:56:33,2225.0,2225.0,3
2025-11-04T20:56:45.240289,20:56:45,2176.44,2176.44,3
2025-11-04T20:56:57.413128,20:56:57,2175.49,2175.49,3
2025-11-04T20:57:09.579611,20:57:09,2072.56,2072.56,3
2025-11-04T20:57:21.462042,20:57:21,1885.58,1885.58,3
2025-11-04T20:57:33.468442,20:57:33,1904.21,1904.21,3
2025-11-04T20:57:45.636267,20:57:45,1955.61,1955.61,3
2025-11-04T20:57:57.607836,20:57:57,1935.41,1935.41,3
2025-11-04T20:58:09.608372,20:58:09,1930.85,1930.85,3
2025-11-04T20:58:21.509572,20:58:21,2034.75,2034.75,3
2025-11-04T20:58:33.384832,20:58:33,2087.98,2087.98,3
2025-11-04T20:58:45.586051,20:58:45,2206.62,2206.62,3
2025-11-04T20:58:57.447338,20:58:57,2227.07,2227.07,3
2025-11-04T20:59:09.333386,20:59:09,2250.62,2250.62,3
2025-11-04T20:59:21.603427,20:59:21,2217.38,2217.38,3
2025-11-04T20:59:33.488322,20:59:33,2194.38,2194.38,3
2025-11-04T20:59:45.391138,20:59:45,2057.48,2057.48,3
2025-11-04T20:59:57.385665,20:59:57,2080.95,2080.95,3
2025-11-04T21:00:09.566725,21:00:09,1999.26,1999.26,3
2025-11-04T21:00:21.523461,21:00:21,2030.94,2030.94,3
2025-11-04T21:00:33.453417,21:00:33,2098.46,2098.46,3
2025-11-04T21:00:45.331873,21:00:45,2056.99,2056.99,3
2025-11-04T21:00:57.561079,21:00:57,2097.71,2097.71,3
2025-11-04T21:01:09.467783,21:01:09,2106.16,2106.16,3
2025-11-04T21:01:21.637697,21:01:21,2197.29,2197.29,3
2025-11-04T21:01:33.497875,21:01:33,2165.37,2165.37,3
2025-11-04T21:01:45.487012,21:01:45,2187.84,2187.84,3
2025-11-04T21:01:57.454418,21:01:57,2144.82,2144.82,3
2025-11-04T21:02:09.642490,21:02:09,1943.05,1943.05,3
2025-11-04T21:02:21.494234,21:02:21,2079.07,2079.07,3
2025-11-04T21:02:33.362556,21:02:33,2114.88,2114.88,3
2025-11-04T21:02:45.314271,21:02:45,2081.58,2081.58,3
2025-11-04T21:02:57.163925,21:02:57,2119.72,2119.72,3
2025-11-04T21:03:09.392114,21:03:09,2184.42,2184.42,3
2025-11-04T21:03:21.646303,21:03:21,2151.69,2151.69,3
2025-11-04T21:03:33.587327,21:03:33,2198.81,2198.81,3
2025-11-04T21:03:45.460845,21:03:45,2164.79,2164.79,3
2025-11-04T21:03:57.419137,21:03:57,2061.25,2061.25,3
2025-11-04T21:04:09.319925,21:04:09,2015.51,2015.51,3
2025-11-04T21:04:21.590373,21:04:21,2205.61,2205.61,3
2025-11-04T21:04:33.536887,21:04:33,2139.42,2139.42,3
2025-11-04T21:04:45.487900,21:04:45,2326.06,2326.06,3
2025-11-04T21:04:57.412626,21:04:57,2268.3,2268.3,3
2025-11-04T21:05:09.554025,21:05:09,2215.78,2215.78,3
2025-11-04T21:05:21.474882,21:05:21,2202.41,2202.41,3
2025-11-04T21:05:33.337968,21:05:33,2135.79,2135.79,3
2025-11-04T21:05:45.272595,21:05:45,2147.99,2147.99,3
2025-11-04T21:05:57.194289,21:05:57,2162.34,2162.34,3
2025-11-04T21:06:08.935149,21:06:08,2216.09,2216.09,3
2025-11-04T21:06:21.265148,21:06:21,2267.12,2267.12,3
2025-11-04T21:06:33.421797,21:06:33,2122.6,2122.6,3
2025-11-04T21:06:45.580162,21:06:45,2038.36,2038.36,3
2025-11-04T21:06:57.493229,21:06:57,2051.68,2051.68,3
2025-11-04T21:07:09.684694,21:07:09,2030.14,2030.14,3
2025-11-04T21:07:21.557981,21:07:21,2065.09,2065.09,3
2025-11-04T21:07:33.795033,21:07:33,2159.53,2159.53,3
2025-11-04T21:07:45.654981,21:07:45,2105.8,2105.8,3
2025-11-04T21:07:57.564378,21:07:57,2123.91,2123.91,3
2025-11-04T21:08:09.561210,21:08:09,2084.29,2084.29,3
2025-11-04T21:08:21.513494,21:08:21,2056.93,2056.93,3
2025-11-04T21:08:33.406523,21:08:33,2121.18,2121.18,3
2025-11-04T21:08:45.647631,21:08:45,2163.98,2163.98,3
2025-11-04T21:08:57.310050,21:08:57,2224.7,2224.7,3
2025-11-04T21:09:09.495204,21:09:09,2261.53,2261.53,3
2025-11-04T21:09:21.470388,21:09:21,2222.32,2222.32,3
2025-11-04T21:09:33.373300,21:09:33,2280.45,2280.45,3
2025-11-04T21:09:45.292816,21:09:45,2251.47,2251.47,3
2025-11-04T21:09:57.570752,21:09:57,2154.16,2154.16,3
2025-11-04T21:10:09.475922,21:10:09,2098.68,2098.68,3
2025-11-04T21:10:21.379352,21:10:21,2102.45,2102.45,3
2025-11-04T21:10:33.608947,21:10:33,2071.19,2071.19,3
2025-11-04T21:10:45.449713,21:10:45,2001.7,2001.7,3
2025-11-04T21:10:57.355254,21:10:57,2011.33,2011.33,3
2025-11-04T21:11:09.632917,21:11:09,1933.73,1933.73,3
2025-11-04T21:11:21.203619,21:11:21,1869.84,1869.84,3
2025-11-04T21:11:32.799473,21:11:32,1942.13,1942.13,3
2025-11-04T21:11:44.765604,21:11:44,1847.05,1847.05,3
2025-11-04T21:11:56.598133,21:11:56,1765.33,1765.33,3
2025-11-04T21:12:08.645105,21:12:08,1826.9,1826.9,3
2025-11-04T21:12:20.381947,21:12:20,1700.35,1700.35,3
2025-11-04T21:12:32.646468,21:12:32,1792.82,1792.82,3
2025-11-04T21:12:44.609290,21:12:44,1679.69,1679.69,3
2025-11-04T21:12:56.547372,21:12:56,1646.29,1646.29,3
2025-11-04T21:13:08.503144,21:13:08,1748.75,1748.75,3
2025-11-04T21:13:20.383454,21:13:20,1692.91,1692.91,3
2025-11-04T21:13:32.677684,21:13:32,1695.43,1695.43,3
2025-11-04T21:13:44.676732,21:13:44,1700.98,1700.98,3
2025-11-04T21:13:56.745150,21:13:56,1627.09,1627.09,3
2025-11-04T21:14:08.626608,21:14:08,1767.96,1767.96,3
2025-11-04T21:14:20.666420,21:14:20,1801.02,1801.02,3
2025-11-04T21:14:32.359973,21:14:32,1795.94,1795.94,3
2025-11-04T21:14:44.040155,21:14:44,1816.17,1816.17,3
2025-11-04T21:14:55.734231,21:14:55,1853.56,1853.56,3
2025-11-04T21:15:07.678714,21:15:07,1838.25,1838.25,3
2025-11-04T21:15:19.942972,21:15:19,1663.62,1663.62,3
2025-11-04T21:15:32.493334,21:15:32,1675.77,1675.77,3
2025-11-04T21:15:44.462627,21:15:44,1561.42,1561.42,3
2025-11-04T21:15:56.698648,21:15:56,1541.32,1541.32,3
2025-11-04T21:16:08.589600,21:16:08,1424.38,1424.38,3
2025-11-04T21:16:20.476480,21:16:20,1425.62,1425.62,3
2025-11-04T21:16:32.464180,21:16:32,1470.62,1470.62,3
2025-11-04T21:16:44.652743,21:16:44,1521.18,1521.18,3
2025-11-04T21:16:56.879020,21:16:56,1621.11,1621.11,3
2025-11-04T21:17:08.862960,21:17:08,1452.73,1452.73,3
2025-11-04T21:17:20.899258,21:17:20,1366.03,1366.03,3
2025-11-04T21:17:32.815756,21:17:32,1369.87,1369.87,3
2025-11-04T21:17:44.721544,21:17:44,1403.19,1403.19,3
2025-11-04T21:17:56.628652,21:17:56,1281.81,1281.81,3
2025-11-04T21:18:08.550989,21:18:08,1230.61,1230.61,3
2025-11-04T21:18:20.548887,21:18:20,1331.29,1331.29,3
2025-11-04T21:18:32.483911,21:18:32,1275.63,1275.63,3
2025-11-04T21:18:44.471690,21:18:44,1276.06,1276.06,3
2025-11-04T21:18:56.377185,21:18:56,1182.51,1182.51,3
2025-11-04T21:19:08.326143,21:19:08,1203.83,1203.83,3
2025-11-04T21:19:20.523893,21:19:20,1176.45,1176.45,3
2025-11-04T21:19:32.460826,21:19:32,1229.29,1229.29,3
2025-11-04T21:19:44.383124,21:19:44,1221.3,1221.3,3
2025-11-04T21:19:56.612490,21:19:56,1166.1,1166.1,3
2025-11-04T21:20:08.536121,21:20:08,1177.04,1177.04,3
2025-11-04T21:20:20.462470,21:20:20,1182.64,1182.64,3
2025-11-04T21:20:32.403079,21:20:32,1110.97,1110.97,3
2025-11-04T21:20:44.639371,21:20:44,1066.35,1066.35,3
2025-11-04T21:20:56.608422,21:20:56,1076.99,1076.99,3
2025-11-04T21:21:08.639701,21:21:08,1134.89,1134.89,3
2025-11-04T21:21:20.715449,21:21:20,1129.34,1129.34,3
2025-11-04T21:21:32.650622,21:21:32,1074.71,1074.71,3
2025-11-04T21:21:44.523362,21:21:44,1068.05,1068.05,3
2025-11-04T21:21:56.539389,21:21:56,1057.78,1057.78,3
2025-11-04T21:22:08.420090,21:22:08,1049.92,1049.92,3
2025-11-04T21:22:20.326265,21:22:20,909.78,909.78,3
