timestamp,time,total_pnl,unrealized_pnl,position_count
2025-10-31T14:39:45.193877,14:39:45,8845.91,751902.0,3
2025-10-31T14:39:57.283886,14:39:57,8842.71,751630.07,3
2025-10-31T14:40:12.098652,14:40:12,8858.32,752957.0,3
2025-10-31T14:40:24.615492,14:40:24,8894.15,756002.96,3
2025-10-31T14:40:36.955485,14:40:36,8850.24,752270.11,3
2025-10-31T14:40:48.541821,14:40:48,8913.76,757669.63,3
2025-10-31T14:41:00.143145,14:41:00,8956.59,761309.84,3
2025-10-31T14:41:11.716759,14:41:11,8986.77,763875.59,3
2025-10-31T14:41:23.685807,14:41:23,8976.54,763005.84,3
2025-10-31T14:41:35.796585,14:41:35,9003.07,765260.9,3
2025-10-31T14:41:47.669512,14:41:47,8975.02,762876.52,3
2025-10-31T14:41:59.588994,14:41:59,8941.36,760015.84,3
2025-10-31T14:42:11.510555,14:42:11,8896.19,756176.35,3
2025-10-31T14:42:23.950421,14:42:23,8888.87,755553.69,3
2025-10-31T14:42:35.723846,14:42:35,8833.42,750840.3,3
2025-10-31T14:42:47.937767,14:42:47,8765.05,745029.59,3
2025-10-31T14:43:00.270677,14:43:00,8773.23,745724.52,3
2025-10-31T14:43:12.442731,14:43:12,8794.72,747551.19,3
2025-10-31T14:43:24.624134,14:43:24,8795.07,747580.79,3
2025-10-31T14:43:36.501316,14:43:36,8822.53,749915.07,3
2025-10-31T14:43:48.236791,14:43:48,8827.59,750344.73,3
2025-10-31T14:44:00.136928,14:44:00,8826.11,750219.46,3
2025-10-31T14:44:12.451294,14:44:12,8831.91,750712.69,3
2025-10-31T14:44:24.498675,14:44:24,8836.29,751084.83,3
2025-10-31T14:44:36.443962,14:44:36,8851.54,752381.31,3
2025-10-31T14:44:48.476611,14:44:48,8852.75,752483.47,3
2025-10-31T14:45:00.658175,14:45:00,8848.31,752106.23,3
2025-10-31T14:45:12.764218,14:45:12,8836.86,751133.45,3
2025-10-31T14:45:24.749961,14:45:24,8848.02,752081.94,3
2025-10-31T14:45:36.329216,14:45:36,8852.39,752453.54,3
2025-10-31T14:45:47.976456,14:45:47,8866.4,753643.85,3
2025-10-31T14:45:59.872521,14:45:59,8884.45,755177.93,3
2025-10-31T14:46:12.263285,14:46:12,8891.89,755810.42,3
2025-10-31T14:46:23.851996,14:46:23,8898.97,756412.49,3
2025-10-31T14:46:35.577153,14:46:35,8925.46,758664.14,3
2025-10-31T14:46:47.570996,14:46:47,8941.35,760014.48,3
2025-10-31T14:46:59.555431,14:46:59,8950.81,760818.8,3
2025-10-31T14:47:11.204651,14:47:11,8951.76,760899.57,3
2025-10-31T14:47:23.432628,14:47:23,8965.66,762081.05,3
2025-10-31T14:47:35.686578,14:47:35,8958.83,761500.39,3
2025-10-31T14:47:47.340623,14:47:47,9015.37,766306.1,3
2025-10-31T14:47:59.011544,14:47:59,9054.68,769648.2,3
2025-10-31T14:48:10.830075,14:48:10,8966.44,762147.71,3
2025-10-31T14:48:22.968534,14:48:22,8970.99,762534.11,3
2025-10-31T14:48:34.621544,14:48:34,9037.83,768215.88,3
2025-10-31T14:48:47.160405,14:48:47,9043.75,768718.72,3
2025-10-31T14:48:59.108567,14:48:59,9050.13,769261.29,3
2025-10-31T14:49:10.698395,14:49:10,9047.4,769029.26,3
2025-10-31T14:49:22.797031,14:49:22,9025.2,767142.25,3
2025-10-31T14:49:34.711347,14:49:34,9039.61,768366.53,3
2025-10-31T14:49:46.636793,14:49:46,9008.58,765729.53,3
2025-10-31T14:49:58.893056,14:49:58,8983.16,763568.42,3
2025-10-31T14:50:11.308941,14:50:11,8946.43,760446.24,3
2025-10-31T14:50:23.239926,14:50:23,8891.26,755756.9,3
2025-10-31T14:50:35.242239,14:50:35,8880.03,754802.16,3
2025-10-31T14:50:47.287279,14:50:47,8851.06,752339.96,3
2025-10-31T14:50:59.728663,14:50:59,8849.82,752234.45,3
2025-10-31T14:51:12.149720,14:51:12,8831.37,750666.28,3
2025-10-31T14:51:24.541699,14:51:24,8836.24,751080.5,3
2025-10-31T14:51:36.695761,14:51:36,8807.73,748657.09,3
2025-10-31T14:51:48.811371,14:51:48,8785.44,746762.13,3
2025-10-31T14:52:00.729258,14:52:00,8749.18,743680.69,3
2025-10-31T14:52:13.235446,14:52:13,8752.74,743983.28,3
2025-10-31T14:52:24.913835,14:52:24,8742.91,743147.72,3
2025-10-31T14:52:36.828158,14:52:36,8698.81,739399.16,3
2025-10-31T14:52:48.428065,14:52:48,8690.15,738662.85,3
2025-10-31T14:53:00.453558,14:53:00,8666.88,736684.44,3
2025-10-31T14:53:13.187074,14:53:13,8697.5,739287.85,3
2025-10-31T14:53:25.269093,14:53:25,8733.18,742320.28,3
2025-10-31T14:53:37.098666,14:53:37,8720.62,741252.7,3
2025-10-31T14:53:48.842854,14:53:48,8733.78,742371.39,3
2025-10-31T14:54:01.051140,14:54:01,8715.79,740842.11,3
2025-10-31T14:54:13.306889,14:54:13,8738.93,742808.65,3
2025-10-31T14:54:25.332086,14:54:25,8743.33,743183.41,3
2025-10-31T14:54:38.443127,14:54:38,8721.26,741307.41,3
2025-10-31T14:54:50.434261,14:54:50,8752.1,743928.51,3
2025-10-31T14:55:03.483326,14:55:03,8738.96,742811.74,3
2025-10-31T14:55:15.518403,14:55:15,8769.1,745373.76,3
2025-10-31T14:55:27.738973,14:55:27,8758.93,744509.15,3
2025-10-31T14:55:40.112938,14:55:40,8761.14,744697.28,3
2025-10-31T14:55:52.556051,14:55:52,8765.46,745063.73,3
2025-10-31T14:56:04.536892,14:56:04,8772.29,745644.83,3
2025-10-31T14:56:16.449530,14:56:16,8770.74,745512.54,3
2025-10-31T14:56:28.705993,14:56:28,8760.27,744623.32,3
2025-10-31T14:56:40.322055,14:56:40,8723.82,741524.28,3
2025-10-31T14:56:52.326815,14:56:52,8678.11,737639.31,3
2025-10-31T14:57:05.141187,14:57:05,8655.1,735683.23,3
2025-10-31T14:57:18.165363,14:57:18,8673.52,737249.51,3
2025-10-31T14:57:30.915689,14:57:30,8662.0,736270.34,3
2025-10-31T14:57:43.571178,14:57:43,8653.16,735518.34,3
2025-10-31T14:57:55.286707,14:57:55,8664.11,736448.93,3
2025-10-31T14:58:07.332398,14:58:07,8682.34,737998.82,3
2025-10-31T14:58:18.936651,14:58:18,8671.93,737114.15,3
2025-10-31T14:58:31.122827,14:58:31,8668.36,736810.74,3
2025-10-31T14:58:43.658977,14:58:43,8694.91,739067.25,3
2025-10-31T14:58:55.370377,14:58:55,8683.46,738093.9,3
2025-10-31T14:59:07.358478,14:59:07,8682.96,738051.57,3
2025-10-31T14:59:19.835070,14:59:19,8681.83,737955.74,3
2025-10-31T14:59:31.663564,14:59:31,8663.62,736407.41,3
2025-10-31T14:59:43.619117,14:59:43,8665.94,736604.89,3
2025-10-31T14:59:56.119671,14:59:56,8667.22,736713.77,3
2025-10-31T15:00:08.627487,15:00:08,8657.95,735925.91,3
2025-10-31T15:00:20.683769,15:00:20,8636.42,734096.02,3
2025-10-31T15:00:32.628261,15:00:32,8700.99,739583.73,3
2025-10-31T15:00:44.334110,15:00:44,8704.41,739874.91,3
2025-10-31T15:00:56.737368,15:00:56,8724.24,741560.23,3
2025-10-31T15:01:08.988817,15:01:08,8739.66,742871.28,3
2025-10-31T15:01:21.259811,15:01:21,8747.91,743572.24,3
2025-10-31T15:01:33.715497,15:01:33,8757.43,744381.27,3
2025-10-31T15:01:45.786970,15:01:45,8736.53,742605.36,3
2025-10-31T15:01:57.990429,15:01:57,8736.28,742583.71,3
2025-10-31T15:02:10.641664,15:02:10,8730.51,742093.21,3
2025-10-31T15:02:22.834154,15:02:22,8724.86,741613.13,3
2025-10-31T15:02:36.269627,15:02:36,8745.51,743367.98,3
2025-10-31T15:02:49.999195,15:02:49,8751.64,743889.82,3
2025-10-31T15:03:01.694462,15:03:01,8735.45,742513.26,3
2025-10-31T15:03:14.150003,15:03:14,8761.77,744750.11,3
2025-10-31T15:03:26.118581,15:03:26,8756.39,744293.11,3
2025-10-31T15:03:38.033295,15:03:38,8742.76,743134.31,3
2025-10-31T15:03:51.246552,15:03:51,8745.04,743328.08,3
2025-10-31T15:04:03.218043,15:04:03,8744.09,743248.02,3
2025-10-31T15:04:15.420232,15:04:15,8748.14,743591.52,3
2025-10-31T15:04:27.127726,15:04:27,8727.95,741875.55,3
2025-10-31T15:04:39.183749,15:04:39,8727.01,741796.22,3
2025-10-31T15:04:51.686215,15:04:51,8729.04,741968.68,3
2025-10-31T15:05:04.200586,15:05:04,8715.89,740850.73,3
2025-10-31T15:05:15.939719,15:05:15,8697.47,739285.26,3
2025-10-31T15:05:27.653597,15:05:27,8697.03,739247.87,3
2025-10-31T15:05:39.754743,15:05:39,8704.85,739912.65,3
2025-10-31T15:05:51.871311,15:05:51,8691.64,738789.56,3
2025-10-31T15:06:04.759711,15:06:04,8676.84,737531.51,3
2025-10-31T15:06:17.157756,15:06:17,8669.19,736881.07,3
2025-10-31T15:06:29.186878,15:06:29,8672.07,737126.05,3
2025-10-31T15:06:41.169519,15:06:41,8662.8,736338.01,3
2025-10-31T15:06:53.109285,15:06:53,8657.87,735919.25,3
2025-10-31T15:07:05.279936,15:07:05,8666.63,736663.84,3
2025-10-31T15:07:17.213860,15:07:17,8660.96,736181.19,3
2025-10-31T15:07:28.937065,15:07:28,8668.28,736803.51,3
2025-10-31T15:07:40.535326,15:07:40,8665.64,736579.67,3
2025-10-31T15:07:52.171599,15:07:52,8671.51,737078.41,3
2025-10-31T15:08:03.893706,15:08:03,8691.1,738743.84,3
2025-10-31T15:08:16.375583,15:08:16,8689.97,738647.53,3
2025-10-31T15:08:28.282213,15:08:28,8679.37,737746.24,3
2025-10-31T15:08:40.515794,15:08:40,8676.6,737510.81,3
2025-10-31T15:08:52.425344,15:08:52,8675.38,737407.48,3
2025-10-31T15:09:04.310174,15:09:04,8669.17,736879.6,3
2025-10-31T15:09:15.935109,15:09:15,8650.53,735294.7,3
2025-10-31T15:09:27.581568,15:09:27,8645.11,734834.03,3
2025-10-31T15:09:39.222369,15:09:39,8644.26,734762.48,3
2025-10-31T15:09:50.850912,15:09:50,8645.48,734865.61,3
2025-10-31T15:10:02.991359,15:10:02,8669.28,736888.78,3
2025-10-31T15:10:14.829943,15:10:14,8671.17,737049.72,3
2025-10-31T15:10:26.689725,15:10:26,8702.09,739677.29,3
2025-10-31T15:10:38.366598,15:10:38,8672.2,737136.83,3
2025-10-31T15:10:50.043277,15:10:50,8639.15,734327.73,3
2025-10-31T15:11:02.770023,15:11:02,8646.68,734967.51,3
2025-10-31T15:11:14.749744,15:11:14,8659.04,736018.67,3
2025-10-31T15:11:26.508965,15:11:26,8705.27,739947.94,3
2025-10-31T15:11:38.459650,15:11:38,8688.92,738557.94,3
2025-10-31T15:11:50.392810,15:11:50,8674.71,737350.45,3
2025-10-31T15:12:02.637001,15:12:02,8697.66,739300.98,3
2025-10-31T15:12:14.771273,15:12:14,8704.07,739846.12,3
2025-10-31T15:12:26.689213,15:12:26,8692.7,738879.24,3
2025-10-31T15:12:38.558401,15:12:38,8690.19,738666.07,3
2025-10-31T15:12:50.528957,15:12:50,8688.42,738515.61,3
2025-10-31T15:13:02.439540,15:13:02,8690.79,738717.49,3
2025-10-31T15:13:14.319956,15:13:14,8691.78,738800.97,3
2025-10-31T15:13:26.266236,15:13:26,8694.25,739011.67,3
2025-10-31T15:13:38.174654,15:13:38,8702.52,739714.1,3
2025-10-31T15:13:50.397290,15:13:50,8701.33,739613.38,3
2025-10-31T15:14:02.557782,15:14:02,8713.21,740622.51,3
2025-10-31T15:14:14.549841,15:14:14,8703.98,739838.58,3
2025-10-31T15:14:26.954234,15:14:26,8708.81,740248.68,3
2025-10-31T15:14:39.114629,15:14:39,8705.16,739938.67,3
2025-10-31T15:14:51.122546,15:14:51,8707.29,740119.58,3
2025-10-31T15:15:03.334810,15:15:03,8730.6,742101.08,3
2025-10-31T15:15:15.307592,15:15:15,8742.85,743142.51,3
2025-10-31T15:15:27.504707,15:15:27,8742.2,743086.99,3
2025-10-31T15:15:39.370343,15:15:39,8754.24,744110.27,3
2025-10-31T15:15:50.939316,15:15:50,8762.44,744807.7,3
2025-10-31T15:16:03.163815,15:16:03,8759.32,744542.62,3
2025-10-31T15:16:14.778937,15:16:14,8742.61,743121.77,3
2025-10-31T15:16:26.580227,15:16:26,8760.04,744603.02,3
2025-10-31T15:16:38.432788,15:16:38,8766.08,745116.86,3
2025-10-31T15:16:50.059336,15:16:50,8764.75,745003.92,3
2025-10-31T15:17:01.795386,15:17:01,8800.58,748049.36,3
2025-10-31T15:17:13.955148,15:17:13,8806.55,748556.78,3
2025-10-31T15:17:25.525944,15:17:25,8812.87,749093.65,3
2025-10-31T15:17:37.125318,15:17:37,8767.49,745236.23,3
2025-10-31T15:17:49.081910,15:17:49,8767.41,745229.68,3
2025-10-31T15:18:00.703300,15:18:00,8763.04,744858.49,3
2025-10-31T15:18:12.381253,15:18:12,8770.58,745499.6,3
2025-10-31T15:18:23.981210,15:18:23,8779.75,746278.34,3
2025-10-31T15:18:35.561093,15:18:35,8776.6,746010.61,3
2025-10-31T15:18:47.222308,15:18:47,8778.1,746138.73,3
2025-10-31T15:18:59.143082,15:18:59,8774.52,745834.29,3
2025-10-31T15:19:10.752125,15:19:10,8759.94,744595.17,3
2025-10-31T15:19:22.661636,15:19:22,8794.13,747501.39,3
2025-10-31T15:19:34.512750,15:19:34,8809.07,748771.14,3
2025-10-31T15:19:46.176550,15:19:46,8809.62,748817.34,3
2025-10-31T15:19:57.793548,15:19:57,8788.12,746989.84,3
2025-10-31T15:20:09.354999,15:20:09,8783.74,746617.68,3
2025-10-31T15:20:21.173349,15:20:21,8768.14,745291.77,3
2025-10-31T15:20:33.097777,15:20:33,8781.7,746444.69,3
2025-10-31T15:20:44.657721,15:20:44,8788.02,746981.87,3
2025-10-31T15:20:56.272761,15:20:56,8762.03,744772.59,3
2025-10-31T15:21:07.914521,15:21:07,8724.13,741550.69,3
2025-10-31T15:21:19.567573,15:21:19,8718.54,741076.02,3
2025-10-31T15:21:31.530287,15:21:31,8739.84,742886.06,3
2025-10-31T15:21:43.205988,15:21:43,8736.42,742595.36,3
2025-10-31T15:21:54.830844,15:21:54,8740.98,742983.33,3
2025-10-31T15:22:06.440545,15:22:06,8726.89,741785.91,3
2025-10-31T15:22:18.308266,15:22:18,8718.34,741058.65,3
2025-10-31T15:22:29.978437,15:22:29,8719.5,741157.67,3
2025-10-31T15:22:41.958437,15:22:41,8693.69,738963.91,3
2025-10-31T15:22:53.514845,15:22:53,8694.57,739038.68,3
2025-10-31T15:23:05.114987,15:23:05,8679.75,737778.58,3
2025-10-31T15:23:17.058484,15:23:17,8645.21,734843.1,3
2025-10-31T15:23:28.742199,15:23:28,8641.31,734511.5,3
2025-10-31T15:23:40.349607,15:23:40,8643.51,734697.99,3
2025-10-31T15:23:52.308589,15:23:52,8644.7,734799.75,3
2025-10-31T15:24:03.884109,15:24:03,8658.87,736003.84,3
2025-10-31T15:24:15.458931,15:24:15,8686.13,738320.99,3
2025-10-31T15:24:27.032685,15:24:27,8664.87,736514.02,3
2025-10-31T15:24:38.597206,15:24:38,8675.91,737452.28,3
2025-10-31T15:24:50.234930,15:24:50,8662.07,736276.23,3
2025-10-31T15:25:02.143372,15:25:02,8665.05,736529.4,3
2025-10-31T15:25:13.993933,15:25:13,8692.11,738829.22,3
2025-10-31T15:25:25.907601,15:25:25,8682.0,737970.26,3
2025-10-31T15:25:37.515485,15:25:37,8677.85,737617.67,3
2025-10-31T15:25:49.398200,15:25:49,8658.1,735938.69,3
2025-10-31T15:26:00.961522,15:26:00,8667.92,736773.1,3
2025-10-31T15:26:12.582313,15:26:12,8659.79,736082.29,3
2025-10-31T15:26:24.510563,15:26:24,8654.98,735673.42,3
2025-10-31T15:26:36.331711,15:26:36,8661.32,736212.25,3
2025-10-31T15:26:48.464884,15:26:48,8661.32,736212.41,3
2025-10-31T15:27:00.371937,15:27:00,8657.56,735892.77,3
2025-10-31T15:27:12.205809,15:27:12,8654.61,735641.6,3
2025-10-31T15:27:23.749104,15:27:23,8653.51,735548.24,3
2025-10-31T15:27:35.305543,15:27:35,8651.35,735365.04,3
2025-10-31T15:27:47.230215,15:27:47,8662.23,736289.85,3
2025-10-31T15:27:58.821222,15:27:58,8665.85,736597.16,3
2025-10-31T15:28:10.382581,15:28:10,8691.73,738797.08,3
2025-10-31T15:28:22.041638,15:28:22,8693.75,738968.47,3
2025-10-31T15:28:33.623725,15:28:33,8686.82,738379.82,3
2025-10-31T15:28:45.199632,15:28:45,8673.64,737259.15,3
2025-10-31T15:28:56.805581,15:28:56,8673.56,737252.45,3
2025-10-31T15:29:08.376568,15:29:08,8655.93,735754.01,3
2025-10-31T15:29:20.304948,15:29:20,8643.3,734680.86,3
2025-10-31T15:29:32.642035,15:29:32,8633.99,733889.49,3
2025-10-31T15:29:44.599323,15:29:44,8642.62,734622.55,3
2025-10-31T15:29:56.433499,15:29:56,8662.72,736331.52,3
2025-10-31T15:30:08.362600,15:30:08,8691.17,738749.28,3
2025-10-31T15:30:19.992734,15:30:19,8709.51,740308.14,3
2025-10-31T15:30:31.851314,15:30:31,8740.81,742969.08,3
2025-10-31T15:30:43.469556,15:30:43,8729.65,742020.36,3
2025-10-31T15:30:55.101314,15:30:55,8747.83,743565.45,3
2025-10-31T15:31:06.685780,15:31:06,8771.54,745580.55,3
2025-10-31T15:31:18.283218,15:31:18,8731.78,742201.4,3
2025-10-31T15:31:29.846099,15:31:29,8735.21,742493.08,3
2025-10-31T15:31:41.457164,15:31:41,8744.54,743286.21,3
2025-10-31T15:31:53.365860,15:31:53,8711.88,740509.68,3
2025-10-31T15:32:05.205292,15:32:05,8715.98,740858.57,3
2025-10-31T15:32:17.393809,15:32:17,8708.68,740237.6,3
2025-10-31T15:32:29.323977,15:32:29,8711.06,740440.12,3
2025-10-31T15:32:40.915362,15:32:40,8735.6,742526.08,3
2025-10-31T15:32:52.508018,15:32:52,8750.18,743765.66,3
2025-10-31T15:33:04.251421,15:33:04,8763.46,744893.85,3
2025-10-31T15:33:16.168714,15:33:16,8783.44,746592.0,3
2025-10-31T15:33:27.805698,15:33:27,8786.9,746886.22,3
2025-10-31T15:33:39.507034,15:33:39,8766.64,745164.62,3
2025-10-31T15:33:51.160251,15:33:51,8762.49,744811.83,3
2025-10-31T15:34:03.039375,15:34:03,8765.74,745087.51,3
2025-10-31T15:34:14.734813,15:34:14,8769.63,745418.58,3
2025-10-31T15:34:26.556885,15:34:26,8765.47,745064.67,3
2025-10-31T15:34:38.195608,15:34:38,8776.05,745964.51,3
2025-10-31T15:34:49.787904,15:34:49,8775.64,745929.74,3
2025-10-31T15:35:01.930639,15:35:01,8781.21,746403.04,3
2025-10-31T15:35:13.534654,15:35:13,8776.27,745983.31,3
2025-10-31T15:35:25.138204,15:35:25,8779.31,746240.93,3
2025-10-31T15:35:36.710293,15:35:36,8726.24,741730.27,3
2025-10-31T15:35:48.322246,15:35:48,8726.23,741729.86,3
2025-10-31T15:35:59.876517,15:35:59,8724.76,741604.53,3
2025-10-31T15:36:11.484325,15:36:11,8709.4,740299.26,3
2025-10-31T15:36:23.894325,15:36:23,8705.63,739978.37,3
2025-10-31T15:36:35.772815,15:36:35,8693.74,738967.84,3
2025-10-31T15:36:47.634541,15:36:47,8689.73,738626.96,3
2025-10-31T15:36:59.260829,15:36:59,8655.07,735680.73,3
2025-10-31T15:37:10.836438,15:37:10,8656.18,735775.01,3
2025-10-31T15:37:22.459516,15:37:22,8643.65,734710.41,3
2025-10-31T15:37:34.093249,15:37:34,8648.56,735127.8,3
2025-10-31T15:37:45.951610,15:37:45,8653.15,735518.16,3
2025-10-31T15:37:57.569992,15:37:57,8659.63,736068.94,3
2025-10-31T15:38:09.122298,15:38:09,8691.49,738776.33,3
2025-10-31T15:38:20.968597,15:38:20,8716.01,740860.71,3
2025-10-31T15:38:32.804903,15:38:32,8670.3,736975.12,3
2025-10-31T15:38:44.927111,15:38:44,8650.08,735256.75,3
2025-10-31T15:38:56.799533,15:38:56,8635.38,734007.71,3
2025-10-31T15:39:08.647894,15:39:08,8651.99,735419.03,3
2025-10-31T15:39:20.251394,15:39:20,8663.3,736380.38,3
2025-10-31T15:39:32.193687,15:39:32,8679.33,737742.77,3
2025-10-31T15:39:43.807044,15:39:43,8687.82,738464.84,3
2025-10-31T15:39:55.694618,15:39:55,8692.26,738841.95,3
2025-10-31T15:40:07.574616,15:40:07,8704.6,739890.97,3
2025-10-31T15:40:19.462802,15:40:19,8722.75,741433.48,3
2025-10-31T15:40:31.305570,15:40:31,8729.37,741996.58,3
2025-10-31T15:40:42.806544,15:40:42,8741.85,743057.51,3
2025-10-31T15:40:54.467913,15:40:54,8748.19,743596.07,3
2025-10-31T15:41:06.384752,15:41:06,8778.07,746135.73,3
2025-10-31T15:41:18.026575,15:41:18,8779.07,746220.68,3
2025-10-31T15:41:29.577908,15:41:29,8762.82,744839.76,3
2025-10-31T15:41:41.144338,15:41:41,8763.4,744888.91,3
2025-10-31T15:41:52.713723,15:41:52,8774.28,745813.95,3
2025-10-31T15:42:04.280839,15:42:04,8773.25,745726.51,3
2025-10-31T15:42:15.861097,15:42:15,8750.96,743831.62,3
2025-10-31T15:42:27.426161,15:42:27,8754.26,744112.16,3
2025-10-31T15:42:39.106849,15:42:39,8755.98,744258.05,3
2025-10-31T15:42:50.685722,15:42:50,8756.4,744294.2,3
2025-10-31T15:43:02.220899,15:43:02,8757.77,744410.34,3
2025-10-31T15:43:13.758418,15:43:13,8762.99,744854.01,3
2025-10-31T15:43:25.265465,15:43:25,8768.18,745295.62,3
2025-10-31T15:43:36.952703,15:43:36,8767.67,745252.32,3
2025-10-31T15:43:48.501481,15:43:48,8745.81,743393.8,3
2025-10-31T15:44:00.427512,15:44:00,8736.43,742596.55,3
2025-10-31T15:44:12.003004,15:44:12,8738.18,742745.59,3
2025-10-31T15:44:24.071421,15:44:24,8740.26,742922.38,3
2025-10-31T15:44:35.623551,15:44:35,8739.99,742898.9,3
2025-10-31T15:44:47.510648,15:44:47,8736.26,742582.23,3
2025-10-31T15:44:59.149965,15:44:59,8726.74,741773.06,3
2025-10-31T15:45:10.685747,15:45:10,8746.48,743450.82,3
2025-10-31T15:45:22.310219,15:45:22,8750.08,743756.57,3
2025-10-31T15:45:33.181779,15:45:33,8755.47,744215.35,3
2025-10-31T15:45:33.892803,15:45:33,8755.25,744196.64,3
2025-10-31T15:45:45.416191,15:45:45,8755.7,744234.83,3
2025-10-31T15:45:45.806503,15:45:45,8755.23,744194.62,3
2025-10-31T15:45:56.955370,15:45:56,8771.77,745600.84,3
2025-10-31T15:45:57.681472,15:45:57,8771.63,745588.21,3
2025-10-31T15:49:00.600944,15:49:00,8823.52,749998.98,3
2025-10-31T15:52:08.719527,15:52:08,8913.5,757647.18,3
2025-10-31T15:52:20.344862,15:52:20,8894.56,756037.41,3
2025-10-31T15:52:32.064703,15:52:32,8863.89,753431.01,3
2025-10-31T15:52:43.718771,15:52:43,8864.59,753489.95,3
2025-10-31T15:52:55.386047,15:52:55,8881.23,754904.77,3
2025-10-31T15:53:07.396532,15:53:07,8896.2,756177.29,3
2025-10-31T15:53:18.992060,15:53:18,8904.04,756843.3,3
2025-10-31T15:53:30.567463,15:53:30,8902.93,756749.24,3
2025-10-31T15:53:42.246279,15:53:42,8905.07,756930.85,3
2025-10-31T15:53:54.216566,15:53:54,8906.17,757024.62,3
2025-10-31T15:54:05.848321,15:54:05,8911.18,757450.12,3
2025-10-31T15:54:17.459102,15:54:17,8901.15,756597.87,3
2025-10-31T15:54:29.070142,15:54:29,8887.62,755447.38,3
2025-10-31T15:54:40.640639,15:54:40,8893.47,755944.59,3
2025-10-31T15:54:52.517381,15:54:52,8880.94,754880.03,3
2025-10-31T15:55:04.162405,15:55:04,8891.4,755769.17,3
2025-10-31T15:55:15.773684,15:55:15,8891.04,755738.67,3
2025-10-31T15:55:27.361276,15:55:27,8854.8,752657.71,3
2025-10-31T15:55:38.938590,15:55:38,8847.66,752050.91,3
2025-10-31T15:55:50.542735,15:55:50,8855.37,752706.75,3
2025-10-31T15:56:02.517144,15:56:02,8847.64,752049.27,3
2025-10-31T15:56:14.060119,15:56:14,8811.82,749005.11,3
2025-10-31T15:56:25.626310,15:56:25,8816.3,749385.22,3
2025-10-31T15:56:37.663221,15:56:37,8817.9,749521.3,3
2025-10-31T15:56:49.238798,15:56:49,8825.11,750134.12,3
2025-10-31T15:57:00.798568,15:57:00,8832.09,750727.61,3
2025-10-31T15:57:12.663090,15:57:12,8832.52,750763.85,3
2025-10-31T15:57:24.331136,15:57:24,8832.87,750793.93,3
2025-10-31T15:57:36.558705,15:57:36,8846.56,751957.7,3
2025-10-31T15:57:48.137701,15:57:48,8842.42,751605.38,3
2025-10-31T15:57:59.727674,15:57:59,8816.78,749426.51,3
2025-10-31T15:58:11.413529,15:58:11,8816.26,749382.19,3
2025-10-31T15:58:23.346561,15:58:23,8816.89,749435.99,3
2025-10-31T15:58:34.933496,15:58:34,8812.54,749066.26,3
2025-10-31T15:58:46.583682,15:58:46,8810.08,748857.0,3
2025-10-31T15:58:58.469556,15:58:58,8824.6,750090.79,3
2025-10-31T15:59:10.061816,15:59:10,8824.61,750091.83,3
2025-10-31T15:59:21.863139,15:59:21,8819.86,749688.19,3
2025-10-31T15:59:33.450588,15:59:33,8830.72,750611.37,3
2025-10-31T15:59:45.052577,15:59:45,8849.88,752240.13,3
2025-10-31T15:59:56.638009,15:59:56,8868.0,753779.65,3
2025-10-31T16:00:08.580705,16:00:08,8893.23,755924.65,3
2025-10-31T16:00:20.207129,16:00:20,8910.27,757372.87,3
2025-10-31T16:00:31.800746,16:00:31,8920.75,758263.89,3
2025-10-31T16:00:43.473161,16:00:43,8916.86,757933.38,3
2025-10-31T16:00:55.074222,16:00:55,8921.23,758304.8,3
2025-10-31T16:01:06.615213,16:01:06,8914.91,757767.16,3
2025-10-31T16:01:18.519054,16:01:18,8918.44,758067.35,3
2025-10-31T16:01:30.090375,16:01:30,8876.97,754542.45,3
2025-10-31T16:01:41.689701,16:01:41,8841.04,751488.41,3
2025-10-31T16:01:53.327540,16:01:53,8841.09,751492.32,3
2025-10-31T16:02:05.445230,16:02:05,8843.61,751706.88,3
2025-10-31T16:02:17.008133,16:02:17,8838.2,751247.16,3
2025-10-31T16:02:28.650780,16:02:28,8838.87,751304.18,3
2025-10-31T16:02:40.251813,16:02:40,8830.46,750589.45,3
2025-10-31T16:02:51.824932,16:02:51,8811.23,748954.75,3
2025-10-31T16:03:03.505459,16:03:03,8814.82,749259.6,3
2025-10-31T16:03:15.082291,16:03:15,8866.09,753617.55,3
2025-10-31T16:03:26.689192,16:03:26,8862.35,753299.39,3
2025-10-31T16:03:38.278939,16:03:38,8872.47,754160.18,3
2025-10-31T16:03:49.877305,16:03:49,8888.29,755504.79,3
2025-10-31T16:04:01.529354,16:04:01,8871.82,754104.49,3
2025-10-31T16:04:13.408533,16:04:13,8886.41,755344.84,3
2025-10-31T16:04:25.294692,16:04:25,8928.46,758919.49,3
2025-10-31T16:04:37.525854,16:04:37,8926.95,758790.42,3
2025-10-31T16:04:49.154997,16:04:49,8930.5,759092.59,3
2025-10-31T16:05:00.725234,16:05:00,8936.35,759589.67,3
2025-10-31T16:05:12.424263,16:05:12,8954.41,761125.25,3
2025-10-31T16:05:24.328407,16:05:24,8986.53,763855.37,3
2025-10-31T16:05:36.601310,16:05:36,8970.41,762485.18,3
2025-10-31T16:05:48.321535,16:05:48,8966.72,762170.96,3
2025-10-31T16:06:00.516040,16:06:00,8966.01,762110.98,3
2025-10-31T16:06:12.975083,16:06:12,8971.66,762590.92,3
